"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
4835.0,1.0,32609.5593851193,90208.7776361787,114.17373993860187,357665.2185715321,1948.6124998087437,1271.587789652081,2880.6460248333265,3.6073440737768374
4836.0,1.0,32635.075638973707,101633.13191897415,158.13542660503205,178319.82834362445,203.58212385834443,667.9416411589172,1767.4141745585123,7.290194946628709
4837.0,1.0,32610.270272721154,102255.66000389676,107.65350009872697,174314.68748348113,1192.7017368623979,296.348058064525,321.45315259160515,1.5535817509539083
4838.0,1.0,32568.999530743982,115297.54713111633,108.36813744190758,151346.62824615437,843.2220108495999,353.75455767755767,508.26017647134876,2.1521405689818645
4839.0,1.0,32664.10354270553,6394.087124491464,107.55064557631206,67191.50003465495,602.6387186054754,149.72895437598768,154.96676775814962,2.0472197630796907
4840.0,1.0,32673.30439460399,22666.922116010057,91.46828275550513,52762.56110520713,3483.6400885130292,901.1638342796698,2593.228415859629,11.113981199516198
4841.0,1.0,32627.263274063658,48498.98282067123,149.08014356211393,97628.72368515102,892.303149348332,343.193026755418,710.8704060173637,6.091411113995647
4842.0,1.0,32658.806945845277,50651.62016261964,108.17471987362302,124869.8505589376,944.2899665370066,268.07302310980896,319.36593176866734,1.977126624810901
4843.0,1.0,32567.1660302963,51970.46515487295,155.6001273184142,139804.53669475258,767.7398792401419,693.1690115386978,1614.292781098266,9.339759713445924
4844.0,1.0,32628.006738633412,71784.53210675133,115.51809257289206,63143.344399065936,781.2458795488203,239.10172656158582,434.2321087516783,3.9549997942487267
4845.0,1.0,32645.528245910064,82490.65608301239,137.11298260130823,131996.87748025937,1311.7529237983915,206.86990290191733,178.91282865990695,2.321535961276046
4846.0,1.0,32685.657734385662,93577.8759182686,115.52016883145102,41951.37190136696,722.6681365421969,115.79485483189815,142.23051300497974,2.919425692914986
4847.0,1.0,32684.238475320777,95853.52060646324,140.56811230931197,45708.81538060546,567.0146402862187,138.93014842767562,213.04117035420015,4.714875365307818
4848.0,1.0,32687.12126625703,117868.88844847752,116.02893941240204,40639.66843930672,968.8723315280959,140.69784969369977,166.7669745587078,3.669280987983078
4849.0,1.0,32754.945845146052,17511.700162727568,138.593438805829,44576.587751316285,577.4900800190383,146.48905391973233,231.07851071115843,4.950689793752992
4850.0,1.0,32713.77806819317,21089.55517878979,117.23300345610015,36732.660361689,694.3831792570113,113.80156875270606,139.8828557166117,3.3669052350502287
4851.0,1.0,32702.71210863713,40265.843644592635,117.34640763674263,62342.92199857868,806.0281583360129,147.5229237132909,159.1076210722973,2.57694900811461
4852.0,1.0,32713.00494623033,44114.71769197741,100.97101850135957,43923.62331371452,817.738734629074,159.60308481843956,231.52569773986556,2.9207447702084166
4853.0,1.0,32786.20279796718,69960.45500449161,118.71279929359201,57906.282705316145,1405.4002207219428,557.2418170208205,1380.6161158239572,10.5526154918367
4854.0,1.0,32743.88681543432,77099.7738759507,109.79187397058975,63536.0080178102,886.3941885895591,129.167391493766,121.25247728511525,1.9552950421119428
4855.0,1.0,32750.13744077241,80950.41925760287,185.65366429564767,734696.4754750293,3.2375038124925524E-8,1001.9065660319202,1693.1220345960649,3.6597895960778004
4856.0,1.0,32732.927215791995,110500.60463106916,108.22612695737632,42393.25560081118,897.4860939890815,120.51010404307355,125.64143686182473,2.642311173875656
4857.0,1.0,32719.765459576574,118453.3348752884,100.51967688025734,45405.278230695054,990.0759590091078,178.78486462464647,236.38394433775846,3.129331579654017
4858.0,1.0,32810.70612571424,12047.218063309356,121.13299164254273,308608.99158082757,1501.0154917871432,669.9075375370402,1091.4367716744534,2.4854724114163935
4859.0,1.0,32774.606453332744,15305.695731295913,110.1984353153787,39582.48831293151,1298.9842132907077,255.08162196330684,478.8823320401927,6.108454529860632
4860.0,1.0,32801.33229050817,19672.750794068976,114.44261242267474,87586.84585991834,707.3240524138267,159.88760938213917,159.03576620351865,1.899132368218665
4861.0,1.0,32785.176177082656,32354.383329990676,113.41219672755273,233155.8129588224,1104.8919642187252,246.5490843940529,146.4820618231834,1.0836146394302846
4862.0,1.0,32776.37635759984,38216.26732453512,114.80316580148349,95402.1327152784,742.1084585773618,288.98875357223716,452.65023441281375,3.125826742549645
4863.0,1.0,32783.80878294001,91358.44668289808,109.70751100799254,117021.1170818069,804.110653674323,162.09359862713788,118.86922561251728,1.3359958299829644
4864.0,1.0,32797.18520972667,117374.39628282121,110.48951648697042,65535.206908376225,853.7448264468586,138.9417647325542,158.02257903077066,2.058751283562732
4865.0,1.0,32764.561603532595,119821.1893952668,113.04534387736382,50804.130028244785,731.1765004392631,145.4731870855331,168.57766197148126,2.889193914071611
4866.0,1.0,32795.23052944684,122125.09428694932,127.39221349657191,53360.526478285814,597.3515003328957,171.84609966701484,266.91167538833884,4.1002955642325265
4867.0,1.0,32835.644430529945,8646.724111083147,107.14090838827009,136487.18194811218,815.9649504932515,186.2280412833863,164.2710314608191,1.2524553018521
4868.0,1.0,32799.94821803693,12661.446086383608,180.00271065825441,168912.70115610168,903.2746814830996,400.29805207204697,751.7606205833678,5.984366797973536
4869.0,1.0,32826.108077248275,13758.257398403604,112.89810657959532,162785.88492839097,905.3143096119672,288.6864692493538,369.30917816462016,1.7796269258061346
4870.0,1.0,32768.65318694139,22840.894114335715,158.9298485068087,159659.97079929285,727.5373797906345,608.1952419292584,1224.071270224083,7.4892770914500995
4871.0,1.0,32874.83785786801,23833.325343405584,98.2317092072252,73252.58735473226,1239.8752163194506,228.6152688431396,299.4949034857913,2.36967110148838
4872.0,1.0,32826.69128110618,45644.125449191684,146.1508348658993,48109.31971960429,553.2789179592505,238.18878122940941,452.49693898444775,8.247080291686556
4873.0,1.0,32866.35622153795,46994.092340920186,116.40700724104478,47016.38414302437,944.8837148747544,201.18233640460267,330.4504805182774,4.539379841773748
4874.0,1.0,32868.84985174771,56078.07484981313,121.46535421737354,276112.32287965,2172.939577108594,1392.671121681806,3260.426489681641,5.7887198049750035
4875.0,1.0,32883.71069551151,63789.84692216775,106.98251196446812,188527.64602694436,1427.7439602969523,324.2780443120745,386.70104657208987,1.5504338200611267
4876.0,1.0,32882.4580179645,68786.39694375756,106.68614803883655,68225.21426915463,806.1916074359601,130.64510241348887,136.34053333260223,1.744045045215539
4877.0,1.0,32847.01843453408,75180.96225449073,105.61211203266376,110193.98550884434,1260.8791583760585,195.0185973610877,196.18278301490827,1.5679269330292052
4878.0,1.0,32900.54236583524,75878.2834993489,153.43066556499062,100942.58227685267,1142.8006678028246,403.7639179166076,742.2249837324739,7.334911664720291
4879.0,1.0,32808.966756263886,80462.96093852553,132.51280632009502,69715.24599542007,1102.8495681993315,219.7680775155954,270.69939058472653,4.3321661975610235
4880.0,1.0,32856.70316375463,101673.66566196889,121.27512480777247,112302.8906252143,1117.0873116383473,609.85532475167,1512.6969057912952,6.218613944453657
4881.0,1.0,32899.65785973096,112509.74215691909,105.05794039828375,97767.15860237097,965.6639098922963,225.00650490932546,281.74145699833036,2.0036025264710164
4882.0,1.0,32860.15113223876,113598.44236051863,108.42361259918987,89053.58066143437,747.4607026885321,142.66536871673873,135.68324839398798,1.5094850509909112
4883.0,1.0,32846.33416662852,114723.69070576636,109.44201744408265,39991.05012418348,559.7851951836709,103.34765750780119,115.70428113606884,2.4690539383636243
4884.0,1.0,32889.955678568236,128927.32594597523,100.59196772948465,28584.772737139974,655.3054758219693,145.99326563755525,227.10142599327804,4.062160767727358
4885.0,1.0,32936.85020338592,15759.203114406131,121.03602193575884,184425.5256121947,741.9011335938507,423.2376126210981,802.3298896864629,2.628593124394479
4886.0,1.0,32912.16642158402,16688.08101207131,111.52863922956585,42215.474098701015,574.2551509449189,110.80493310865131,120.08284635602178,2.5965731006375004
4887.0,1.0,32868.52848284269,22563.829411773026,145.63156288630378,192611.04810086024,575.7491762798652,776.1323152066476,1883.7189095228753,6.6508305860013595
4888.0,1.0,32956.29762627757,28951.97168079063,120.8438081203209,62826.72414885648,1009.8929513088373,216.8189025052225,300.03189717247045,3.9473309099165164
4889.0,1.0,32912.794013758896,42604.2274468469,115.059935601856,31573.05320081361,704.3541268539241,127.67103613965072,186.09128500165255,4.212260203032334
4890.0,1.0,32910.33869873294,43572.17743794973,107.82554870552569,43621.94561227724,907.9237684054231,129.50812420487185,130.89019939202856,2.733519526818933
4891.0,1.0,32932.600332095004,49689.59675694522,115.41384293130518,127480.47474299152,1002.7659340581046,258.30547152240035,291.2077218995869,2.1232078746722256
4892.0,1.0,32894.38542779094,81409.46827286638,119.08601249423455,5284304.629380248,2663.1802911580708,4018.2941145488135,2984.873526750147,0.8398151758842554
4893.0,1.0,32892.123448562874,85560.54928767808,107.82181714626985,79740.73877730133,727.6850949740158,169.790487643999,170.6302733662906,1.9626364277643178
4894.0,1.0,32928.28436029385,118889.05210539553,104.35042620183776,84273.96653519112,1126.0121400970384,260.69302466896335,428.6824859369631,2.6434297886746694
4895.0,1.0,32950.7456652952,127815.84651697995,106.78545230121082,41239.49808360673,604.2371554017011,109.06223835592036,123.10937531386149,2.4039435644601834
4896.0,1.0,33016.24849577828,10152.117064105089,110.51002230594,52918.16058484651,1027.8519589667137,183.88395791638433,245.4998719450712,3.334177647956313
4897.0,1.0,32996.73430022755,21642.768877416755,109.08955877720705,35372.926069796384,632.2173094208538,117.08809385576885,138.80673265791157,3.1177691452852043
4898.0,1.0,33023.101434235556,60669.14962226154,110.73005224938747,167267.57365873505,1996.4523210295172,392.1547333913029,487.7389541269293,2.251081289650694
4899.0,1.0,32959.18924664077,69694.24984630304,112.85966097225796,141341.97049163646,1211.1142797665589,322.77465430619685,426.31837785568104,2.2812007121617213
4900.0,1.0,32987.42515056983,104071.25276060626,164.08160154993254,118162.49443362412,485.4016940129791,363.27963113924596,730.6041858422575,6.4513233695460315
4901.0,1.0,33038.191162075425,104255.21119508459,187.21603488708482,163376.18262373665,360.15989595750705,306.90156798248705,515.703252421483,5.138610675717119
4902.0,1.0,33037.46626535747,3621.775894661983,119.44929126162,89710.22971853851,962.5039411699659,350.68242566707886,694.8008527502168,4.353852076725647
4903.0,1.0,33035.806906433994,4147.304606609984,107.18691887145971,175776.31345554374,917.096694373846,282.7178262275563,237.8710201997895,1.459524121194843
4904.0,1.0,33045.00502853226,19136.505741910674,119.9541464589124,61740.128079063674,761.5307393441614,263.4740059654647,449.2719173363259,4.7976044346417135
4905.0,1.0,33090.99726722783,31105.73703488332,97.57193519007593,18477.09614415045,729.8996149624722,118.73288961282529,176.3787149634549,4.8107907743539435
4906.0,1.0,33111.96790906481,40918.84849596634,129.7537493033404,87347.69610753894,732.9240804090497,364.7745864621649,650.4506077756405,5.482755083744805
4907.0,1.0,33000.29958523797,55949.213928230834,176.1218855320477,354867.0990813977,1352.8401365003406,1094.9261044060302,2133.923943715698,7.444790924362595
4908.0,1.0,33058.307939330065,60311.53174625236,133.78529245657413,218535.0368000087,763.6427802073854,471.9106406294204,739.2091567819972,3.0179725291650987
4909.0,1.0,33063.16776745758,73696.96194932307,127.04336825977887,94766.1338973268,804.4682046290883,211.43435634726683,256.6680257059695,2.8298031474727128
4910.0,1.0,33067.87752448562,86783.695246928,104.50123167372993,23886.669415439766,773.9671831535973,131.78255568060834,193.8016835544769,4.732893879935948
4911.0,1.0,33080.58351598023,93325.05005932659,96.31094195739699,28133.62583224151,874.063154272152,152.55182526101837,252.5593358312845,3.952840550443374
4912.0,1.0,33059.58940767668,103331.07346220048,111.23298055544299,41440.748190160084,684.3705854343748,127.20577454436885,172.5324418981888,3.003472000121859
4913.0,1.0,33040.46664024916,106320.32527140038,121.61712938721205,110265.99294909295,756.9722560279915,175.79593156911648,160.16996087702196,1.8698838327251432
4914.0,1.0,33056.67842542381,107387.3761595692,110.2512135588291,61599.73487597608,824.7391094261136,164.6536272140092,218.06503562411825,2.5652066791423644
4915.0,1.0,33113.963705192844,15151.314185331148,106.23603560735562,36229.538797080495,1074.933660785925,247.1286738064364,402.67766932711504,6.01039398959033
4916.0,1.0,33131.96144166248,18777.629083542022,106.4315240764475,167473.99117395494,1150.6580270384745,234.46131165049798,217.3223839543104,1.26056664526715
4917.0,1.0,33166.11665401962,24181.76375491526,118.69242435404412,40317.72340611705,1280.9915317582572,477.4442489202003,1455.4851097426767,12.980600011466864
4918.0,1.0,33136.50937950367,26057.87171271233,137.89862184683668,43977.68235986813,647.8567106238967,160.24190123682968,253.01762884349375,5.426195706437808
4919.0,1.0,33121.15697504897,53084.27439527137,111.94406190192854,105989.74104186834,1110.4029270368742,298.3418804250716,420.4711694098799,2.7637245525714675
4920.0,1.0,33154.77824540303,68050.11608981677,116.3237395939292,42841.21123651651,735.6980222294133,116.21709883098097,144.9675744138918,2.909239790143937
4921.0,1.0,33116.92689181585,105694.81474811923,102.29958493399748,40646.194009815605,732.46093092074,130.06542706465217,167.55077710375488,2.6534606276227244
4922.0,1.0,33169.74006920304,110162.69663550734,116.0649779492523,61658.802076782085,954.0529233492143,410.6789997345204,878.1165321517291,6.989857277034571
4923.0,1.0,33144.344932560896,120396.34613127325,110.79122396426911,40006.5021847885,708.5484849448234,143.44726089488367,200.9694589804121,3.466644140652097
4924.0,1.0,33215.529634902676,26920.409263639074,105.77668050555212,67972.66085444995,952.088867000146,132.69093422593048,132.8094443289151,1.7469136701141057
4925.0,1.0,33214.538957183664,28487.50848198554,110.08107648566696,139102.84669547045,1010.2054543267922,223.7495097214635,235.4337808509506,1.5442865463310391
4926.0,1.0,33224.50513493882,33402.33252445507,115.71629107333568,54911.38330965559,849.7827726162233,216.5045013538083,360.0063952799906,4.1338633665339755
4927.0,1.0,33198.55158918161,53853.822175647554,108.40983986772528,102517.80044415034,1092.900640407189,168.76815529321036,130.86025158368616,1.5425381082388743
4928.0,1.0,33174.53666018596,62963.95525124562,123.20649476901868,338217.73281369335,809.5948080534083,1195.1206545716252,2507.1566244404935,4.1746066339308525
4929.0,1.0,33153.43360559432,95941.27497840567,102.77997597585812,61280.972121422834,711.3089927199696,160.40413349422462,183.75165244191186,2.1901812232958187
4930.0,1.0,33153.00473860863,130054.17162573514,116.89309088123308,53339.693901549035,815.3118848139806,167.43084060245405,231.01317392856532,3.3728380472972774
4931.0,1.0,33255.39825674519,2564.070555983728,119.5485339585081,44625.204585879386,462.25686352278683,116.63011882381939,161.19322490451455,2.9591707011876083
4932.0,1.0,33284.50003840387,29487.859346061952,111.20928755604011,104011.38300366455,970.4543697398407,244.84203290037198,298.1427398761202,2.2896576629541334
4933.0,1.0,33184.43223207551,32130.159721718257,118.16622959091805,43928.40653565687,754.3877836339607,163.60607051582102,266.35118488694786,4.0821401491124805
4934.0,1.0,33312.353286345955,67393.00276333147,168.12051035102095,128700.2026509396,768.5088989015434,520.0446005509551,1158.6045269171414,8.889446578605433
4935.0,1.0,33277.061399062506,78843.27913878113,172.30386323785484,113435.33513551776,534.5885540354202,527.834761380815,1208.9816566499421,10.749741021307884
4936.0,1.0,33267.95047454862,79461.73340887474,106.77126323360471,72091.94879007555,988.2288910978025,184.98763314228873,199.95500384860236,2.3092113273267194
4937.0,1.0,33223.345186104234,83140.64224906312,112.46448554386488,51354.44176289305,985.1607365537636,195.1447519453748,260.3222635824375,3.769398235966284
4938.0,1.0,33217.44791450561,90409.65243024164,112.77622718700023,120536.03096177567,605.9125217468538,199.4040911521817,231.156347800296,1.6681678558974482
4939.0,1.0,33232.96056468092,111384.00896766975,98.07493765909213,35064.85125310964,927.4705320861856,152.97290979844846,210.3335726558236,3.304792187564739
4940.0,1.0,33251.538448267136,116365.96223446772,100.200152553673,70406.91659694638,1184.5962508085702,264.17914162172923,448.13060529932477,2.9531454883898762
4941.0,1.0,33261.65207454266,121078.31837715399,109.32821758937943,21767.54292405026,699.1537907313203,123.38414253075292,187.4845406773734,5.319304465902147
4942.0,1.0,33275.56614958541,122947.7270383551,105.7523019594652,40740.221309446424,759.7795158569659,122.64439429409694,157.59416958896716,2.670292286871678
4943.0,1.0,33251.334897720924,124330.3536993096,117.67382096912034,100568.72945000842,962.9627029643742,375.6702794501236,744.289517964477,4.037863911071426
4944.0,1.0,33232.76738792227,131232.06085881422,101.84140013720035,31356.951634220906,620.919889896447,124.98730493727412,190.12613210088998,3.2659801363089755
4945.0,1.0,33342.38004294302,296.5117694546252,113.46156512094343,153009.55285190226,745.0703301310042,341.2466433137145,471.25156635521626,2.250830736659074
4946.0,1.0,33286.44446478088,17658.32231833826,127.28837535690093,49537.68652961249,580.1179512865288,138.09196488690245,171.57494975334805,3.5577745439676463
4947.0,1.0,33290.53621395869,27438.652386482772,120.40243338389058,89138.02184270072,855.8541695420517,217.83141691752854,301.7648786176888,2.7835939805198646
4948.0,1.0,33343.577787279835,29226.111395053926,119.52025689770143,41990.982711783065,1687.0418594603414,440.8385980514607,909.2778088029801,11.671401051812198
4949.0,1.0,33297.854974289716,44123.46610482395,116.8192168702023,53286.970605752664,704.4958345544389,114.72210963953746,104.71467616902363,2.3403654128802223
4950.0,1.0,33331.87271668967,44950.53465033471,116.92841978595098,123809.89958582925,832.7254566294537,226.7470613208287,257.2418413689497,1.9750721841206824
4951.0,1.0,33301.10559649885,46844.57747755975,124.51832727099867,96898.66138929936,699.6315083137611,149.86996534063925,130.50571920449906,1.907282760055988
4952.0,1.0,33264.18466200039,49543.33931218429,135.20410025272685,46277.35722209582,871.4667792423703,331.5799126493755,694.8445458606726,10.200026862573196
4953.0,1.0,33325.32025102115,65142.84753820597,116.85634358439448,48575.54355318392,875.6498644656252,268.9703967758014,460.24198528532753,5.901418039502181
4954.0,1.0,33339.24045154754,66956.80598208879,110.79992249355652,58635.970175702794,1016.1198384761946,174.11792944500752,209.0308747404659,2.8712072057699243
4955.0,1.0,33336.232709028896,76185.22315813469,105.7895714365242,583048.2761865704,2660.0235144773787,723.6420428893078,674.4473306483338,1.0887322782121862
4956.0,1.0,33374.522988937715,82627.46277244811,167.91312268939328,103238.72400254637,1254.620405062482,399.0395930467778,746.71112250042,8.486682791917307
4957.0,1.0,33314.638591811025,83767.18381476878,106.27022502853646,43967.84710982296,956.1968711656257,180.44186466462,242.8751989538545,3.6389067765122745
4958.0,1.0,33266.78641681453,104245.21637516531,113.6657644054226,71223.92090338141,1002.7911444330659,293.13551976265353,459.76293797508964,4.155441959146393
4959.0,1.0,33412.626616475856,9518.262238058478,134.5384931992368,133561.3484239917,679.5008216814224,453.9560193793923,774.4488027405739,4.796164490150824
4960.0,1.0,33381.00139556502,40712.94385568245,105.97436700688091,81972.5433724219,1209.7125732092015,443.14599999189477,1029.113562829584,4.733835864686292
4961.0,1.0,33407.739125440734,52402.3009679719,124.19163865575206,135894.6545420057,1064.48257135988,500.04409814104304,1009.7453679094032,4.424274578117464
4962.0,1.0,33334.369666515566,53381.24724263899,173.43422915802338,172915.21097833323,294.27339472287196,473.23224982398295,977.4503078198369,6.412129546553626
4963.0,1.0,33251.942561074546,60403.25654699422,190.76371590426345,250900.0340606472,119.9357389013918,724.237849522023,1880.1422025706863,8.173512192653153
4964.0,1.0,33401.86912042938,65860.57505053475,102.33843093245152,189288.19314002618,1603.281122829055,263.8694211862203,201.49728317509837,1.1596708375241724
4965.0,1.0,33373.92070326997,69439.07338468803,118.22133104594462,45564.07969041132,764.4644274657921,263.6759830721835,524.413586186107,6.311321901289486
4966.0,1.0,33374.74594675854,75319.75179149093,129.02384321254547,52251.15650141971,1077.2210358413502,195.78385265914255,268.6034212561919,4.8816331110070585
4967.0,1.0,33380.86968910378,77753.07307114765,108.06807281299892,131805.47714744217,1242.7934351061558,210.4676554865144,176.4879345574719,1.4806002137138632
4968.0,1.0,33349.14140231934,87134.97645309886,107.8985979165027,22008.719611651588,740.9768843511822,138.18744019845545,221.339480872259,5.72927205205274
4969.0,1.0,33355.40763088008,93698.37135554789,116.25599609164102,61583.720293246064,651.2735109085659,141.46102178645816,187.46438569376656,2.4592241829862074
4970.0,1.0,33394.9183228997,94106.58266582782,113.68313369829,31049.844754512378,725.4380612701287,116.1375529309883,149.39893947832243,3.813662998703669
4971.0,1.0,33373.57088734698,97302.21379039953,148.5488055471965,104031.69428228882,489.7787941392391,373.58672922121656,731.4585069783587,6.176665263906837
4972.0,1.0,33407.11683693945,98929.8726397139,141.85912802842145,92176.98476688235,777.6542604538827,287.61131918294774,462.365144429198,4.903131308077679
4973.0,1.0,33385.04134830202,109954.025089227,133.8969834962994,100362.01578165928,725.9653093611341,554.8756221307364,1592.3673154028963,7.716017891584741
4974.0,1.0,33358.78060150935,110704.0167198071,109.76980837128127,84423.07387262564,1162.9599694219971,429.66600458745086,991.5767761967145,4.781836913169667
4975.0,1.0,33375.18482566007,24342.191561692787,154.79014049529331,114517.3409094365,330.30383015598846,322.4500397609266,654.0016508260463,5.263901735984224
4976.0,1.0,33426.46965680027,33199.31954660988,234.5155142740966,202206.82539308633,7.636791164525579E-7,311.2512627537495,662.6686166442372,6.600656288225296
4977.0,1.0,33432.01834664489,35976.81982799732,109.516121020097,66498.56158340443,914.1922826863056,191.30084952198948,284.23105488821767,2.7161455713817553
4978.0,1.0,33449.556932565785,42564.582901960915,102.09318007896573,37040.83465365523,748.5737241181745,140.01666599607918,190.84937911876548,3.109444590196421
4979.0,1.0,33414.37928762369,59501.0894084926,116.8684830878644,372452.56545750523,734.6983120807312,299.35556888410366,161.17699830152804,0.8749977504835185
4980.0,1.0,33387.2868140827,75731.4786574286,117.51092823344797,46945.80140851981,1482.230408057075,217.46654497919346,290.47453439483445,5.002018054387713
4981.0,1.0,33416.16729016742,101834.37744601913,109.64533788622148,131845.24008256337,661.1099718195218,208.2180765707223,271.70609347625054,1.507138960791473
4982.0,1.0,33426.47507744383,106962.40786090009,104.72757203971345,82387.85075478572,1037.7365291529354,264.96954650962067,483.85924372321693,2.7666014360370133
4983.0,1.0,33410.85068217919,112423.01533960017,109.99504387524341,44761.87926012799,718.3050908209814,169.40032884776164,253.40656881020465,3.597723047265799
4984.0,1.0,33462.4567659604,117751.47514131124,117.45701650691004,138516.4305102627,934.157081588956,206.3046958409492,193.0343276100339,1.6287291074143193
4985.0,1.0,33485.45383672271,9812.813447067088,134.62604160110192,285592.03273715556,343.0765049441236,376.2504160971753,397.1859106732574,1.8732208583933752
4986.0,1.0,33513.46497939916,25816.33438023951,107.31828454420787,96671.21938647222,839.7734775680465,179.5940822657775,186.25970605156093,1.69953628949746
4987.0,1.0,33527.652153408686,48967.47102446825,106.13141300639371,112125.39504447594,1075.8913183491018,234.9001997382071,268.78495572834015,1.8621338011417135
4988.0,1.0,33467.7105347045,54524.428074936935,126.35094885454859,214358.17318448762,790.5907536830014,730.2224261705891,1788.6963822933276,4.2359923087190205
4989.0,1.0,33475.89423056263,67466.1790201116,137.25966864535374,104668.49563492359,944.8159706023644,372.8623274785073,604.8719046943638,5.23403388405375
4990.0,1.0,33473.175975602855,79057.1485821076,117.0122166085829,104576.91604371407,863.8393751527734,325.18198813804446,551.1594259165937,3.3293475352445077
4991.0,1.0,33502.50747436443,80690.37640067383,114.48007706030786,67891.72093379046,960.8160310329547,149.5606603774437,156.1675166539841,2.2877124567622884
4992.0,1.0,33498.72325138901,82384.2695646229,123.94559818511689,134266.9684612061,1327.201518862192,574.1578549617666,1264.179514698407,5.117488221161668
4993.0,1.0,33502.47157131493,88706.64217977769,101.60835040893625,69727.10319217909,1339.4124541798556,398.4845285447676,798.285444096536,4.602600547876926
4994.0,1.0,33507.307966049884,89716.76438155527,107.17250951447048,54019.42567144902,849.9135001699499,138.52790190056638,150.4832865155122,2.3367110552695314
4995.0,1.0,33527.84937988587,93053.98644863053,118.18017506320348,67685.8866185525,629.2311765221413,136.565983734126,149.83443101751948,2.238004722520979
4996.0,1.0,33499.56129320101,97564.09756006098,108.40579784329617,80023.11032475678,1264.8909035691163,375.43251179986095,857.4293934518792,4.302908585568482
4997.0,1.0,33531.942990283445,15108.4197974663,109.74781164601961,58763.831934020505,702.7579164088415,126.62795293729666,122.37096973194888,2.068908541080507
4998.0,1.0,33541.675013657834,47247.009663708544,109.08819571119838,159417.20729613418,968.8902010949422,200.15873002902651,196.74995241345476,1.19394593694594
4999.0,1.0,33557.87142772132,55708.77312570765,132.74756942560924,122742.55675031652,1063.856046183996,224.72008178806422,218.77126110000503,2.536632283262912
5000.0,1.0,33548.34264137942,78140.04877395267,108.96189632569224,88464.42584306002,1139.3061942244183,270.4929406854656,406.80964362535866,2.8459802477645377
5001.0,1.0,33557.24597388749,94913.72811775666,115.20044312393091,112576.90010264001,744.7535598928804,296.8752766289214,485.8298839819824,2.742297316693838
5002.0,1.0,33533.92902899186,104648.68610696368,111.61028287319643,65520.28334881141,731.2619240488435,169.05679332755312,232.32920329722694,2.536999701494554
5003.0,1.0,33587.39983165534,120679.2156837785,104.40811828432186,39482.222818835406,712.288367424365,138.67169129172686,190.30948834318426,3.02336316453929
5004.0,1.0,33558.15441001202,129714.22207871423,107.04822081782028,26242.68767305862,715.3617994359981,131.20488644126507,206.69579457315987,4.503313116468905
5005.0,1.0,33600.57232721627,8684.953474260761,170.5101865955586,89762.39139285951,297.1988639843799,200.01770995918386,364.22846771593447,5.0678517292689635
5006.0,1.0,33607.8774033613,27909.316517939427,102.51521444788527,27043.52137948262,832.4373547753278,121.69494196079364,164.0820864276313,3.7299569287607133
5007.0,1.0,33654.081502527944,39321.88652266298,137.3674934248519,53967.879282010974,517.5859528055306,118.31590656557405,148.96416563789893,3.270308096482422
5008.0,1.0,33626.002236359665,43233.542076065896,123.27893396233952,81595.08664102391,726.4915727584995,380.4894438728438,808.5858636099092,5.525552642700475
5009.0,1.0,33658.1262176825,56043.763923653074,108.06141887726011,807531.5235230412,2769.848325634374,681.1696025329557,543.8907816772722,0.7752552493435652
5010.0,1.0,33623.853565461635,61532.57228528947,118.71395987420675,71761.45334382524,715.9767707257522,158.51392218103356,175.08142820762836,2.4608098851735427
5011.0,1.0,33626.83404742119,80174.43855230542,124.410846605815,61318.623017697064,763.3243720545012,142.8640078935844,156.13013975169153,2.848562053882536
5012.0,1.0,33628.29132863577,85961.87670023685,104.90517409877454,43510.6552255417,720.1326983281979,115.9238534860607,126.5716599346467,2.3354708624952356
5013.0,1.0,33661.68332068768,92326.35226879276,112.61662790205567,41141.928618479185,673.3945791614254,112.90291001540407,126.87867034866379,2.763030295188906
5014.0,1.0,33623.90869061278,111856.9483767191,109.57867665570207,28523.898175203474,654.5321894820019,104.92751409387293,120.8165192744947,3.4956598784591146
5015.0,1.0,33690.526311845315,114969.44697528852,130.02755876404618,40777.71259869962,654.8632315596703,150.45797535271993,197.00696670541342,4.892116372285967
5016.0,1.0,33594.83203063352,124136.72038255981,126.56794474073722,118862.3321580456,627.0327540297693,231.1215135163567,277.564368118023,2.4493211185930965
5017.0,1.0,33711.8804238661,12584.127423505155,118.0732562898329,71552.20048294497,836.3815135944639,199.2749820435638,300.8298493951535,3.0507233760772707
5018.0,1.0,33719.170089482344,20766.41961347387,116.95450989234745,105883.53911192174,608.5838122231135,164.11085254602028,171.59066365791915,1.6875080909879057
5019.0,1.0,33718.00394979867,22755.35970366577,119.73687154906713,47537.1861701576,1046.9129004105794,188.35320776401602,249.2993959000292,4.450094870940739
5020.0,1.0,33707.470693868956,52037.194412311954,120.8795658308952,91035.82334047252,890.1050726931874,442.3283107488436,934.3623137547341,5.533080773071347
5021.0,1.0,33658.691573188524,52899.549610611764,130.74253261053295,52911.79400021759,663.2107168564542,137.41619302897462,163.82846390536469,3.4979162745317383
5022.0,1.0,33686.32622899496,65260.12166812761,119.2703116477995,80475.31290689671,827.5464801034171,186.25269872527988,237.5775589093281,2.594107094018821
5023.0,1.0,33732.72790856611,74435.77475313886,108.55718965138085,43786.10270473853,888.1790282074459,114.6465324520889,117.91266722395238,2.455374344513684
