"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
4209.0,1.0,23506.94250487368,47834.66675959031,147.5649197094416,43713.3622049862,817.9482122637182,196.8370186354623,348.0866936522286,7.654253998616285
4210.0,1.0,23432.92783097694,68978.41543350495,115.27608978592907,33095.93748455435,472.6547728389461,107.97180474848487,178.82285003092267,3.430158557022859
4211.0,1.0,23469.753569265133,104951.67397455648,104.31475015822302,46393.83230418963,926.7876185855554,304.62318463784624,750.082648738265,5.57508923805244
4212.0,1.0,23417.31566388527,108206.3762567468,83.52582313804837,23325.891694726448,1246.860065145262,238.5136985909381,428.45229555028055,5.57292352597208
4213.0,1.0,23449.45292556471,119251.61890377395,85.3740886937876,22828.67337518589,734.0898051553954,115.06666452317464,167.15855256998444,2.9134706742665744
4214.0,1.0,23470.459126824706,124241.64460041901,85.9537624291795,50881.761969609324,864.0019744814696,175.2243557742575,293.3857108876905,2.015595517410135
4215.0,1.0,23506.105678574226,4681.725621615141,93.65992713046481,27372.837667047654,772.6437577285935,155.5549881117327,255.46378590198282,3.917398744483267
4216.0,1.0,23511.124081551,8915.926823063099,103.4744983457691,51210.0271091314,721.1357364106269,204.68919976477306,393.6549916806864,3.3586299854157042
4217.0,1.0,23484.99783003826,24001.846764669353,82.68930133535234,14574.09633713699,679.8047436436157,118.86579948321773,208.4772981626953,4.390946681733695
4218.0,1.0,23541.04816568818,31535.38316968039,102.63261205968283,100527.5301227069,1058.5422026849933,156.96328478206712,139.72506658924058,1.3199871427302645
4219.0,1.0,23484.196595943562,36320.01150673111,84.85887851434259,32566.38409057406,897.8427825564663,131.4328654271292,166.93744076030282,2.3095909729077606
4220.0,1.0,23463.514532952227,42987.43951682303,120.37068172769152,178735.27743958446,973.254510493488,780.6810104029283,2032.3518034361632,4.927296120492147
4221.0,1.0,23526.34254099468,60943.21721902587,92.57183410796054,17393.486181384495,626.9607486384439,123.64187505762953,247.22790804523015,4.788576054758255
4222.0,1.0,23527.453604343475,63550.09022539332,88.5073760090399,12920.839612583275,805.2762326265233,153.95207399889847,313.1366064473318,7.298112274331612
4223.0,1.0,23529.07489210452,71023.71914243503,95.61137990877958,49217.3197399854,850.2909625341446,154.6703689335893,188.8196197979298,2.2756555080890823
4224.0,1.0,23480.02519502043,88070.47812302147,88.8015792500226,35230.01818403598,697.3605265607542,145.30543290579928,276.7586409552774,2.5737655172291665
4225.0,1.0,23464.91306841103,93631.4848650486,105.91716665100688,140316.61524285105,710.3742715338927,445.30867641358697,884.5080748117141,2.782080847949403
4226.0,1.0,23530.718381955852,96286.11847935707,101.68656078396609,60395.75883160417,842.9137019035477,235.22840115287187,418.30476611926855,3.1583277249387938
4227.0,1.0,23526.823558425443,110309.24587398475,98.06856302673663,27019.710536393748,775.5037009730768,214.64847550425904,510.06375423502163,5.969335174540848
4228.0,1.0,23500.14085247043,112492.2907115113,106.52198234904593,56362.60385317689,646.9923346616986,154.0121391950656,185.58866668917491,2.4525874016023783
4229.0,1.0,23515.355040293056,125158.28995776926,92.2566709219247,41688.63939025494,622.4678854210509,118.4164682967953,161.32620902729627,1.934812805695766
4230.0,1.0,23532.9458814845,126192.65638854606,91.60884623691494,16706.23443599186,513.2016616419513,109.71430711463488,191.21207440198765,4.344333549920051
4231.0,1.0,23584.700066723184,14485.758351605542,97.43261571333926,31107.67075752805,750.4375641295235,126.59960388368262,156.7070823895206,3.0550660926698603
4232.0,1.0,23565.320785681142,22461.78581243297,131.5088688727395,78678.15942113254,954.584817937124,462.66357842775585,1036.9993510676504,7.918797890033544
4233.0,1.0,23551.70117661954,24601.83294246513,112.34415022865791,92116.99932003614,795.88263420026,478.719137780717,1226.1589930789708,5.111815512645049
4234.0,1.0,23569.961878863156,26247.2499447547,105.40962361184897,14952.705568491776,549.4011244560528,104.30152819759503,172.7816674578708,6.087361056771192
4235.0,1.0,23576.84655924572,57439.649904685924,102.48688349437465,69078.27783697384,745.3754512473047,159.92614866947878,203.72424435048248,1.931161572965971
4236.0,1.0,23536.71562373943,67889.34891749872,87.39156188399849,11915.507811399937,730.320578127452,104.80738489009494,158.34827107716342,5.285074262346421
4237.0,1.0,23582.93360641205,73777.21828367743,99.15168280142281,35155.628355572975,612.6673494984326,123.45191738808758,160.7365602417802,2.7366786285136087
4238.0,1.0,23596.79662773868,82054.84463678824,87.01649994879682,10132.18174305023,636.502615840017,100.79744771809493,172.75073569825787,5.921138648071441
4239.0,1.0,23592.28759534179,103606.10715906507,92.83409029629937,43797.45981282308,1067.4460314848573,285.66866201149094,563.676983789176,4.392430932438067
4240.0,1.0,23577.836093258844,106496.92036091824,112.88285281885312,78407.39297427604,996.2389884682634,390.9051149494046,864.4565282920545,4.9546414637457215
4241.0,1.0,23584.586245290964,108863.29607797315,97.39780155914968,45945.10272480227,778.4660156585338,108.5267274579753,106.57479674559045,1.8020247650307868
4242.0,1.0,23573.01989037323,115112.00916241195,99.24071682829957,99734.33930296934,649.3589361245668,175.09159373999668,193.46763735244306,1.3813905509063336
4243.0,1.0,23551.66309896866,117273.90618020314,89.31887205538334,22917.592181318003,633.41023993595,117.60352768946221,185.0623389820365,3.2385587344335085
4244.0,1.0,23571.24611546025,118383.72263465085,85.32465447226288,14117.324569804045,1170.6869395212348,278.35366753436693,684.6620914316803,11.181349596653975
4245.0,1.0,23653.733949021753,19416.80078121283,93.38269362238773,38975.33950468657,763.97540987176,109.7410183012246,136.30788763700704,1.9684181909982243
4246.0,1.0,23724.999146296406,38910.252607724404,127.69034231065417,58681.29584980492,885.0517933286903,531.8330024468428,1383.8861979586177,11.49789922928561
4247.0,1.0,23652.725666266175,51021.05195598815,95.32012354705559,1262572.1326177057,6206.049561346159,2029.6839609847975,2414.566723748249,1.1385620610685512
4248.0,1.0,23585.996787886597,62964.485192301996,130.11266113276096,69552.22175781615,435.3060089271891,397.93175575504637,1174.623518356316,7.544779094261357
4249.0,1.0,23641.736127564098,70264.5137970572,101.09317664825511,56557.62411893925,1394.4141791944096,725.8383510396916,2002.529970234628,10.203347733747302
4250.0,1.0,23768.76457103938,92218.05016323549,273.34347188021155,407507.34168783267,9.905356588006252E-11,779.0276781800872,2333.9429633558952,11.110135803473772
4251.0,1.0,23625.841481254167,97015.1896610056,93.37526923902263,92885.72736460857,1061.8482031198012,222.5814076552984,273.1480994706212,1.6536947902231445
4252.0,1.0,23650.37275596955,100476.44480113339,95.89149509405657,72093.41927494416,746.8514593678312,183.25870733206344,254.2729860873568,1.8527943547855448
4253.0,1.0,23633.435498798754,110661.29891539014,100.3621290088334,73426.88859377395,987.0289245330598,379.77935146103965,830.5134542373727,4.066748616645054
4254.0,1.0,23630.19591998451,117847.74832178753,87.785431665358,59724.75336386029,899.6427365192052,155.13919967868603,179.97377932320614,1.5986102968986997
4255.0,1.0,23611.783141138883,120228.82424172833,98.64333430087899,25153.86778475266,531.1649028484637,122.9633638071921,194.22585209396516,3.7509351614171123
4256.0,1.0,23698.413944619024,4362.807804470963,106.76382613182157,27379.814029196263,878.4718554244632,364.9922570205552,1180.29375412604,11.82846608602057
4257.0,1.0,23679.116526425023,7610.348549112576,103.38869996116934,41370.98557928033,524.6067980112836,153.5621073093644,270.35246678080034,3.1268103932748055
4258.0,1.0,23687.25830160162,27840.480968286272,94.23448757392354,64101.057860746674,739.9940151275997,127.20085920384321,112.41705272191174,1.4212113127899948
4259.0,1.0,23698.16706519929,33123.073756217615,98.4825352886725,56583.48975091421,672.3891449582837,148.9384479457711,191.79646774289165,2.028489725027043
4260.0,1.0,23676.644151158645,45215.629834184416,100.15145157733666,70878.35103893609,776.9452252583635,141.64925517935376,140.47588860137841,1.6043249791386942
4261.0,1.0,23705.3921672145,48239.24187475837,87.17784111260349,32049.229226490497,1083.0065781037424,178.1723676930457,257.88437713570494,3.3214775135435066
4262.0,1.0,23662.475897868044,49496.35095514333,102.35746362956228,17193.08177403277,688.9528405586805,121.24327932832162,197.6977629019832,5.7970836543020985
4263.0,1.0,23721.775076146794,52253.00561063774,89.28070909471316,69875.24477104557,1120.5160228843886,199.7181687374557,294.9331367308594,1.8040987725374398
4264.0,1.0,23750.96319491866,73106.64442632829,110.88637328991854,25289.40537706414,624.2812451193382,102.12740973446653,146.26673780357717,3.923635208117015
4265.0,1.0,23720.932014610262,75643.65854380558,89.72482638845483,31801.96394356158,848.7948099782562,143.328608895213,206.2704930587773,2.866532420593791
4266.0,1.0,23702.78702765175,80538.85391614384,81.32951914927852,46348.71193645904,1163.0362131159013,174.66537522489827,235.76039023902766,1.975809250175152
4267.0,1.0,23723.957689071303,122706.43960959709,93.2218053561934,14706.268240522008,590.6672499226846,92.57761682113626,134.93240769686406,4.32370912490652
4268.0,1.0,23765.736593535676,127335.10139802918,123.1301831378911,22792.596648414707,504.50028864993567,117.29837368685692,230.8573150665447,6.120234167824128
4269.0,1.0,23781.730724070097,2674.709631422454,137.58387892898554,70776.91487450252,436.0071087110259,406.8387047797805,1182.0148146636802,8.47327362361896
4270.0,1.0,23793.132466959032,2770.024324031725,129.64890561755263,71564.23563092001,408.5891571247153,314.31159267071473,742.853828374956,5.758874064443361
4271.0,1.0,23800.346592210153,31138.601100373566,100.20502808844412,105276.74020231886,1257.2212589598137,280.2485596974706,401.5878240616691,2.1011566562765887
4272.0,1.0,23791.91422038972,34204.01583643388,85.85402882767852,21241.75030974116,652.4093369466406,108.37389604607256,162.667676190933,2.9844171277643516
4273.0,1.0,23774.543131706716,46729.886166495206,103.36763719142785,113273.26251715918,1290.2930745742165,687.5354204793965,1762.4085514510639,5.0504229582639955
4274.0,1.0,23753.510688721588,75105.20480469754,91.70206192627928,29452.09733887631,708.5876414146899,122.0025971054846,177.95431915305173,2.7618735660099762
4275.0,1.0,23797.189178877794,81038.11386012292,91.51886787983617,26701.54612174803,921.0740730125091,133.79757662265723,179.73460796085067,3.31176173273756
4276.0,1.0,23799.074696516538,88704.38664475134,91.50505007268804,45098.35587455193,863.6105159275729,194.24949276319558,320.0277336666908,2.837449092985747
4277.0,1.0,23757.558412488852,97340.72021758303,95.45310821726854,68354.99060879713,1107.800073640262,301.7852389917305,514.8501466799331,3.1486194520910002
4278.0,1.0,23753.619433129643,129998.63209988203,94.44756170029514,78899.6499653508,635.4913730970131,161.3126849154864,175.20875132069634,1.458379753832242
4279.0,1.0,23831.86963568182,1702.31031047195,99.04857149335193,36043.048301317474,599.669416401459,127.57623813133807,188.70722041674412,2.7507235261939544
4280.0,1.0,23791.06352285475,15186.920952218092,107.97296966835033,70857.40125011942,601.4206361662634,164.57332937905002,247.2979994748957,2.144448964248864
4281.0,1.0,23834.1606674218,25819.82420041233,99.84575043890246,27031.900308459,559.6746994437385,110.99755839836365,183.99863646684813,3.241094477763398
4282.0,1.0,23823.145749296076,30450.583996252553,109.0706613269359,37437.67829672124,565.7644783189169,139.1632326996499,237.74173052880568,3.4843446289260425
4283.0,1.0,23821.26215000207,32308.76196541272,102.99448643221277,22107.495772893708,572.2199055355717,105.85265057198812,164.55963394934435,4.01002421484998
4284.0,1.0,23809.427787983856,38488.17238921323,102.34360116299544,15616.022605195063,893.2240115972191,167.57569325605803,356.96412533076875,8.77576189314708
4285.0,1.0,23791.70639636206,41850.57397261769,100.00116307692574,35808.07377452788,796.3378036158458,195.9046671437824,369.85708008817323,4.28624116064515
4286.0,1.0,23836.51417325445,69872.25427093892,113.51549416151167,130924.63127272855,710.1967909455476,479.2682183046556,821.476384981123,3.6800558500335105
4287.0,1.0,23817.615461079302,80148.32119329048,120.79581107781588,69601.50431176068,672.620880896957,350.7669594604385,953.3646611393124,5.734373450268064
4288.0,1.0,23837.21334806788,90603.80572338185,128.56787180856242,114509.41257623036,531.4239457594424,364.404938580444,722.2086644320791,4.10652343642141
4289.0,1.0,23761.979695255035,92313.2620514042,149.773667661888,112849.11271559294,500.39315537960715,442.8593974917222,889.4955122381617,6.856983347068621
4290.0,1.0,23856.692673827158,104638.77457254278,87.0258882577304,27608.27827190871,973.5144463136311,217.25177730867864,398.87423254982724,4.6629976702851295
4291.0,1.0,23873.731011574335,113395.10347769376,109.16452889600197,51898.07020243599,1017.2305771028799,366.57760874692076,708.4750865234998,6.560448435176905
4292.0,1.0,23844.160739035226,116437.4176719666,91.73623805025542,24409.75569613641,592.848935099327,109.51216463168794,167.21469840509553,2.9950838614686393
4293.0,1.0,23834.506035445822,4418.233523631067,126.3752077209844,39729.5799414981,589.8175442652071,328.87691817804034,958.7963074490942,10.295475900858575
4294.0,1.0,23864.764902541407,36332.67770009024,92.21767894357973,26844.685820686267,707.7990528261386,133.43681535608334,231.96726391144784,3.33533139837184
4295.0,1.0,23864.30573877785,39026.60274939961,110.12396893475956,70716.4382813489,650.7019801495869,501.9592502777176,1332.7356697995212,6.703876034118889
4296.0,1.0,23869.518415648683,47618.86089383437,113.76105381157836,146167.27080013254,977.4820973874523,413.3028088646593,705.6476472783853,2.860173149458316
4297.0,1.0,23849.226016577446,70037.96637077672,192.55979897540016,268740.97737495415,5.523722770666326E-16,1059.971008931891,3805.410310047755,11.373273208131472
4298.0,1.0,23879.383706006396,91986.57718863369,97.84758265231149,89297.13355003491,1020.7092847670433,419.006053495097,832.1564384337667,3.507623164792243
4299.0,1.0,23846.016188644207,96565.65584641862,96.62743124895879,22270.351684634246,705.4244143701679,142.98167339409954,282.23405392762567,4.705663137171912
4300.0,1.0,23914.113175222148,103760.04627716003,88.36448285079531,42154.07503844215,1240.0811840237966,367.52644643722107,899.8899585238335,5.3095775550772455
4301.0,1.0,23923.450732622456,106045.25989634433,107.49753063109638,49435.56856368292,758.01252744986,259.55857827081354,540.4049071422563,4.741233668369253
4302.0,1.0,23875.33264731311,107817.04321766368,140.79226466582864,59046.738753915764,751.5889606701012,398.13958117317736,1167.480803096174,10.405032358588109
4303.0,1.0,23907.696356866527,108333.48208665814,91.93875924911575,25198.971094297707,871.2949578084723,145.52764252544694,261.1831473913518,3.83994122007656
4304.0,1.0,23895.407328091973,112920.75996772344,92.00726103823487,99886.32296770792,867.5212144155547,242.54202093474228,326.28638688193513,1.6250384709058463
4305.0,1.0,23884.63205983542,121901.91426992932,88.71823915800792,28025.82592614036,685.2734923220427,120.53153103530171,166.54647239274755,2.6861895221193923
4306.0,1.0,23946.91523168764,129476.90519290576,137.47688654914992,26000.711042108793,654.4861175100275,276.44106752451137,721.777423042434,15.642093397390083
4307.0,1.0,23978.206804221434,8526.275822755213,93.73102822942846,35477.89667725889,694.3113342200012,167.51061616474155,265.26964076128763,3.2637964038364773
4308.0,1.0,23971.4550803184,11772.047105352063,90.54038142711316,33861.63039390614,642.5694351952359,123.95059369411736,169.23586939872746,2.385787371835328
4309.0,1.0,23986.255800801908,17085.732451298172,107.01647622261024,31554.383797855462,526.8154807158678,116.96827103809007,158.81277119051106,3.3558490739624034
4310.0,1.0,23961.91855023386,45852.986074073415,95.7296172945199,42994.38314456029,824.8893897495755,131.23044800389374,144.2395568856356,2.2243741176041865
4311.0,1.0,23934.44525765436,55863.98922369019,95.88122156493287,21686.562246193193,530.9339066637837,118.5392839477527,208.7525496624339,3.9616150793014615
4312.0,1.0,23952.014364176765,68375.79459228917,95.40228653793095,14771.127128124466,623.2335893904826,127.71862441512114,260.6145003292017,6.168781954351772
4313.0,1.0,23958.045563551488,90011.0640176279,98.54335203423571,44368.3527758968,481.7350034179035,145.368882967218,308.394178498775,2.518352244220537
4314.0,1.0,23970.2193272962,98023.6355636895,104.13574512302891,56962.16189323308,1056.6371249142585,327.4016844072361,653.4582540509732,4.864794148039267
4315.0,1.0,23963.303702717447,98923.51241717626,97.74412369934022,41135.96045155081,784.8939592201675,138.88445330638228,176.36334345859188,2.5546593417295576
4316.0,1.0,23984.61504429616,102649.09290193816,92.6544427439795,34707.77066311412,678.164242044261,150.7492513913576,221.95499407598174,2.942213484934579
4317.0,1.0,23949.183533597265,106884.27305469534,100.3530618765479,250055.11898609012,890.397125279784,548.2913321750658,965.7085757821949,1.7284094117838391
4318.0,1.0,23988.69089705008,120389.03805833528,77.64406487348556,11258.893294489702,791.755860675426,145.71458250118482,306.3013474115884,6.110855202531576
4319.0,1.0,23950.53215023052,124545.17308870434,93.9760214166177,22662.963791843074,622.6523825386615,107.43503714785862,166.81120014793967,3.315689205313933
4320.0,1.0,23975.381398242615,131435.17038919934,113.99145908772815,59451.242215369675,509.15566846842836,197.04984365436758,301.4403509600167,3.3808466568293922
4321.0,1.0,24047.722357833114,13319.697039839411,95.63719650582011,81160.59100154243,1086.7631165883472,216.35807955495932,265.2763969649117,1.9257548212743156
4322.0,1.0,24026.09327595348,40402.503944998854,86.47233465831764,35621.31224810012,852.5358742797918,150.52281885489464,235.31919147939143,2.5001982000541028
4323.0,1.0,23976.264676701725,43033.70523670629,106.58682951315696,46547.093109748625,569.2938445269571,147.54146441023818,221.85829049052626,2.843485813352855
4324.0,1.0,24020.163697301807,51327.45237729987,133.87626056638717,168668.3819868881,1894.0641027645752,1171.2339532509527,2952.483974031568,9.678956757829098
4325.0,1.0,24045.815398183888,57265.228703193425,98.23333752394657,40146.37000569601,670.0482975312436,141.18468897728485,238.56113587092983,2.6844492308797174
4326.0,1.0,24025.64514558492,71570.50228548869,93.38072104073815,73612.1036925411,1387.9594532110282,456.0362171223602,1070.8434503491355,4.213437439341943
4327.0,1.0,24056.589112554648,74441.27801374292,89.75613641058902,50060.22204775962,761.8700292680878,140.18436869369725,163.34331005256024,1.8006857950239772
4328.0,1.0,24024.029647559313,76231.52756497377,93.73357136180067,57454.62943604124,716.0133591949057,158.554853537347,249.34615570719654,1.926250379101974
4329.0,1.0,24021.642309839088,85056.66577654691,109.10762326355943,93664.53804147137,912.5944017346233,559.3938012715009,1435.592682430446,5.537847296106595
4330.0,1.0,24051.87982394355,95491.1463066451,94.72258564164312,48888.12917779536,909.9130043098559,140.09009255879275,152.34994250303538,2.0454872760797564
4331.0,1.0,24044.19259001774,118315.00752159745,104.9449680728354,93993.02509367676,1066.4057540719707,537.1903501249279,1320.517970633627,4.90466980085805
4332.0,1.0,24076.24657591247,18596.621462206836,105.6469723984237,52363.22750782163,547.502984038208,119.59636768983889,159.6845529728593,2.0360758708217217
4333.0,1.0,24090.591138860997,31916.48664877046,98.37210128858852,61277.85127414742,655.9277607998068,150.6319366566331,200.0625927192023,1.892637436249937
4334.0,1.0,24117.197150218,35696.04339645193,123.59039268166264,42775.82793108201,1093.1925380709165,308.2409410972036,646.9648366908879,8.576346991003676
4335.0,1.0,24026.724887891698,51466.3227995989,141.1121591844112,124216.37485932728,1021.8002342345013,552.7390554487482,1186.1726905169974,6.898835651770303
4336.0,1.0,24056.388201617494,54697.32634258524,102.35288362092076,107548.07380769541,716.4452313121096,210.6706132382511,277.0900181195826,1.626243866556179
4337.0,1.0,24108.32708041821,78444.61517332762,117.44622152465354,26560.415872260368,607.9167309445161,125.37279672246427,196.6124542769285,5.112984903428235
4338.0,1.0,24088.229879103892,87196.52373018464,93.83119951086844,44602.18181662387,703.1536039729657,128.00212669304057,171.63996181243508,2.015442708391573
4339.0,1.0,23972.057708808923,106995.88227746113,142.3030805163912,167038.7792884929,1152.6509635751922,1086.098399710919,3094.9720862620206,10.239911203584812
4340.0,1.0,24067.18322448634,129314.54993634086,109.26905797779004,33445.28784454401,518.5809270358615,226.63403866659482,478.43619248416695,6.317608783515605
4341.0,1.0,24126.33908683087,6697.60771021088,102.85836754401734,19891.058673922427,488.54275717514975,100.4858076685894,159.0254578613247,4.219787764328363
4342.0,1.0,24134.077154021135,7247.410463559533,101.03349015243876,20501.63282678149,440.62746279748404,95.10378156427555,168.06746453736343,3.7497308404972394
4343.0,1.0,24169.382200562708,22360.734857005875,90.43981734116142,72983.94735895043,1597.4305305008027,312.7441470198253,461.8070292485127,2.745572667769859
4344.0,1.0,24148.152144449818,35419.94754171247,129.71949907032638,74099.29099835026,601.4916619401308,295.1622861063871,577.5805805331706,5.231954392138751
4345.0,1.0,24129.185131884922,48212.374537610776,91.27454039989263,23168.69934228037,738.2344705284058,115.0282799191864,156.77406331523312,3.2725969402617823
4346.0,1.0,24174.654616535914,60519.63950546781,90.79640851663831,64701.80128580544,1096.191847737404,250.25059313408104,405.8561921465014,2.5049576387669608
4347.0,1.0,24141.17260693247,75602.16246554867,94.96283282960115,48913.32035260801,654.6897387284544,186.0139823549826,316.2317973542951,2.7012187122139957
4348.0,1.0,24140.62430910373,77362.77236616147,96.07421775751342,38634.18213351694,757.4520623724264,158.56664756909362,272.16213071475863,2.986313374382847
4349.0,1.0,24173.448155482027,78119.59914628294,97.92748726496454,24998.056873617283,696.7904730215522,102.02148246740154,126.57231809481016,3.1066166231394345
4350.0,1.0,24141.870380280827,86627.39924096693,93.0739811733692,18451.409957165404,674.4527475734161,115.91049947301964,190.84455595544023,4.28703617739177
4351.0,1.0,24154.951138247114,88552.87511022069,92.4784579895845,53879.3927557327,797.8605512269407,234.55011200515443,473.54053887253986,2.9221046716298362
4352.0,1.0,24149.161685495033,113571.17432910406,95.32651069706326,79833.33017790603,994.82671289378,427.9396851370196,1057.7297007959473,3.8016201760020656
4353.0,1.0,24173.052916199482,118799.20019886059,124.43974382966773,81007.17607559537,716.1946403664153,396.586093735341,959.886279133884,5.908963397462024
4354.0,1.0,24140.78922544255,120973.80800525742,87.792280393947,17707.785962469294,918.4931397418519,142.1389388906868,211.99423045973506,4.855697095569108
4355.0,1.0,24180.984554629962,123539.50914475044,102.2045495416201,46993.64335832608,656.3484832110031,272.8985159346655,596.9899473816254,4.739086516902983
4356.0,1.0,24244.62177358926,82159.33608321457,104.28518245527978,62404.04938774982,622.2559045507693,144.4381641301761,193.29623125341718,2.001906433744144
4357.0,1.0,24234.672999976687,104734.89117237391,81.30136459449355,25635.057379679627,963.8368054458806,166.76040961553156,290.32019664638995,3.382417940336535
4358.0,1.0,24225.656717766644,105328.72836859754,126.91668786750448,23492.428903019332,702.1028878163006,131.5352688908145,212.08712875249938,7.059684842296017
4359.0,1.0,24196.591125573676,127278.29002910852,86.5736697475009,25857.842230756447,743.5477606742065,133.05550709246464,218.36289195345623,3.047755902567617
4360.0,1.0,24265.1167628274,3789.6457843119115,108.57946842024359,27231.93677985129,455.5714889871785,87.97010891056709,131.49275152645527,3.034483211248808
4361.0,1.0,24304.51822507963,5487.064216861909,101.65535973047258,38753.36956138933,607.9874857702321,128.93069061151877,176.8111086289869,2.723272026876677
4362.0,1.0,24284.15461718925,9580.063387674993,102.35320205949876,49679.0136548548,558.6019835276151,115.1555099469513,152.598177318863,1.9443027815047542
4363.0,1.0,24276.55874496716,14256.620535992568,88.3487445402243,45900.32717023378,757.3398202369435,123.07458724659205,152.65390578304064,1.6804266695275343
4364.0,1.0,24281.190108520525,18212.8175728441,92.01779822698107,24955.903370442822,589.9347090310373,127.1259200762696,224.12722501599134,3.4047358791199707
4365.0,1.0,24273.398789385446,26858.530781078018,97.05974646349735,32646.52669676763,821.9757030792896,301.64991473172495,760.8914178076589,6.787650151678559
4366.0,1.0,24296.604420417603,34698.00020650971,101.75829476038079,20197.394624567387,728.4556564216541,123.44744888140464,181.6489058876207,4.97267491165781
4367.0,1.0,24211.423291498333,35955.373645433414,137.4792108025266,46377.70000705411,601.9368531483345,257.6938570134843,535.1443883464793,8.187993602872004
4368.0,1.0,24286.97122329868,44583.4516870143,95.89198530054702,62574.91450390981,1023.3067456354933,396.4241016305078,902.6385208920578,4.544580800437898
4369.0,1.0,24280.241286101682,52307.462608662325,96.54590450964936,36261.340347674595,715.3036546659678,125.34647395199435,176.6491144546335,2.557032896670813
4370.0,1.0,24302.463502206854,58316.60751514772,98.12754599260765,16139.857345392584,597.0479997031825,111.56923556151465,206.07164072204176,5.232922437157451
4371.0,1.0,24258.67659327828,58810.624271392255,91.70376435544114,29314.022787951046,688.9951142968985,98.51248382177243,117.31318603563935,2.2635689175121922
4372.0,1.0,24297.6949603711,67257.50943977467,93.75892662067525,44209.82287953413,869.0302979480941,134.69216284714705,121.6302137159208,2.1307219366029075
4373.0,1.0,24272.40265336444,67998.44363516454,92.34468952398976,42760.809200918375,663.1157000748885,137.59441565952662,197.90484371250892,2.180856168888696
4374.0,1.0,24282.403742426264,72890.01110115691,102.00854051468359,68229.97950678719,986.6558738566578,367.1904992107125,661.3604709243634,4.370672783304876
4375.0,1.0,24283.998287771643,81042.49821185422,136.8960979512496,125418.56262928437,373.32673124614985,458.4403231406986,1066.8049457746467,5.338582829747813
4376.0,1.0,24255.187609806817,93692.51507333967,95.31921617972849,31877.76773050883,731.1141067689637,134.666415779985,209.6910880351654,3.0324565989776215
4377.0,1.0,24306.60081331633,94894.14163938253,111.14224096012308,100437.68000070505,1259.7749029331394,297.6586455601918,413.3274181574056,2.8675127423984175
4378.0,1.0,24244.406353276787,98081.05395328876,107.27766710341696,42239.56496490629,1379.5212753364476,414.7084467279357,919.1703527024017,8.798144075003053
4379.0,1.0,24284.675588257705,98309.41860032851,120.84874224054418,65684.40398616687,896.7168955445987,430.7595571415669,1005.3447656023227,7.459457550196498
4380.0,1.0,24308.08772922702,100259.3879685628,97.5984125744377,47623.36691237454,1032.4290434237275,259.06073238180306,458.9614021264837,4.053076592700647
4381.0,1.0,24268.870166768033,100533.23402285334,110.86116733929592,43886.92579812356,721.7002212637598,229.5180782478642,395.2419823999799,5.024487772661877
4382.0,1.0,24266.649620559332,107806.80273922508,82.66222083678943,11708.96101785817,1013.8373563161437,164.88651681740708,292.2037348812156,7.519840839558113
4383.0,1.0,24336.575742996745,125996.5713950575,112.73833861538468,32855.24081631078,602.1022761123451,226.3998424701185,518.9719006868846,6.836427622311582
4384.0,1.0,24362.487630159325,1378.8954944090844,88.99677517052032,60017.5975450379,824.1483521140725,158.24915149498372,183.24515269889113,1.665087701378018
4385.0,1.0,24312.14005044269,14738.37631996073,93.71216295835043,20545.5547348615,598.4682044937754,112.1564729958665,185.0591379020079,3.785286863540251
4386.0,1.0,24344.619386762763,19153.777293248793,108.31787549889533,16830.944029029662,563.9615647121125,97.54002753677459,154.0612037420953,5.352346899228849
4387.0,1.0,24316.33554718505,30870.107197166897,91.26039943942416,40641.35066851112,902.0684776953996,282.3860299814153,605.5479922536815,4.521465461492423
4388.0,1.0,24314.481904834673,38029.00654329539,132.53715990302186,219336.91089072335,308.3492890406159,614.6665432154704,1160.8911100646185,3.836819750018876
4389.0,1.0,24336.305106772543,40902.18696655983,103.10234329445387,59564.67339088457,970.917614230112,207.8189039552033,321.40058034680084,2.9144498347785905
4390.0,1.0,24345.816614317067,50623.63588021302,99.39913994843826,60543.53652818076,1505.1176820984238,237.06323455654916,304.1921652889142,3.0348782888807753
4391.0,1.0,24372.16853277479,72582.72936676216,94.14110882399436,57604.36637932099,1482.8528571258541,518.3430380033096,1435.8644677943043,6.211298392941019
4392.0,1.0,24320.338170131006,91818.89195896564,96.56746536157304,58770.60939149965,787.7172465159115,149.6519395766311,184.99038757869414,1.8896856974200291
4393.0,1.0,24353.667503015346,94101.83495986153,116.27009584489014,48380.28705609191,685.8521434898945,196.77238129095943,374.4175586612485,4.30698154903549
4394.0,1.0,24375.95495598231,111133.92737894274,91.8252802800034,32606.378120875794,646.8514097440934,145.66493986235673,209.06185231110337,2.9733946821373842
4395.0,1.0,24358.158671728797,122270.1787375513,100.15542590344437,35146.213963174094,600.3207127009001,142.56366237386695,215.16752495296004,3.2089083791915773
4396.0,1.0,24385.083823126337,10145.273742632251,110.49857713756707,18002.599970865296,386.4237382577404,90.3703199465791,173.6416617407728,4.836568354854504
4397.0,1.0,24441.20091573884,28824.255783011133,99.58783305516839,32763.2126437953,728.0637948217885,130.34038171560536,176.4735222531446,3.1173193546341635
