"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
2415.0,1.0,27054.178241571175,89054.95522791683,112.94529402306162,103277.59941953392,764.2366962821839,382.9042620444259,799.7657985568478,3.6932594871710047
2416.0,1.0,27056.17083542438,96572.01733117239,118.85668948641815,83306.37434870601,462.8590275339577,160.80678065057825,204.17813884887465,2.1600979911638354
2417.0,1.0,27019.303628280257,96916.70164873399,124.12910637888638,44671.154845839745,704.0789987866127,270.9773515349863,715.1040718342587,7.288859955536687
2418.0,1.0,27075.442436830614,99584.89443560982,105.87111432180652,48546.09442511904,430.6871164271419,117.7053974766259,181.86113410059087,2.16791941116207
2419.0,1.0,27097.822570968507,22333.35321728095,121.04256130622528,26586.061235151752,924.5488268762664,101.3126159787695,103.08270469542643,4.404081403927435
2420.0,1.0,27129.494406754893,25374.275838153877,118.07458852005644,16295.451317043,815.1155266094983,118.75096553893017,172.2023406532881,7.9519925317216025
2421.0,1.0,27136.20463000323,38147.03449154572,108.22218469146605,20544.194406383187,728.5018788006183,99.35644974776926,114.45632293647293,4.468669443116644
2422.0,1.0,27107.721704127456,41467.739647684655,103.93716538774781,39800.14090655571,868.3794899038649,105.68317563815117,103.82052530446049,2.291543230634405
2423.0,1.0,27115.873981316126,62192.48302133742,115.18553618450593,26316.621423893743,504.2406186570177,121.75843416620295,220.8195670248717,4.82508121465636
2424.0,1.0,27108.987567670545,74691.33479517746,104.46553138063616,70851.99562115599,581.2339744165334,125.15096175501272,141.36493511421915,1.550391631999411
2425.0,1.0,27098.20379661965,104439.69739753995,107.63450217066541,44159.1695996395,535.8775472245406,110.62397567064501,119.89258920048748,2.3148702414411866
2426.0,1.0,27189.03631385735,3907.6650443492676,244.30927115920323,134052.04490916542,1.3196231193459546E-9,128.77225690376926,195.46171154060303,4.506415388954497
2427.0,1.0,27156.862725136336,48438.26438417883,110.5719640564365,67192.39263816399,910.7828032830791,150.16787597634968,181.47757957199923,2.1673740268623574
2428.0,1.0,27192.453456580904,66651.59025412888,88.41663625113921,13720.305303593177,488.46853200125645,84.17729440038104,136.32060257785525,3.8068321102797293
2429.0,1.0,27235.37926616208,73916.47958091053,183.17734611072945,122445.75102331403,423.1091179968496,303.7015684006788,632.0927987292265,6.489917099868513
2430.0,1.0,27211.338712545607,92202.76583068467,98.07598196330515,54295.99953817638,788.2957858823102,141.7371577405729,183.2134028751058,1.99811678756555
2431.0,1.0,27187.534585055873,102007.68439102541,114.95738184221851,52588.56494858621,406.42409927012244,133.09546124989663,166.3246793240961,2.6487329557679287
2432.0,1.0,27235.667144914052,61772.30138152982,111.54075320449839,61344.98509582992,569.3006730294868,168.83832850879685,218.40220798820943,2.7003352525452
2433.0,1.0,27296.186542351683,71382.01062119537,146.43493874044137,21254.20896848258,498.4170338525706,130.37267769428453,257.58376684808184,10.27332211274448
2434.0,1.0,27263.73445393195,108228.7156822947,109.42071495621643,43874.8047418086,485.23279737899,106.95432799352533,135.97405537101218,2.3295856308339062
2435.0,1.0,27260.802087807187,114024.02614519863,105.9237021766675,11328.440262309965,414.86789829802024,71.24237471482195,114.0704071258026,5.576528819304864
2436.0,1.0,27268.031073892493,122579.31975741059,137.5612577084108,18672.987755441405,326.9705856766857,73.07998904431193,118.59379390245026,5.845168420145083
2437.0,1.0,27330.780975385744,45539.435400772134,153.40976068425925,139945.910438721,551.0779326749532,344.4854552730024,581.6476472451194,4.521649530383555
2438.0,1.0,27298.13561907227,110809.2617885832,113.80731318866604,33137.871103942445,352.64810613103305,91.03272286078371,139.45061399438413,2.8371290085454226
2439.0,1.0,27292.519235413834,125826.77672661768,112.33566601618391,109367.27043386757,647.9420463486489,199.35613027180173,212.83976322223083,1.8207307940430972
2440.0,1.0,27394.24460510066,49418.174825522656,122.52114492054596,70062.93900353783,948.0925179476712,181.31276947186882,222.07155334869935,3.055495417350344
2441.0,1.0,27388.230604574394,51515.4184199913,114.0951643176325,50834.18326285293,1023.6662196123808,149.23444666867508,180.81979908714993,3.0142814780964553
2442.0,1.0,27374.16850348354,78233.13033182724,110.87808298352779,179433.76059896522,561.5538589476131,264.93472232178283,282.8705964828222,1.4356168064734214
2443.0,1.0,27350.107985346927,90859.81819112002,118.88354798019789,75802.46116582901,525.0580063414551,223.3248315542401,398.02338375581695,3.2657431488321054
2444.0,1.0,27375.30236887612,92671.59626732269,109.882971335486,74935.95345481386,567.3745448287509,206.82857677842478,370.65982990596046,2.6220484074091375
2445.0,1.0,27407.94608501132,116981.9516882056,111.27805103029178,31361.03422529436,460.7214498269091,87.65685496783165,103.62215470900607,2.764552437594153
2446.0,1.0,27375.730630357168,119791.01545976644,137.89020940667265,55804.172822606444,308.9467094258476,130.31786568037387,190.92504715854554,3.501056942366625
2447.0,1.0,27320.199396793214,125943.0882045968,119.31911005349498,56420.731271699464,682.3942621825508,368.84471935700856,1058.2426304953997,7.2519531115206926
2448.0,1.0,27452.150997142147,20473.614175803214,154.45032784241792,49264.160429338204,969.966788195233,170.8178749640576,249.821226406561,6.467045082104336
2449.0,1.0,27428.7449387839,59951.294522542805,88.81557497329077,14362.31592268059,484.72824027099324,75.03590111729257,99.5205679809968,3.291475875643577
2450.0,1.0,27415.570876852344,71222.62072715315,181.95241404435063,49548.82950667827,231.3899774352427,100.96607855701444,146.2777380939044,5.307450518324915
2451.0,1.0,27428.793636584473,81074.11993004018,102.74839183901453,36228.65159664394,390.82516841646304,97.6275858526858,133.85720749335292,2.2782536786207492
2452.0,1.0,27401.536142042598,89137.45472724651,120.07042660089849,114845.3009730709,346.6369944967807,231.40230858126552,355.5823134933843,2.2860979047338774
2453.0,1.0,27391.538517608074,93917.13536760879,127.43485750581385,217405.83340684287,190.8604176082206,625.1093696823737,1184.079796773322,3.6397840410484945
2454.0,1.0,27416.903627349217,124000.20409697515,119.66036583701093,106311.81737807798,405.8004890723023,136.31091493463722,132.16442991341913,1.4744977395772978
2455.0,1.0,27478.4136857351,128637.46100057964,174.70054076329808,55260.17344550671,258.222888551532,85.03329692494158,104.26854637513236,3.72600012829665
2456.0,1.0,27515.7786370102,6984.845533554601,148.57131493192827,53080.591847617456,882.1139841292734,163.05172846346204,241.13692842657827,5.310033299903524
2457.0,1.0,27494.07854794556,53680.4299395331,98.16037159620763,31021.77726923589,917.1043754520829,147.73019165520742,221.40534896984929,3.611272428728824
2458.0,1.0,27572.36274333902,55362.3445578762,133.241136605229,141502.48587835132,1073.5023544279866,779.412197899245,1570.7719715484827,7.60887227467931
2459.0,1.0,27509.00251801706,60999.35636524991,104.47501493037345,28745.970819960374,509.1198468326487,78.10322456626729,80.90539431670585,2.388502110636462
2460.0,1.0,27533.75992398198,63150.019521461436,99.9587129037144,30669.782857692513,519.5959400719103,88.38423173744467,108.94974774876849,2.312111624989195
2461.0,1.0,27547.542784244426,95934.87883375968,227.54765644324902,88328.88032719618,5.489839925015786E-10,95.64796487624415,155.16175430406565,4.4250958443856145
2462.0,1.0,27608.55256365117,35199.49070764175,108.36293510157846,28289.20885277048,793.6028573276922,112.19773979309888,136.29071404869956,3.6783588383764765
2463.0,1.0,27582.70604267724,89601.95826972669,103.21589036021444,90959.42877621079,894.7592400806983,355.8102939642724,882.4701037615877,3.25771284873405
2464.0,1.0,27574.30188362931,95110.92683280696,96.22606177303604,20859.415276841017,516.9704573397249,86.47360434697092,116.16639474293233,3.0597112092530496
2465.0,1.0,27566.896813618547,118935.58910844079,100.44868241848447,26093.11244349042,502.38181817432627,92.17636922919853,119.12104923235698,2.8416703184834327
2466.0,1.0,27619.080854281314,24884.936916783685,156.45322083351198,43699.26409335316,805.145251323478,140.01730332084153,183.36697248143244,6.142303648953621
2467.0,1.0,27650.319082419446,37997.240372434666,124.94752072327782,29796.669273385618,634.7417254122778,121.15231344058977,175.38335690940644,4.987758532348253
2468.0,1.0,27666.322183860353,38767.81685532035,106.0014390176304,26915.344997762368,595.4070472122802,80.7772628708776,70.02550444118626,2.701883904827512
2469.0,1.0,27608.629717862586,52800.74930200448,101.14534481592689,17741.672231651235,639.9785211015466,86.56697718663746,112.95821546621221,3.9558873841900857
2470.0,1.0,27612.82578177412,64796.62923250553,103.42996894143899,61069.05494635719,655.5481998295304,115.53074469960166,100.08543742855392,1.6294748288261922
2471.0,1.0,27667.328779172527,97970.99522697151,98.3725606037603,33397.07655608189,534.4241324365483,87.57502500741315,85.85798655292211,2.0470061954403778
2472.0,1.0,27660.91294086237,102757.06380240824,140.67698173164402,34463.82509164015,508.49571871521806,220.91308120095394,482.66334735858254,9.889298104763322
2473.0,1.0,27604.749750637056,130578.61610585601,109.65465427410226,34541.180647816036,522.0888586913645,86.00686143359852,109.2561464562608,2.4027947833794876
2474.0,1.0,27724.667195725877,8049.468958277759,169.86631026276166,32839.60049549332,616.2157148249047,100.8210936385678,129.3094016760589,6.949657690611775
2475.0,1.0,27695.286547903117,68323.07677285779,112.09660142351439,47939.90441875285,488.2544016661867,101.58650875880319,124.35879833982375,2.133668269160003
2476.0,1.0,27713.324236308676,68987.8983431384,104.11520175464875,15204.089950957676,528.6753000834151,77.98045824662726,101.82831874203563,4.4056046389005665
2477.0,1.0,27682.32792191491,90087.91548607308,121.96760952385478,33938.04802539246,546.7537297480616,113.43809820760896,160.50713095723884,3.9223504035364614
2478.0,1.0,27738.923542942288,113774.43948778891,97.89070732044401,11909.860185283076,434.8875940628442,87.20530647582669,153.81801767790978,5.529459597038657
2479.0,1.0,27684.297540938598,118171.90483565183,117.73442236797972,69538.04276677262,408.87341511733496,113.39402200838614,112.10835318390546,1.8140686200142402
2480.0,1.0,27733.48333594495,121654.34007880784,121.48814032136373,37244.41372662929,537.5819993043708,107.97107124753946,147.78141964658593,3.3860631762729105
2481.0,1.0,27702.677158859307,131581.38140092164,111.17916317990328,81726.36210029351,640.3976244695901,176.91392215848418,207.68914692657276,2.1167813455148483
2482.0,1.0,27738.398662411983,29649.88395224049,133.2614081732469,72607.32283507538,1495.2183184482237,167.72372546771834,145.80189966760597,3.2273418172032304
2483.0,1.0,27761.906029721624,48711.51101600872,100.07302346331656,40605.39523953009,794.020202959349,102.84173394672005,104.09270018032765,2.0351119527826507
2484.0,1.0,27790.343113367337,52124.84242743162,104.1614300848694,103738.38801624587,1105.8517347711181,167.94613833255897,137.8292296077943,1.4041975216634333
2485.0,1.0,27771.721316326606,101406.11758146301,109.844027734947,33189.93666677681,402.60857921390544,103.96996778132728,145.01745777235433,3.000724322176877
2486.0,1.0,27776.48345533969,102542.09277968193,121.47894829366011,29674.92669564312,532.7603673425638,203.66897816672648,480.96731520513936,7.904486093555057
2487.0,1.0,27799.708621843405,127396.3437885006,114.11739558756896,32874.70692465955,657.7259990102459,117.8663931815527,161.14753485494322,3.6846474694980142
2488.0,1.0,27768.33064000009,128122.2814336347,107.53932454596769,11230.445581425229,647.488496936875,94.58547630800435,159.93215424254757,7.640190089156303
2489.0,1.0,27800.598358444106,11630.484494524817,151.0980074022153,22213.88119914902,446.3990747833752,65.00897668935151,73.18977411724664,5.292602735636598
2490.0,1.0,27903.138499031153,30301.283450004146,226.96533174566397,143679.20919120774,653.4967031595077,210.01820791295046,281.75312402911845,5.8832673657871375
2491.0,1.0,27922.563726563312,30716.73204834999,187.82903852284213,84124.47551591601,570.426093052823,148.0063632474641,195.08285565012721,4.868097613779913
2492.0,1.0,27808.666209879804,34302.16639344676,108.04996964880897,20945.295634174217,645.591644327662,83.68657111641251,79.59059491046786,3.70389737521085
2493.0,1.0,27840.967273292954,35882.033873773085,133.40319245854408,16098.258557138959,454.3182334176467,81.03654885126933,129.68776056109394,7.043437576123821
2494.0,1.0,27848.17262331154,54866.01682534209,159.8859191586421,216557.33179444488,703.8148210163829,412.2995621562436,637.6243955134552,3.7986444509152477
2495.0,1.0,27828.91283320724,55183.97331265535,100.04599230071354,120256.4203717273,2602.465887704949,635.587125250933,1470.8357467587232,4.122205931409639
2496.0,1.0,27816.34277746453,72144.87013189406,137.2000139132771,127607.77119609638,551.6098052360785,498.1083197113684,1430.885223386145,5.724177448618314
2497.0,1.0,27856.69549730142,84481.34124749198,127.97245224934636,36316.89315814233,389.4242664894289,155.40837336525422,279.1799155338687,5.489126778386005
2498.0,1.0,27837.496901073027,88484.34421191603,101.0639032906951,60072.297932255315,491.13161017462346,133.36966438193605,141.70032613627575,1.8117093568794107
2499.0,1.0,27840.455588715304,104726.64413453083,108.0765926703541,26502.014771198636,460.52063468235673,97.89593272387248,122.04342854901172,3.4205778552543156
2500.0,1.0,27826.155341130496,106761.01714743668,114.44838968066071,44254.23990921676,413.80817022576383,119.89292055832395,135.92058200117486,2.8126890144402554
2501.0,1.0,27833.10110488663,115321.7554317557,117.97237392019893,74745.27615945956,388.1236434777371,131.52748084361818,135.03038058681477,1.9529878048685194
2502.0,1.0,27828.06946000513,120451.37073873258,103.64564505261644,29408.424763709627,515.6635613599685,88.51942535730846,96.64930305819304,2.5871428136432812
2503.0,1.0,27860.682553653245,73892.14883469742,106.00958603881489,47085.788112416456,805.9039834631714,139.93006173378197,170.07760959342096,2.6427685867454977
2504.0,1.0,27922.160632621377,76220.70272707225,101.62382806904945,48336.28627214376,572.4657461639747,130.8853677788295,185.91430094017653,2.2237667228898172
2505.0,1.0,27887.363137767647,128564.29549043244,120.08719813790397,63267.29809873705,470.8914642267141,125.54441775027819,149.46165034659293,2.2760568227151006
2506.0,1.0,27991.220860377234,4142.714505882997,136.35216726959496,19447.68374504841,575.9759499379744,90.00690608405998,126.30434898509606,6.760350674170241
2507.0,1.0,27970.043201192875,13651.210756750803,109.46064000073078,19240.58050715805,831.9308886887294,104.86306024110159,140.79499458871936,5.138253431623006
2508.0,1.0,27999.433201997217,15008.828955091554,138.678421946233,37622.89861542783,702.4397177822201,114.04025823416362,147.2141188998567,4.58796128653461
2509.0,1.0,27943.44391774002,28712.42058791877,117.22844939573412,11737.57475995704,591.3742150948653,92.78411229874126,138.0905861259249,8.514265201958699
2510.0,1.0,28054.559337354298,32190.292744222108,293.61419438965083,234148.70594621776,2.640218479770123E-7,147.4551831357621,193.20168543091594,4.263286728183843
2511.0,1.0,27974.796993559536,47107.393422024565,111.02759660330862,109767.20419307107,970.3610332716119,175.1549895601929,141.9693038503354,1.5661800271308188
2512.0,1.0,27959.15839004323,51602.77747901301,109.91626905092053,63539.15581292963,1224.2960342834192,518.6002034264254,1266.00035059452,7.677101293986629
2513.0,1.0,27961.61208585322,58582.90926675171,123.50863888667355,43647.81510596404,586.597484956128,133.23279401980616,198.70483529409697,3.668172880490512
2514.0,1.0,27918.70434879044,87575.2305397537,114.5845437712056,33459.42808998847,338.30852942837214,114.11074007713351,195.2519079940856,3.5377189951599823
2515.0,1.0,27997.607664833802,90988.66547509165,106.91151442966233,12833.849202646767,543.2492951949572,92.26752047142223,154.21124256302545,6.458497264917366
2516.0,1.0,27959.389553145666,117401.70090183445,107.85841701272537,29312.504767507093,679.8556018780583,140.76788319122002,232.02646427288605,4.389099770959231
2517.0,1.0,28072.446883227498,16244.88002204134,194.4767382403571,111142.02103825448,554.298507807086,164.64530825648862,203.0618974858339,4.394036674057242
2518.0,1.0,27988.390548989184,57434.863909102765,132.6277737491399,20281.649215141468,310.12050932318203,77.87120066135098,138.00982762887983,5.332889704385455
2519.0,1.0,28031.641505514417,79758.27748999788,99.09928572928733,16766.116371445307,463.5880587480681,87.32268282448803,135.8641879968382,4.051088926817852
2520.0,1.0,27964.605989221433,89769.14636874983,111.24971641081419,47197.7456237371,433.35578826777265,162.28193121483577,275.06193554872095,3.3480570248315
2521.0,1.0,28065.857671678274,112118.22635193584,137.0128366141495,38942.890699247095,336.53128721570357,134.41722110079206,232.1218045474135,5.084783508398213
2522.0,1.0,27988.736768071656,119962.51407307736,164.13740355743218,35779.67480463627,339.5626142983369,137.9600605559685,318.2601832140102,8.121158219318245
2523.0,1.0,28038.036672305498,1112.0816199860885,153.3529045328437,21715.037656642275,508.8802276340211,76.34644998328956,94.66491074458769,6.511410762546557
2524.0,1.0,28101.047632665428,30465.362515685054,72.83751403159985,6220.106572762674,2100.682708451321,272.09507239028954,427.08413415422075,18.063373731620604
2525.0,1.0,28079.193963977566,53715.83423369068,108.61282162077539,81439.21402980329,1002.1825254523455,158.1433554600201,148.73423308081067,1.8218832551694906
2526.0,1.0,28130.845491465094,63392.76002911481,115.96315452126461,14938.578141740783,447.40067674808466,95.94876516933293,170.5638853485095,6.7816377281098905
2527.0,1.0,28091.33355314007,73449.02661598341,110.01909479439503,62493.84797489378,783.5026402969855,118.93862404139055,116.73990147352241,1.8453285048110695
2528.0,1.0,28097.77267792689,104008.5351544561,114.1890293434355,85953.60855041222,542.9231096535656,154.52932922047623,207.8235340169172,1.8642774443384722
2529.0,1.0,28072.340035534253,107468.6745800396,122.93870003981857,39241.86274495916,360.52308901529295,81.91425401671215,93.51392204163473,2.531211178534577
2530.0,1.0,28071.9866408842,109452.64499524361,103.6865311308333,25774.920329431392,483.65685300638944,80.28445415721784,98.15143404543164,2.6842261900216084
2531.0,1.0,28111.599632806483,114178.22889370748,102.05973332257366,28193.002764988105,532.0721314470563,113.72310059268243,155.40852850828546,3.323636660253003
2532.0,1.0,28066.328488674113,130053.14530874453,103.36064916143826,13768.155773817061,496.1793165514566,77.5310231687901,98.07316809873348,4.760850409258704
2533.0,1.0,28199.490331852478,20385.14931441988,193.16688227691296,46162.80372472232,521.6448175479284,90.8811507527818,104.98480909207983,5.78062023296849
2534.0,1.0,28120.610281517715,42129.549499728666,124.22807326511695,45348.07874320941,639.756157216723,144.44932956291018,178.42886897540492,3.8660845754674336
2535.0,1.0,28186.696093623832,90384.35288079231,101.16267767706684,17165.783702909303,573.338052201609,115.20257563950376,219.37258681684864,5.395679148966186
2536.0,1.0,28108.72542204274,97819.5940506086,106.1934650201899,15401.80492919105,464.0743520807355,74.33271482297214,107.8293757167028,4.318513825990672
2537.0,1.0,28145.52411133717,121762.32158718065,122.89963808463725,40852.31052742584,612.1607338331107,135.24016116064772,181.36614195023168,3.9347844382184953
2538.0,1.0,28190.99757830431,122065.87648894734,140.435381947134,42663.25286994097,401.78273634020024,130.87628215592534,195.96828098964517,4.7521613854880265
2539.0,1.0,28250.9565869853,26703.542388622438,136.93421578880563,55784.309535276945,969.7965927240355,155.28919169503104,185.99369964827628,4.0990522052975775
2540.0,1.0,28231.42923114386,26888.34352642359,161.14160260921878,67486.0805521787,624.6231081634679,171.1655945295543,229.44430939926914,5.156858382932307
2541.0,1.0,28229.61987624015,45593.39577510188,123.23258117197925,32739.533536248717,550.8366474124307,142.88783132866544,214.85203979388695,5.1973489834447575
2542.0,1.0,28222.11172966728,49413.014416232625,129.69427377168267,106011.93480028395,898.6963096413976,309.4405510322738,516.4680656966848,3.8372986349400797
2543.0,1.0,28153.67859479749,51423.10372403562,131.97812032368435,85449.84446936855,654.9941389474061,340.22796318695924,557.7807632645666,5.409672394459105
2544.0,1.0,28220.351723994092,64922.6361602114,98.26107811001344,35441.62391872455,625.1255522542033,108.05722668634783,127.94020925730162,2.348900182525235
2545.0,1.0,28211.968537986202,84749.43628074483,133.59329462380032,76843.61117629817,344.0436204347776,373.12234676048206,1051.7678144676795,6.753102354980356
2546.0,1.0,28249.726261016338,86643.65214597808,101.29313985027773,14856.51753403712,508.57040183561577,82.83034732780015,110.0107999808481,4.525814599023094
2547.0,1.0,28209.870841002317,109931.82219855404,129.52430410943995,14550.931841942227,439.07331193350456,98.9434642974013,191.7066555584413,8.932753044692667
2548.0,1.0,28259.272838260127,110200.6980350424,116.36888353814534,11614.221051298642,407.6013394362451,86.93143463517035,149.66632557678807,7.953618489934454
2549.0,1.0,28331.20670201491,17048.645306096336,118.13015755778021,24577.915351877058,778.156285263995,125.09373850076781,174.46221633694245,5.572875779046486
2550.0,1.0,28304.99922960955,37081.785957534514,96.9576040525875,13316.602479053288,654.810802541841,91.22789394982644,121.30894830554853,5.07821274631939
2551.0,1.0,28268.801841297474,41460.316041007674,125.90634270961706,13641.876139456508,534.1039497793897,66.08076357587112,75.87345577151858,6.067042097666419
2552.0,1.0,28289.948568697346,50665.08596876879,111.83895250994017,17091.180842469847,519.4732563839644,89.52833058411137,121.94027761180283,5.165861823410556
2553.0,1.0,28375.350874753294,77366.18434257603,131.91357934727026,19279.00102087016,421.3855731948382,124.6709444326616,244.11385293048278,8.798680968399823
2554.0,1.0,28239.087271490305,84853.63136961235,152.57562899080838,83407.3205733307,319.7073137375314,431.1362781677635,1304.1080024255953,9.367915891510306
2555.0,1.0,28280.277033102782,127229.53126364923,107.03244785216346,53397.57734890264,598.4320965597367,130.12239300798473,160.34415876404705,2.2201591497235142
2556.0,1.0,28305.756214187608,30655.944257460058,174.28483550966533,116838.56906624562,512.3760322925108,202.78003399496808,242.2552509767024,4.129455680670764
2557.0,1.0,28335.920670493753,33260.60126182492,158.37193978354694,60636.34463522376,561.2041456203607,117.7938092947196,141.55300550611034,3.842062344453707
2558.0,1.0,28350.044493503105,42572.46455412968,107.25618325299787,21502.462333970263,588.6324558100956,105.5432049299086,142.85717246614118,4.451156809417822
2559.0,1.0,28273.388092909696,55464.05381397652,124.89430734887856,20221.82720636954,404.83093658652564,91.260945131338,154.7227538812665,5.543134109633
2560.0,1.0,28344.185993590912,58714.116963791086,107.33864412492203,39872.57634995402,594.7837551348455,158.94123022105933,266.81270988707263,3.6111754117986927
2561.0,1.0,28336.5251929415,69333.29504713473,101.73291640170969,34423.39925563712,695.9452425596327,122.74843621123685,165.68032726149005,2.9220988260511143
2562.0,1.0,28385.081782482575,80180.0646005348,90.23761707981657,9541.491656605944,476.2201573885515,80.90122266275668,145.6520401989363,5.448562368406962
2563.0,1.0,28334.064138915415,91379.65921298848,94.73826191648921,23471.658888054688,526.793081689552,98.0347999764656,148.86356884194328,2.9810927100677667
2564.0,1.0,28279.449953259376,112172.9171608511,151.15987303849192,33619.96287120384,404.8911461756969,149.55052353847967,315.8450054177271,7.94349087154421
2565.0,1.0,28367.383471385234,118218.06636060402,106.25526069458373,21486.889249756667,463.68719186349995,75.46544909324564,89.86470463250167,3.1686651131864387
2566.0,1.0,28312.039901620054,127998.52231896041,116.8143606571897,56678.01138190236,503.25216510614626,106.88306744988526,106.8431057715612,2.0608702823893865
2567.0,1.0,28296.639886660774,30470.161548170094,213.13103374268366,93769.93570773366,1101.5666028276473,241.62777284062494,429.6119160413278,9.124596449754202
2568.0,1.0,28456.815937729858,56574.566781144895,114.31216926807052,9964.4485139655,429.98831013023585,87.59119248236782,167.0719383943304,9.003037388339363
2569.0,1.0,28392.3188472519,98308.07850627638,119.34660247143209,15964.457150437222,378.73360829427634,75.95857425821056,109.3762949829377,5.353529754779971
2570.0,1.0,28390.006047513165,108968.88466451644,104.44648348862574,21392.6138538695,498.5851988188813,79.46092514997855,94.75024204523689,3.231921967835701
2571.0,1.0,28398.40448746948,112782.95543919467,127.66693975267314,73680.75781316283,337.98039288713477,128.2432761860532,172.57442624068256,2.255591683052341
2572.0,1.0,28475.974307601784,22929.693027540583,121.05290625205598,11836.988481012224,687.0902927184741,96.38977299925473,131.1976500282202,9.342779092082866
2573.0,1.0,28480.891878361614,31931.80501508599,148.54072342070862,81154.55189465664,1178.609651064383,218.3901974513858,261.10691390646286,4.644820926822876
2574.0,1.0,28487.557504689532,35110.52695938215,112.07100693435136,32675.17049120549,705.6883623770041,87.04558418645165,81.4802270824214,2.6754779901158843
2575.0,1.0,28461.569179708604,75636.99511397199,130.05278178152352,134860.19697022336,425.4012257761253,340.8450463223178,631.9962084509027,3.3417638896788624
2576.0,1.0,28472.35104853182,99540.90849161682,87.30947659110764,16528.68906576506,791.9665311560568,194.49143197657045,390.2275834650725,7.006296715929683
2577.0,1.0,28567.76055231954,8615.720318557254,147.80783045560761,44739.94290001093,1328.6379057009176,147.46343783454952,165.747997916359,5.6409968371663775
2578.0,1.0,28479.87669819211,16573.18420355835,150.18394728518868,51268.98615620463,796.8797447379707,101.29990444032381,100.300623532576,3.5277605486192103
2579.0,1.0,28572.31317414023,32247.356269472184,176.16028436683902,122434.47414139462,974.4372463265917,260.0930898620304,394.1694871008374,5.148856706619806
2580.0,1.0,28550.667775249225,65616.50121336148,108.956899014499,112066.50887343311,891.4522717822547,193.25766048295003,187.20930555797318,1.625119103348924
2581.0,1.0,28553.340115190924,77542.4374125796,107.67306407905592,21094.284478547597,560.2459445943182,143.97584951621863,283.1758365960262,6.196187171959636
2582.0,1.0,28543.583543575267,94005.12249852931,100.32586200593116,31988.978609205355,503.50717669230636,101.28772592754613,145.02686354342117,2.5419441408846164
2583.0,1.0,28531.835180780723,94730.28367476897,148.10575112932335,24302.637441196257,417.2109918130675,74.65590784258673,109.54825275605678,5.324199388909489
2584.0,1.0,28513.822124792274,111817.58460887689,109.5209148130073,19370.447458551498,512.0239528406051,94.59008271692645,146.5331455684266,4.622053039631878
2585.0,1.0,28541.1519717701,124765.58989166535,112.64018908250624,53371.44003625479,524.8389653738084,128.79704584688017,220.87530176866247,2.430588635971951
2586.0,1.0,28582.08426855725,20218.55099941802,137.1102435143431,27514.813226719652,739.8535802061647,112.55726959915509,139.30469691078054,6.035252727507967
2587.0,1.0,28603.30764243061,63058.22015878899,99.8773225620511,43966.94974743482,585.9292311989351,98.52467321820848,108.36121687773512,1.8037484323406507
2588.0,1.0,28602.376338550286,103023.81921811083,148.03457593547995,117843.89500375322,357.85195171304116,326.198088139196,540.527782055563,4.734764432423194
2589.0,1.0,28586.07112943247,103265.64429759362,138.66542627536955,120601.46865825582,376.6228178741221,294.3391967479573,499.0751822942517,3.6696552868797303
2590.0,1.0,28607.602748380417,103935.90309351466,107.1623334551445,96797.36484607901,581.6264396280147,143.26266059480602,142.0860997499234,1.366510063267044
2591.0,1.0,28571.47330711352,107964.37171800877,105.30032920818091,30011.23381495721,429.1040302686403,83.72730176927594,111.91555418386083,2.4823490998177635
2592.0,1.0,28619.698230283044,29981.846061122244,174.60293396847445,117986.58708783207,510.7882812366194,194.1184839843474,240.9417456624588,3.931873306585208
2593.0,1.0,28725.85153751159,69722.67357739995,159.31482660577674,46400.993117166596,785.0227000146346,137.0885741077457,180.02092082348798,5.875736846440743
2594.0,1.0,28740.85781178699,70003.40314373307,309.89479121569633,256531.67875287545,18.831862299119834,122.49242918115891,141.93637390318986,3.6164811385513986
2595.0,1.0,28670.67130675064,73365.16960645061,107.49318581150501,93045.41055293416,767.9071310906837,178.80845806714638,221.88644071422954,1.7625649200318676
2596.0,1.0,28682.78334962746,90299.56465699179,137.63496680408855,44888.01214221074,396.2816826796849,111.15621462279516,156.57330555892088,3.7045011351140444
2597.0,1.0,28701.74565896165,24806.54557660647,123.38607432068864,51069.218398801495,991.4637096632324,143.04810571295744,149.03152364067873,3.360159844768158
2598.0,1.0,28756.519359277656,53320.710279716855,101.37870636221837,89535.85794020577,1063.2301175303908,169.9281457040352,136.55619429365538,1.5547210751092915
2599.0,1.0,28732.415726577263,66378.13281931044,142.72861220262496,35126.470285366595,456.88904740895515,121.65494716378083,199.95564474197815,5.537266315894621
2600.0,1.0,28703.21185475026,73753.89871858143,166.27542649403665,38581.97104560913,293.06522532271595,84.39312958286995,119.37468012074754,4.777003967320195
2601.0,1.0,28741.010335260784,99849.3937911383,115.29474407724099,42246.380046230894,645.535660513094,178.98043102564887,324.96175112887994,4.413914327050907
2602.0,1.0,28749.521001533798,117145.38885244114,157.74090125997296,104903.19127817545,444.263591233448,328.41366178481513,730.3087299423365,6.074371356853052
2603.0,1.0,28773.321388549783,123863.8453746079,95.8530818096468,9548.33941803874,457.2559552219005,66.80192239769838,94.95521945156356,5.095079769098068
