"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
904.0,1.0,15519.629759653744,103537.05364187801,98.3693181144454,14214.769400803796,430.4155296675755,74.87808519766607,107.51723228843461,4.04983000842235
905.0,1.0,15501.466339684304,117457.29054517418,87.0950314664913,4720.572937350319,424.160129607267,71.4543016099451,148.99068481063946,9.01808523850982
906.0,1.0,15562.203451936584,32468.1862807795,94.15337310827553,11885.054072571424,517.1511116736671,85.96206941884316,136.97572617476413,5.060700875738973
907.0,1.0,15584.075586092225,65937.49047166767,105.64620111556373,57566.855142693945,409.469303750621,146.37126848689599,219.1179127510995,2.2505832671992976
908.0,1.0,15582.053738874043,68274.36217108527,94.05284839679581,20024.483175481797,469.5454276116289,79.02134616574098,105.35962761443069,2.7965527539437187
909.0,1.0,15588.600704295191,97182.07965431934,103.59013188545066,39126.33101504473,527.4468011951642,217.54137118769015,489.5524827829015,4.667775063510246
910.0,1.0,15668.764806009667,11231.398215011764,137.5925018043951,24303.63562811015,423.61580254834183,83.01042590406442,113.33634858055619,5.104173546644283
911.0,1.0,15642.138288996455,31608.598631473047,110.32709030525571,40500.4213008254,517.6576585302529,127.22748618980933,147.71032658046906,3.0235359567038396
912.0,1.0,15685.99193354578,57858.72732034945,120.30090107199082,24820.83812872755,507.2790551520382,256.2878533264777,595.1061812150685,11.640415103201214
913.0,1.0,15639.830351828117,62223.975994651395,98.91785918552006,17671.233830799276,459.7960956159217,72.25528776586088,96.48991999368317,3.2005142440043883
914.0,1.0,15677.207619671746,64955.9430042625,95.71853805369567,9403.093353390494,471.09069609937535,89.6839913811386,178.11062710808324,6.866021389505111
915.0,1.0,15649.697589669326,74212.57880145579,87.09560975921941,22366.9897356008,511.6140230329072,117.92190031994714,186.23891222289637,3.1649515966348396
916.0,1.0,15666.707655253587,74824.42446319482,111.06767688179384,11741.294433664196,374.705268196738,75.16671032993665,134.304601863303,6.225624048831108
917.0,1.0,15609.433675232764,77204.97220910755,97.86957608322702,25150.338658076274,411.1292842042422,85.53858274323913,110.90354600186494,2.6088227097617542
918.0,1.0,15642.652971044201,121183.4914674865,89.14245055268384,18851.588167959773,445.5679584412944,81.30096014539475,106.85550329593524,2.7449849106070427
919.0,1.0,15698.852061739744,22197.3042021854,102.03363181238029,15358.37483352309,486.6567468331344,83.57083180211845,114.14496029992718,4.4819114558340525
920.0,1.0,15685.669083798019,47617.750837152096,95.154424452119,68028.60845956758,653.4585855646711,145.01202828419204,157.17978851665504,1.5455098161639444
921.0,1.0,15722.630615706657,48414.05433270153,116.97736532996781,15074.501947872257,400.4844168682464,86.23071175111679,144.1276792219413,6.159928187611986
922.0,1.0,15711.8558841668,79484.54349847042,118.10441200533816,9736.096104539776,411.32076616448194,60.52277801940899,87.06405274993354,6.847546145518757
923.0,1.0,15728.668480215121,106269.43647440309,97.40832273617008,18771.337105277013,437.7132160142482,81.49345964068527,119.40622146174863,3.2824973031440248
924.0,1.0,15688.007214705445,112612.02023637005,91.05477302651047,11295.045353846725,541.4161497491386,154.43288747578626,376.6924066464198,8.854133687592553
925.0,1.0,15733.691096860535,129999.73622211977,85.51525234948622,16875.06995089442,542.0030573537059,86.98384768020959,129.2392338847429,3.006280341391458
926.0,1.0,15757.699918524791,41423.987693365234,99.65919024168782,33098.036858037645,502.4078965029559,112.52989379198353,177.5007868524741,2.6830945538579956
927.0,1.0,15762.66598738504,43298.1490203041,100.31932210506909,33644.83386509292,461.01673936839217,111.10696125090652,156.01884207107594,2.642380238361338
928.0,1.0,15741.460009014261,81472.21130801791,96.77447461118626,32959.524510689545,477.1141658069795,119.45573757083585,195.25593979309625,2.693468085315821
929.0,1.0,15862.9755911241,14413.091057985861,94.22101877104319,14481.877736271881,526.526733005345,73.83322677413186,96.69981869060383,3.607288975720863
930.0,1.0,15786.370275281914,15655.92614868793,127.95389793960986,9224.70133342394,400.0217595912717,77.60206397638602,135.19129242182126,10.789357885255667
931.0,1.0,15844.112704965564,46467.905107043756,74.09841493584064,4292.919613491978,546.8362165201469,79.60208205970459,140.259532373644,7.9986110169918625
932.0,1.0,15793.937542709562,73895.66643874758,106.92635751486226,10301.80376847026,451.5956526426261,124.0176208923041,251.7873440020777,10.751244492956939
933.0,1.0,15800.425862047268,81947.03833174972,101.17479715620368,25437.815447007284,410.66558115585144,94.11275262810643,142.94419028101908,3.013404630253137
934.0,1.0,15846.52099675035,94984.84273496941,90.78240881191319,36619.19475206873,477.37797383619085,103.67615308893964,158.65736645277633,1.8771127338993103
935.0,1.0,15907.45983897059,35406.38320612629,110.34353489393833,19099.41825856985,460.0162390950634,98.51168266257012,162.3660671399317,4.947848671743612
936.0,1.0,15895.455063773657,54434.515212522936,113.0206806638132,27905.67340351214,392.73439570299416,93.50777856399515,146.45906782716267,3.3967632449243763
937.0,1.0,15904.724097421367,58095.13151473926,88.91668017873633,34829.13012833585,652.5108558647383,213.12756752328676,503.4349604296256,3.791686578272734
938.0,1.0,15887.54341104057,59692.03497583055,98.59253218640148,25674.966346008958,539.2762519183684,108.13614134122541,181.68555642357435,3.2430922885061437
939.0,1.0,15890.158685832152,102263.07901732482,99.42672578885454,29057.199472076212,490.94369212971446,95.9930449478448,114.75827194168897,2.606798009499927
940.0,1.0,15902.25004142931,112879.55870878202,86.24219620468882,14834.221098589584,576.5898477010053,98.64577096221662,151.93772518615512,3.9119239946335522
941.0,1.0,15930.468326454593,9968.693564879943,115.57297321875036,18046.560758821124,473.2281076130385,81.17732170334034,113.49054120672027,4.750565653208691
942.0,1.0,15952.262333240928,31283.913293848334,96.32674734054966,14041.350003077794,573.5928892773884,111.90497987863976,212.93789257909208,5.807033568412219
943.0,1.0,15940.843717738062,45321.01100128912,91.5633951036994,8350.931157161776,466.18873593435956,78.38044418045041,136.06551785334437,6.201009651623361
944.0,1.0,16015.657578138005,60065.77341321861,92.00487253910939,16824.5703623201,635.6920104940401,114.98681833493848,196.19935234362669,4.554481525695831
945.0,1.0,16019.457480044102,60502.02719853548,89.59170214827043,49340.615560675484,648.8198848391104,114.64874723843806,115.05540572866992,1.5070384899722729
946.0,1.0,16014.778616821064,69434.43021629857,92.58305525949231,16937.079080971518,434.5781194553992,79.16969581653127,124.88253713232595,3.1976040433207937
947.0,1.0,16039.95973631839,71919.56147208631,89.06301212732593,26797.788674625164,509.2233993127432,94.13685619021882,141.17579794642063,2.235972380398669
948.0,1.0,16105.917902319326,68247.58134988653,93.07626104548255,22456.92910170601,569.6219113460442,114.27138578999592,196.66394529554017,3.4843548359535594
949.0,1.0,16067.409687947165,71061.4468145568,87.7861179720486,5787.422896538099,453.1726546870316,62.467983949511414,95.37736200696784,6.571964539590079
950.0,1.0,16074.554584832502,122952.74583602286,86.80101039233968,9849.967202951875,469.9921939189837,81.65538731240558,130.18936485352523,4.936390239726064
951.0,1.0,16136.763501222771,12918.668956693617,93.10221373217728,7039.922982344713,470.24912479414735,81.68009280371257,141.2321833434861,7.898274914675415
952.0,1.0,16154.208820413676,54905.58455136452,98.16814302237852,26473.061201793225,492.5113118422377,101.40574872208758,125.34912392406386,2.9341770228846484
953.0,1.0,16137.179719157886,112113.66976242384,98.51067611142997,18163.62544312121,462.82792170733046,104.99279266384556,161.40333592773692,4.4229766471644885
954.0,1.0,16155.3727772208,114798.91793200996,74.94354399749896,7727.37046664232,485.1247753384605,71.61130940738481,108.84230899438487,4.139836922552558
955.0,1.0,16147.571081981156,129050.37394131727,79.4190642517022,12589.075268409419,491.88242594404863,64.32223712034266,81.9374561462933,2.608198263830047
956.0,1.0,16201.006014257804,47317.284950842826,111.03220588956324,47423.163067257585,440.0271304036159,98.30822118802453,113.61820336478984,2.052532143839051
957.0,1.0,16209.88437861612,64501.96984516194,94.16149050372027,46787.80028483706,505.2240662313945,134.75088037816778,211.30281373976837,2.033751489452554
958.0,1.0,16281.165633467368,38181.844079637216,90.9029743009505,16994.679866562397,519.7620674882096,92.87916267869767,126.84573822591625,3.5815581990182066
959.0,1.0,16279.224541194471,56007.98820592069,109.26094625890117,48616.79486529319,447.7699028142733,141.87054614715757,194.0878638443931,2.7539372730148997
960.0,1.0,16275.101675106705,65803.532841809,95.47811186986215,14996.819222106506,406.1357192842821,65.73738759505818,98.70689112521548,3.205825656345209
961.0,1.0,16375.34961087033,2902.9802683428397,120.46499712479685,10090.990613902386,421.49270312742846,81.18405901512287,152.37534806549144,9.155193531118115
962.0,1.0,16320.348392530097,24543.511158819027,96.31617537345133,6023.728314302372,498.1662686277294,74.86719246492181,128.43192031671757,9.05028226495638
963.0,1.0,16447.995224221428,432.2196483458122,121.95441757262748,30159.42890381684,512.0295702249883,99.13790418751641,133.66053053042396,3.865728893055969
964.0,1.0,16408.873568189778,30901.778841086983,97.96427847302242,27513.229785249936,578.5640032805599,116.22386970261716,164.60822479382256,3.2078441451407724
965.0,1.0,16437.494130200408,56682.34650035507,88.01179266494535,27871.29841978229,534.1528044510369,105.90872123061608,155.42839531185294,2.3503941309855283
966.0,1.0,16433.044206283445,102013.36215076744,92.33027344085548,23388.623195494067,484.20034535498235,95.32077671629833,164.88903712640962,2.7697619640726323
967.0,1.0,16510.6093550931,53045.80418068324,88.89465235911916,16065.484322336128,531.7606494684015,78.14545959806775,118.86550780794916,3.072323038287752
968.0,1.0,16502.238484076926,61639.140481207425,92.82049543683856,15560.54614396683,518.4005416528532,91.21978070820435,148.37994620253633,3.9983415307925108
969.0,1.0,16490.417109488866,92380.04629951573,95.52320305753716,6483.830498675786,441.5743355736673,121.96674863237581,232.50535654285153,13.395616406052179
970.0,1.0,16536.899916649316,51860.93660366559,88.00560531301588,21558.54458246266,525.6816453535112,91.96770710247445,120.73951992974962,2.6400782402792897
971.0,1.0,16553.776586956355,84591.24002919134,98.15476464974233,61289.03443040684,622.5321783078829,206.73704284360798,339.7700017510904,2.5579468443935034
972.0,1.0,16539.033060835758,108306.1466248833,109.39611500086879,7484.237108856826,381.06958084714705,85.78257745153121,183.58498414841782,10.738319075491242
973.0,1.0,16548.96245985292,127889.39813939994,112.58819831181992,15359.851616104155,385.8052094130515,91.85904294125399,203.24261644017946,5.96375768936512
974.0,1.0,16596.70076529991,5750.886793687704,84.39780774401393,4656.6465130932165,472.6698775366717,77.23024953465308,151.6082479482361,9.268926048020901
975.0,1.0,16632.24191549776,25376.67223698955,116.69320511214006,28919.056812848907,503.1033137919036,87.19118239456269,88.5613015649836,3.26587735028421
976.0,1.0,16580.817357964832,63225.38834271684,125.16933407315558,20941.47586376792,346.8484193499606,88.7997052821418,165.75432895985023,5.237214996190133
977.0,1.0,16619.12339698276,88773.03320709492,80.26938181180186,3725.38174062772,415.51140099972804,73.67361456703163,137.5597859821267,9.995377532236288
978.0,1.0,16641.132531616204,49432.3593666359,85.93136069460661,19838.770960550064,516.3411082686142,89.14086827653996,121.43911615956057,2.65332641053796
979.0,1.0,16656.11833648904,76833.24579110582,91.09561916487128,45298.41541084317,531.1365621021374,106.1478657281769,144.9310850575631,1.5732832407898814
980.0,1.0,16659.194208635156,114152.42175467324,95.50590021219678,12513.704577596855,438.5040137949994,84.41280720512415,140.79180667725373,4.8608298758799044
981.0,1.0,16717.187369242434,11535.661188186412,106.24829427202127,25595.044629804222,523.4466943702895,84.81186762166682,123.53915019400904,2.984555894893212
982.0,1.0,16728.455501354085,38855.62981343602,117.44760053596633,12483.683440062243,376.7033964911836,65.44764919153737,94.60987905160387,5.720696319375849
983.0,1.0,16719.772221940635,44775.538430618646,103.60252688972814,24895.756824954362,464.1346569792656,97.43461369925171,144.00944834454074,3.3325013885831734
984.0,1.0,16747.24070963494,51284.76139206191,94.80778565173831,31470.9080948215,657.1598699634783,160.24178871763024,295.1597940883673,3.5987049315072097
985.0,1.0,16732.589559125394,60492.19277571513,101.62229509207086,45341.39880157718,479.8583289814024,104.60881174852777,134.8526234159254,1.9143794124205273
986.0,1.0,16767.693910974856,34296.6952529439,102.41672387255245,34399.162359033835,450.15739414993794,104.86666607762561,149.61058815812382,2.5479565711711536
987.0,1.0,16780.210214530598,58536.118725569206,97.0003026757067,18921.07395646483,492.86072210808004,118.40237265931094,227.18408825870114,4.632359391832832
988.0,1.0,16814.17834039043,96143.10684808681,86.07792110931035,23820.979637375985,579.2821271001984,124.70541654330165,230.63337405366894,3.0683996879966933
989.0,1.0,16820.4842489092,110903.13343460104,128.9828188911068,9153.161481639705,421.9814177175341,68.15975080551983,107.22671007319103,9.724861635386281
990.0,1.0,16791.5810750431,114938.68589040781,88.79497152846044,9280.127147819798,442.19795907642754,66.5018185774844,104.00092494296156,4.491388686682727
991.0,1.0,16946.973376409398,87107.8722452536,88.57884602791167,6895.829954729357,506.8227700729109,68.47243508808272,112.6686850811269,6.152811221123138
992.0,1.0,16943.382031775498,87789.15574600977,88.33594920730972,32027.440418747316,539.3205992276731,86.39287930918283,88.21706568049633,1.712032887630082
993.0,1.0,16951.769851742556,120352.93971595747,87.21176144129231,7731.907212189014,455.8731503837817,70.59879159474113,109.13970109177127,5.492298755353052
994.0,1.0,16986.496585186895,10368.105194686346,106.97878674588213,6902.574870784613,387.80334926909387,57.593566350386716,90.41212447584458,7.53615692119697
995.0,1.0,17010.164986557775,83298.92491723264,95.14568460169065,45448.38098076006,579.236634443579,125.4824696698566,158.19449388461337,1.9952070263170145
996.0,1.0,16973.105738265032,101933.80245262597,100.45068951495625,16741.027155347194,394.4967634677007,82.78095596229728,140.28044891493644,3.9576231065333345
997.0,1.0,17077.81950095629,15762.427012906508,98.79846799577003,21002.97924248446,545.4324049081882,100.39259282549187,150.9262331678375,3.692205130631401
998.0,1.0,17050.601112767556,25255.503665590528,85.44494234360423,8559.802576681263,541.3137388834895,84.12886622759879,133.53849927966874,5.656703759902171
999.0,1.0,17013.843807232497,51554.529920149645,108.52048356280243,20365.936362268454,458.5245951344159,191.3471936115191,397.4825442591612,8.634597369923922
1000.0,1.0,17036.526001829698,53084.43318634496,101.10592695453808,30337.836114868416,397.1833944791815,91.42469341712282,127.32181239303499,2.466052843144952
1001.0,1.0,17043.112383086904,55244.39122584106,118.13247508002391,16497.223430119095,517.6214841251245,84.87770228884516,115.15361000400533,5.6577492435087615
1002.0,1.0,17035.307289958397,103465.6146936556,92.22248793007181,16218.218035593409,451.007379364277,77.75227238135574,137.59383863037885,3.254127519822312
1003.0,1.0,17091.509523164004,107253.47272541969,124.95902331108063,13086.12428503519,305.7448134546593,70.69337299208115,169.86637528846376,6.648732563291616
1004.0,1.0,17084.643890122537,124170.91795794074,81.4715232573454,7837.2798230469925,486.8939471533489,71.62107638414905,107.40100160089659,4.808209140071615
1005.0,1.0,17104.23800330687,3018.950987963087,109.28272038041665,23228.5343623386,559.0476359305603,107.7669889643976,165.0758387674982,4.367520759536193
1006.0,1.0,17126.027115722787,35948.6614695909,99.91066181258535,6341.595742577274,401.755669313669,74.29088007482797,151.38520616413436,9.178260416387714
1007.0,1.0,17097.195709664527,80989.94590758372,95.05887751500245,42619.15024074124,456.3249473258913,114.40637322321084,159.03482803391947,1.9428548697076176
1008.0,1.0,17082.641418154784,113281.08462690441,103.69694820148514,31379.976148290305,463.5723831121818,198.07783243213683,466.8078138219801,5.309061480422492
1009.0,1.0,17127.45364815901,130340.13767112781,80.89025986201321,8371.41860009338,478.1236733026559,69.27337150446776,103.87102432698802,4.305101481405779
1010.0,1.0,17208.26411067092,32324.99847062861,100.02313663761664,10478.84982819438,473.65312306845294,66.12376078352784,90.16965435052666,5.006521894991843
1011.0,1.0,17176.174165542,38263.68830511544,95.08269802415015,28065.244511854897,504.52070464059466,91.97223356964409,121.02751051404185,2.374288989039168
1012.0,1.0,17301.683694212043,45690.86312756407,118.84661825624642,12892.161233533918,526.0709110745519,99.04299874129224,169.02574806692556,8.500252315202523
1013.0,1.0,17284.807435912076,61566.48333031319,94.65755989473058,45151.82212186734,568.7561789617755,104.39546820878155,122.63371058133117,1.6729715083999157
1014.0,1.0,17237.33419474471,84199.52010627856,86.40909446175793,21322.077201144624,513.1259251785748,83.59800210827477,116.05450754199816,2.3544832192022747
1015.0,1.0,17293.930145085116,13505.05787702363,93.22544554339916,6671.802152629309,523.9818833113336,80.01473425505758,124.72068071992838,8.184500275862021
1016.0,1.0,17310.96132582489,16507.80956683181,114.37504656298539,18006.678763848166,562.6628738038809,111.96390771538312,183.67397908604428,6.380890831717157
1017.0,1.0,17472.386717162783,40136.960010339586,339.797844271007,204183.51079083254,1.112171168138647E-7,225.9442671566984,619.9493311231134,9.959267397406855
1018.0,1.0,17335.651199725988,43671.91191834719,79.23726987621754,8154.130986779915,568.3378622493166,82.74043095684205,127.57756092625856,5.033129912768968
1019.0,1.0,17324.674990041687,73391.58226859939,122.12375422458969,22745.447468061062,518.5967560589215,86.33922755266437,116.0014565311769,4.4758083575785195
1020.0,1.0,17344.366002986826,76818.77428905392,89.40450352626331,30865.95517466685,563.4984979005994,81.62613517199667,94.82628092795066,1.7232331295998908
1021.0,1.0,17297.867663757545,131134.27711537163,128.78960363307507,21075.482597810907,425.0322597117136,120.83821963595288,233.16614017722208,7.445923318931041
1022.0,1.0,17387.383607782143,22921.082788520427,91.13705923687792,18753.13842961188,571.0988284238034,82.94017684902013,95.36484262571139,2.934917540458849
1023.0,1.0,17409.724545343288,34871.8823326827,110.43200829739729,13397.771275544292,426.66753698089474,74.77333886419711,122.73163675717984,5.377856499242967
1024.0,1.0,17373.413552733953,41116.88747179916,115.61445819895901,22832.676624651944,410.700102357057,86.32979912718126,142.04604587088235,4.003872028596413
1025.0,1.0,17339.90722280564,130884.46725292433,116.1899421323557,17833.728815113584,430.5710959410099,92.91808103948554,135.8078893397857,5.537634197316821
1026.0,1.0,17463.885537827497,39993.55091106628,96.40585687183149,20152.75978715081,593.4354913124819,154.1457899121677,322.26550732046974,5.568527280947255
1027.0,1.0,17451.275087394908,40525.008344011585,92.67701661922244,15281.616542465652,597.423677004235,102.66594761056604,171.3765580783613,4.549710635161879
1028.0,1.0,17421.35634592774,95548.39263841267,91.23961241397059,14673.26413638878,456.8063787829167,75.36780604467437,118.40802437299692,3.411177742514086
1029.0,1.0,17420.66170216174,111454.03029331724,88.7619641212437,27270.381091294235,509.57547518787635,73.13451423811357,82.88268110807401,1.7316701918173778
1030.0,1.0,17424.175519565808,16684.59112806605,181.52078277722072,30066.91500191588,367.1497828083534,109.08679131530054,193.9231268637499,9.351123837393589
1031.0,1.0,17531.945529928384,29900.273671203213,123.9588181429742,19336.70390762917,454.0835286830961,73.15018806007218,90.895556885946,4.607067374488846
1032.0,1.0,17492.684696867072,46920.69914016224,93.92551000410421,21140.857777567096,528.5733948488455,90.1650481658236,120.3948345351134,2.9976747498024374
1033.0,1.0,17495.695572363147,54581.04527090461,93.87231915820418,37077.605791383474,482.7184102371211,111.25365195445833,199.20364086230316,2.114366688803756
1034.0,1.0,17479.46278684634,82880.09030282285,93.54538085557613,35777.67487756095,437.2830113719072,111.91011319791828,168.28345005100772,2.1864075209155827
1035.0,1.0,17525.797457323177,89284.29597766028,104.27202124058111,21596.213263749745,477.3988881149264,95.66084583901952,138.2432344768234,3.8120409653483733
1036.0,1.0,17562.588887527363,33078.33692865143,92.88066642534,14589.884116604346,566.2424119072309,100.07267714920103,178.29057043380814,4.665504760070653
1037.0,1.0,17562.950084469496,125409.57036527182,86.65198453751735,23148.67592685771,660.6817686902591,240.93215622367637,617.3948871276124,6.102023892528301
1038.0,1.0,17624.32524839092,14061.645113878092,106.04239310550165,13347.298867070953,520.0419683037064,70.1892553526125,88.52784852519012,4.6896999667631665
1039.0,1.0,17645.502904327128,21120.717775738205,100.4332264020442,29012.863033352634,606.9648322016446,101.63115432136514,121.67846405776002,2.8110312497501195
1040.0,1.0,17655.190917548494,55587.90237725342,99.77974412683946,7447.3245647448375,411.99086375646834,78.02190548462775,141.75059975077826,8.191897520622662
1041.0,1.0,17603.914622614284,104118.34280840705,122.96465250304176,14699.843811315093,427.9726547563933,94.32569186985965,183.00833609908597,7.610601741085498
1042.0,1.0,17687.150217078855,45557.251264610095,104.62245209356755,29954.566733758402,610.6143545621208,131.20964121543827,217.40413142359162,3.776841564875006
1043.0,1.0,17703.076461258453,49429.3600092628,98.58832943519387,26358.36556626053,452.4403385539845,89.90110811707889,134.10519894862952,2.649736007598319
1044.0,1.0,17689.677744144486,87394.71096194992,95.03662428268655,68754.0786182796,457.5596322383012,152.47085192331124,168.74302952468045,1.6000030606200455
1045.0,1.0,17686.140952047215,93064.98849330579,87.84207162377504,15760.951202744907,509.71176239598987,86.46081583939808,131.84623465593222,3.3668965841176575
1046.0,1.0,17673.178402716527,104454.3826592572,89.92845550061695,23830.85458220915,537.1058907176014,94.73626810276369,132.72982380273362,2.5686366690883795
1047.0,1.0,17664.174363357703,108303.87344415177,87.79379820009356,6930.900251646846,450.20942351092424,70.27152940606311,115.78546842007356,6.168960024870401
1048.0,1.0,17748.095110083785,110438.19723042948,89.51666631183129,8087.033779833911,550.9440343679976,91.97166690693277,159.1816518980154,7.155852934125532
1049.0,1.0,17789.623497711385,8770.628758426354,101.08113401318158,15451.905039512805,520.6993494292858,75.97269173731327,105.87680060909165,3.99118169665552
1050.0,1.0,17753.028250705218,20109.083282136944,102.33882018433752,49871.78866685836,654.3160750999381,130.40767822616075,141.08328575214233,2.1789429308440456
1051.0,1.0,17784.62938922641,33434.10613109837,90.0252532006231,23465.95338792935,612.6278976680395,98.68615293066138,128.13395203171012,2.7162762908742017
1052.0,1.0,17799.73032475618,46060.933845938045,93.53857648520813,54285.54065882107,668.4789001750888,130.67642602694082,167.45862988277946,1.6874258155009878
1053.0,1.0,17748.191808879026,50901.992891022725,97.95779875710748,27067.478822660378,424.39447852686214,81.91743488068595,87.75828921574116,2.337133973144566
1054.0,1.0,17762.595136555323,70176.98319521919,100.42349449705705,22734.99762689931,444.1199336712025,92.27326456149318,131.8376039063178,3.2526664792029325
1055.0,1.0,17733.762929493856,79132.31092520377,93.32122286582516,57579.60370363407,459.3679260592035,123.98276539271949,153.46685784402496,1.5105053594526574
1056.0,1.0,17775.575177673494,99038.22357313355,102.67424615518847,31864.405744774765,491.7440637204207,127.32040250940905,168.90329161243488,3.325753420431736
1057.0,1.0,17764.97244695552,123668.10248347522,92.54150947563308,15774.60694412028,467.37050462612694,84.97079965376044,162.11532681033648,3.663382827607074
1058.0,1.0,17715.316089314918,125245.3960896859,124.26435996763591,25143.284027921873,444.2347973008446,280.6874390067218,662.8064760471274,13.421856664886244
1059.0,1.0,17834.413308312793,11428.480785051663,104.12069724434151,25818.13985955176,568.2974667390891,103.97594708870629,143.87530658463072,3.4567149547766878
1060.0,1.0,17835.989605914827,44037.96036051583,93.45183156130177,57217.12569659308,659.2866004503156,155.82785376892366,210.58809705564164,1.8910850441337907
1061.0,1.0,17807.442826916675,73382.62559063475,95.57044187733773,46157.112427519634,522.4458750090778,122.67270606219934,116.86768345876607,1.9404273470283795
1062.0,1.0,17802.13451955429,86101.29306312361,112.12987161400405,30363.776850357986,446.8590328776595,202.2980964375099,444.93896433269254,6.543462263876464
1063.0,1.0,17842.70676537803,91019.87485902828,99.97169596542531,13046.267961998958,431.2484089277467,75.01819338441182,115.47770294589672,4.554643054916421
1064.0,1.0,17881.83267896026,23191.393491623112,116.7635190906421,10849.636848684546,449.0878301975829,82.08357074961268,157.16062609317459,8.097033428358587
1065.0,1.0,17900.00065708932,61230.23085698676,134.0255673281908,74255.07347544222,291.07012262976565,205.94304636849904,459.8945486601507,3.9038983558421347
1066.0,1.0,17904.345552702205,63651.525606534684,88.51810105641522,17877.039763515342,507.8600126574506,98.15294768629467,154.17271623915207,3.411490616603085
1067.0,1.0,17908.08457849069,116522.27305327763,100.1590778169007,8357.09855714384,488.31723459759564,90.2922402621671,178.59117169661354,8.497725758526657
1068.0,1.0,17900.36821679583,127490.46060807948,85.21829168949836,11062.914693735525,479.3192098361464,88.90133511919832,161.85451521086804,4.611103285411266
1069.0,1.0,17974.4048741815,64357.40560232142,97.71087784620565,70963.22949790415,611.9208928773772,152.05270281089312,188.4842541693304,1.633290736983989
1070.0,1.0,17971.66921384876,103458.22674196758,95.00089314785139,36360.73414358739,475.0330396530214,111.13456852841621,147.57286891726312,2.2033242895156238
1071.0,1.0,17968.018408960357,112960.36487551237,84.36535563972782,18443.173477101613,617.6571217346988,113.50287165860372,174.24089695512268,3.4634770246116617
1072.0,1.0,17946.43773268035,117592.30552600804,94.64274142078224,23988.397168081014,449.3984573674117,66.51637069676332,72.2561372525963,2.0284354582036728
1073.0,1.0,18031.775115943394,37712.46960530395,96.59180256684671,42242.06475046572,600.3911303569671,124.83626176737646,168.11289434650507,2.195865633011793
1074.0,1.0,18000.871027139106,48503.76476611321,95.69304340479158,12075.1385574575,425.3889334240381,69.15465254780838,99.4504284117239,4.171578040602082
1075.0,1.0,17996.630703176514,78349.00701503853,93.26293386141904,47435.67498743771,450.10482147109894,123.4143329893403,150.20538468056296,1.812282815444934
1076.0,1.0,18002.949622298012,106634.77507074614,93.36272896075485,18325.75436520187,434.3572124391759,88.8362281787864,135.34899327191343,3.358694746302253
1077.0,1.0,18026.23978637308,109273.45170402568,79.79599553632035,13929.877698080843,487.5955828787562,78.55577318619638,128.055817900313,2.876010318405537
1078.0,1.0,18032.784094189108,129290.83475144874,101.36097144623209,16766.653084066184,418.30260118739494,72.69786191208567,102.32106515739565,3.552695404111744
1079.0,1.0,18087.313272688363,44842.47861750196,94.96868159762414,34441.1850846033,594.1787860891538,106.74705737449375,124.56866639561146,2.2343992145212535
1080.0,1.0,18066.91267888786,52447.085263557834,93.6411214333648,22950.484480269235,445.7552819515077,93.86940847608828,136.8571366859444,2.85792167579549
1081.0,1.0,18094.98391451928,59511.51464435566,88.60501488496709,4395.781085356472,489.2408766068861,76.9663449998506,133.8555490904937,10.771109223192697
1082.0,1.0,18103.838126903152,77180.77621522527,91.68766116548935,122820.4836472382,781.2736278041391,224.47259809126132,274.6743708517903,1.2236691481778463
1083.0,1.0,18137.57097512223,12717.43958675181,109.37014059223635,15252.89407397546,582.1376173132256,84.65793431692182,104.07754187169078,5.237885091490896
1084.0,1.0,18151.38946095556,94153.92881119285,91.41913404584017,25134.07600047449,511.6217147860914,95.37907155178367,103.53666358595736,2.5343141143161274
1085.0,1.0,18108.557752158304,99220.12819385077,91.61420069269589,7253.841953514385,550.4905305599451,76.35069605164989,107.88426962220372,6.953607618270544
1086.0,1.0,18125.778380060612,110589.19038931164,95.98048665499354,29891.66530565816,587.9527383423678,80.47509590109686,76.20600013040591,2.0089251312993146
1087.0,1.0,18232.667551560382,33893.52226030314,100.96167313240281,14529.808892732928,493.43602526688977,65.51040758208003,92.51401329055517,3.6722343315792902
1088.0,1.0,18226.243614598927,43027.12379562227,92.46982202029028,27446.237793003038,629.7909092960823,123.83582053000265,195.8970476649041,3.0522107849624236
1089.0,1.0,18247.711323139723,84616.97780646829,86.7130322046562,15299.631255318167,547.2242571002217,98.87634108633699,166.78653905823293,3.8444004476592286
1090.0,1.0,18229.242259140574,92901.04383153463,95.42593588756773,28173.75925241738,461.9972900977791,114.27502013019611,172.0058078269148,2.9286315772812577
1091.0,1.0,18241.112973032134,19930.500053705146,93.71591376452687,6580.63075109335,505.6269264203255,80.89272538581326,135.00379374586925,8.473552611956217
1092.0,1.0,18326.397414669227,66482.85147243612,135.94588499733592,42170.39447228535,422.7256375657726,235.38940289341068,537.621522092828,8.045895707476815
1093.0,1.0,18250.18305982651,86157.99568151249,85.37476650725851,11229.830100768793,481.1229903855388,80.63474811910125,131.5747247887589,4.150613878718036
1094.0,1.0,18260.153794711412,104882.71125176766,96.6077591528587,25069.05282265985,423.39800143890733,94.78803075288522,136.93598147446878,2.8123427106514924
