"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
192.0,1.0,110000.181599432,109494.09615608171,62.474608092285564,2041.4079702063918,668.3964322645753,67.7618926485224,90.68193190322235,10.172692249292346
193.0,1.0,110199.8615722285,128143.71247717636,365.57384938668326,162919.048641374,3.3426323794330516E-8,118.64822486035692,286.0984638056724,7.6190069556398035
194.0,1.0,111182.17805319744,58645.024649056344,80.84342058153374,3203.334800931157,722.2914841064963,116.89472334334066,251.3087031828529,18.594976187010822
195.0,1.0,111353.60193337947,129512.52449312236,75.30980424249113,2681.9045828929407,640.6157488042405,97.10755566438567,203.12870641198944,16.031613308265687
196.0,1.0,111744.71699820018,55178.26011136532,30.955618514894365,1494.4130825195655,619.7850202105009,93.29884184924576,189.9224797683042,4.74287855769341
197.0,1.0,112934.27866593398,70874.11384601738,30.388465085957364,1141.4566873027309,724.7240841477653,116.86183719799854,246.62866383186235,7.423697436662905
198.0,1.0,114134.15763758362,5446.956725233504,61.60770626420324,2100.116902747136,556.8450659356104,112.51285673567834,332.64695196132897,15.867073935044019
199.0,1.0,114103.74691309256,130565.9403717109,75.46375026850922,2936.540391772718,646.8630166151515,114.58096398990084,284.45082387873026,17.330299388585267
200.0,1.0,118199.86218985978,69213.78298958327,115.67689079728218,5755.438142911254,622.2389508323424,115.70173853273462,235.6046373533274,20.96507935904905
201.0,1.0,119048.15119451348,94401.79237717841,85.45940491753538,4243.102788338503,678.4661878725296,78.09178914873976,114.24714027194648,10.533178330728044
202.0,1.0,119206.4058570724,129710.17712112494,65.57274551121807,2528.0637300303465,569.9824117724604,101.53368381656624,232.48512710174117,13.490658456344974
203.0,1.0,121269.66491292026,59158.95890323925,6.177487836802061,1024.77743563986,615.2571043120365,102.8746852174465,218.00679252839325,0.6813247985822695
204.0,1.0,123113.65420022508,129730.02363122559,87.79099600526885,8092.335260679188,681.3326611818952,121.14484572524238,244.8332414191489,9.023229254008916
205.0,1.0,123543.4156789809,97523.20643939463,60.46560212849956,1883.488376595776,718.8281293312681,86.92294753509844,141.24697019784801,13.195178020282741
206.0,1.0,123917.62488715116,117740.50981550943,103.40496433421235,5853.817911010985,627.3781955019657,101.26109217025854,186.2186467011957,14.441714805054358
207.0,1.0,124244.7605660628,70833.49854673055,325.08872242854045,109833.81541019022,2.7166841394794317E-7,125.54836165925222,271.17119432303133,9.440692005517935
208.0,1.0,124875.38710655968,72852.03108315445,79.32060320162853,3209.7324477973643,663.3838654171536,102.7360718619725,210.34925966826248,15.718522897541488
209.0,1.0,125882.26042075502,91971.59205902112,62.1452688824924,2121.257853093985,638.925020309757,70.66231128086342,105.89964358176074,10.098048929457512
210.0,1.0,125934.37915823748,102874.2388113734,135.44257905343116,11828.0099070639,555.0566262763446,93.36133971735163,164.3639492236205,11.324484010486813
211.0,1.0,126243.02765911998,25086.087522950424,222.85282281509504,150887.5212056556,161.22282697968737,225.9957888989133,443.2445164007091,5.810132654011336
212.0,1.0,126285.70353785234,25193.03140204682,225.0465155074064,147182.30895976446,144.94668659422982,228.61063049902356,429.80104196959763,6.142550638864034
213.0,1.0,127035.42818622042,71281.49653652814,115.3882781093086,26599.366887873304,974.9580188913606,174.09521706318608,286.5602370354914,6.811089080773461
214.0,1.0,127850.28001077537,109495.8980639351,44.511294230390796,1618.0753052061837,628.5537783956217,94.06378443696215,198.22051478727957,9.03208743378351
215.0,1.0,128991.64681732113,106396.67803771913,66.91305693768172,2197.4073321600645,641.5860912171338,103.7159079997492,218.2092725482349,16.4921224596803
216.0,1.0,129771.76333785614,98512.7313361831,242.12272560160707,51134.3567750653,333.5061268727115,94.58198076215842,164.9075980210005,8.496187898710648
217.0,1.0,130507.30201974245,101598.30981333007,80.42756566521464,3131.394562397553,609.0003086416475,140.90940399353687,451.91968335661954,22.672197597477584
218.0,1.0,131495.61272441183,32845.3321537054,111.35960851426299,4028.118820992198,512.4237881022206,110.37859201736221,262.3039708659059,26.47165340504179
219.0,1.0,131498.48523901228,73452.4037941104,102.16076485064035,4971.044408111959,573.5418504478855,120.16652321321361,291.82300425530167,19.66463559687014
