,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
677,703.0,1.0,53431.77427851877,9027.761865297687,210.31911040833077,32430.443959585373,464.00057796476926,103.26531514143622,165.16669662039538,11.010213299059613
678,704.0,1.0,53378.93609691052,82869.11931288181,66.61752964663499,1745.4194429065506,480.38370498283706,71.46930887949947,133.4769598439155,14.220688454069471
679,705.0,1.0,53510.39796445463,31650.564467476113,34.59269409067716,835.0360482904068,474.7413148286783,73.18205048447557,152.28875710308168,8.263919920869709
680,706.0,1.0,53560.03453794116,99274.75292177266,144.83516595861445,9754.588333267917,517.1453464716964,79.63488190389553,158.58251888357938,13.392617641944346
681,707.0,1.0,53541.956968959676,63048.9700925171,3.7993915815442447,964.7239129286003,442.838043530328,56.65722447489107,100.50332057954346,0.6153613621955821
682,708.0,1.0,53557.992859923084,95345.15532991369,85.32657740941313,5586.67748112176,449.9081109900384,71.90008705179791,123.41186085372813,7.3760411118698945
683,709.0,1.0,53628.66285048089,37138.84375624409,49.24209921030491,1024.4135112216932,551.4453864497747,89.51978409967657,178.66156272598542,16.55130400647997
684,710.0,1.0,53760.6650595624,131482.08819245914,94.86809634061295,2600.9074419853578,448.74056594229233,73.03443307743206,156.42846229748378,19.734060019494287
685,711.0,1.0,53832.307150949906,58460.226919163586,129.73059565940892,6480.717072855843,432.1329221697123,74.05732143368833,138.53754443031832,15.036629495751807
686,712.0,1.0,53789.16852379197,68325.48677713603,334.40806189556537,216941.55792757327,4.8135945247341284e-08,118.724050341209,186.459572559332,4.810787465368513
687,713.0,1.0,53770.84042082416,76314.95872356286,132.68214875368892,4986.285071285455,432.2782457331399,68.87989728428401,131.9686202876571,18.996682323610766
688,714.0,1.0,53922.96798585551,73318.88411462525,146.45920415511063,9482.674192491608,394.5845676002931,65.3083525608245,109.83572033557851,11.582028416422125
689,715.0,1.0,54036.669150216614,59075.215745054775,189.08985184170032,15003.805378179424,435.2474013504853,68.40233977112747,111.23473636630978,12.764300336674705
690,716.0,1.0,53940.15739702294,90349.40635634381,70.24784670196945,1437.9530958722028,476.63893665183406,56.74871623111473,85.33094064813581,15.257761839538395
691,717.0,1.0,54028.48982712292,85958.92626335063,74.4354214049598,2162.928853835484,440.60095112599197,75.95107930935264,161.3663749164484,15.211801672569734
692,718.0,1.0,53987.99603347166,91449.55141187967,84.23896961642055,3868.5644738720894,448.07443758095076,77.21711759159469,159.71306187580092,11.096091225745003
693,719.0,1.0,54052.08531132728,99852.07553931123,129.13863664314258,11227.509459465722,628.9388070230586,86.85456101389492,123.83229245458608,10.102571751093585
694,720.0,1.0,54178.99126016983,50215.412806861445,125.4377796514813,6507.470525731963,443.9237145466074,62.53670974309905,96.57688859036054,11.857423923922598
695,721.0,1.0,54144.15164217976,67436.491130157,100.05109664870486,3449.50697384752,482.478805464484,67.97840578291607,118.36936522187685,15.430271839113164
696,722.0,1.0,54117.91786871183,95798.14506668906,66.27347091276302,1453.9663504076984,537.2428527131353,88.2603086823073,181.67465332858185,20.801400191618335
697,723.0,1.0,54246.230212238406,63626.56729167659,1.3203537496015283,857.8433132673712,458.47834336631445,74.12038577940821,156.31051716795562,0.6374227694670795
698,724.0,1.0,54260.68137126856,99488.85960613603,45.70390750964407,1357.4384138193238,613.7418950251127,98.61036007285047,195.2258203465469,11.870041304618239
699,725.0,1.0,54275.70100034907,106505.64315561687,95.49566699032215,3526.880096178075,483.11040595222613,75.80933777860946,139.34132366078964,15.323429459735207
700,726.0,1.0,54318.96573567347,107824.09835951119,208.78373583903286,25546.18305858019,462.6695127634549,73.56228965072356,113.47385082529074,9.843996269890884
701,727.0,1.0,54364.98801106293,107736.70478566436,365.4291168359692,175794.44632887378,1.0410100471350043e-07,85.23757262843057,122.90802458328017,5.107706498865468
702,728.0,1.0,54403.46702863269,74293.17806116358,66.91995038468103,1598.643299858845,467.42087587596785,71.92853170008371,142.69829563688324,15.757120847792564
703,729.0,1.0,54504.84304288404,111829.65322140072,299.67185718087615,92638.76203774168,423.78772849138215,111.18138697126517,165.99659915920466,8.434940448992826
704,730.0,1.0,54651.00738577856,111667.49588131536,399.4319147950843,286143.7812282189,1.0117896483306862e-08,91.77713258698476,106.73195418713637,4.047005081897725
705,732.0,1.0,54871.98382522137,117010.29535403253,260.73768869403625,43962.66274995183,191.25593151714543,85.59625311815964,227.9886089586866,10.363443639779623
706,733.0,1.0,54823.281618903966,37575.590633565764,246.55796265292759,45310.79554546017,641.6299799439466,89.63575558563471,108.50585419090784,9.419021628342518
707,734.0,1.0,54733.45156079165,111821.13854127523,268.1786624417217,92459.95999894518,384.10110364850095,89.73056923345206,107.6189512874467,5.496510803150046
708,735.0,1.0,54953.99599871038,90924.95029762447,108.72527003240158,3897.102728065544,433.93812272473815,65.01368530894173,128.63738920828558,15.429465437762316
709,736.0,1.0,55274.37153546337,59131.65814551662,162.47566602365808,12470.068310212211,424.295524617768,82.99558797027419,176.87961771585285,13.734288202261574
710,737.0,1.0,55317.8098259249,78262.2078169236,83.02472952065824,4894.550852503049,511.4831924885111,83.08930318672671,172.11192886370262,9.17605458365272
711,738.0,1.0,55348.632835239376,87085.6711788873,77.63991395125801,2505.330449059376,497.0089397881117,76.16475064917186,142.6935627474719,14.332625302614765
712,739.0,1.0,55506.060986874814,82297.96123945955,69.89726991046942,2305.709338166075,495.96686808348653,53.70274127893383,75.26829926658245,8.971855858003785
713,740.0,1.0,55636.45137807765,108924.7527400351,46.99731051751103,1127.598935176371,461.43549922173503,62.982579763582535,119.13015491193458,9.706422147427727
714,741.0,1.0,56136.254594895116,95515.70656834713,87.0412932968105,3315.918998599231,562.2665931494247,73.16126293238176,115.20108557589495,13.083992405273435
715,742.0,1.0,56180.93611024482,91861.23914595164,66.00509684370958,2345.972339005017,488.4736564061447,78.95212135557695,163.36146175896832,11.483721382390645
716,743.0,1.0,56268.80468029227,117035.70661053922,60.72277843077829,1412.7112237645554,512.0642827913256,75.1924747347726,150.98300285955014,15.347337097700837
717,744.0,1.0,56426.63991728121,41720.043810633935,109.30164293884499,7965.23298904195,475.72427968118564,84.35464209193482,158.2608744045533,9.912024841179043
718,745.0,1.0,56497.090066771416,116623.48087125654,112.30326301588148,4151.781123813484,465.8134845002932,59.971263783673464,101.35541301587774,14.269479146616185
719,746.0,1.0,56581.167464227176,120774.57305967339,58.44214756929254,1852.1556780460448,509.45675633652763,83.01598751760126,204.40058630735226,11.983677686291035
720,747.0,1.0,56959.559089737966,58531.120837722985,210.77185692506973,35843.323661921466,602.8867729352918,85.90877121833955,108.50394628214052,8.351014171214802
721,748.0,1.0,57021.12932094067,25841.03214046689,107.91833303079474,4236.528207113617,516.6393329958166,86.3153943639116,173.06364932109366,18.519471626686197
722,749.0,1.0,57065.902503205485,81742.87665964448,64.4384039819742,1904.972267572316,459.28416569602206,71.76186939972897,159.10450496536671,12.254538551495864
723,750.0,1.0,57077.32219735107,93523.7821995444,83.57600515263931,2565.0533811635737,477.8944075336385,70.61758191845514,132.14164811090694,15.04182539771502
724,751.0,1.0,57080.37155905537,111230.06333416882,1.2144486866024318,770.5939438582542,523.7030280708728,64.90164442658835,101.76602240804856,0.6722377951960876
725,752.0,1.0,57224.31026961858,79729.41884916168,223.89287931053985,51941.515734130335,420.52267873885694,110.94308965666558,191.38589898516392,8.380156989142723
726,753.0,1.0,57146.078170834255,83338.72947063831,327.6172405258077,96752.54681827153,1.2159223461902744e-10,75.07152997373113,154.93987105222593,6.558418628466103
727,754.0,1.0,57182.53605560997,86040.07626387312,176.47904288248742,20509.186256048117,672.309403310324,81.52188711038637,94.18528572999372,9.701614632061826
728,755.0,1.0,57275.175726562855,68571.96054541376,291.11505206238263,123478.69372901776,8.813202129409302e-08,77.99081465674013,112.50665685967242,4.24246878166817
729,756.0,1.0,57383.079056070455,81027.31058377713,141.22438951976346,7683.047650266923,389.0696947333623,50.578125868971284,69.22425615324188,10.333490880120813
730,757.0,1.0,57407.166131130456,88341.74150297823,81.65743709198206,3530.429615198169,464.36531483650765,62.97395826422354,111.69820003000584,9.351382694872527
731,758.0,1.0,57483.65369454425,79736.21922008722,137.27902316260736,15483.876912405449,850.5172574874517,101.96997234925665,137.9699653341642,9.7103436134728
732,759.0,1.0,57536.656659588574,91768.65938996992,71.2788588645777,2047.6477498489628,508.93541869551973,79.56250531227191,160.70621577288676,15.429998823262208
733,760.0,1.0,57581.21072222821,91716.11813505608,191.85721971765287,14402.938918427737,397.7811434054228,83.51260332028853,191.38711717104243,16.666466968298305
734,761.0,1.0,57713.15008051145,89521.69945032815,56.6085712722161,1491.4849184389664,473.34051969846985,71.49431254177084,139.234485198272,12.038555022786278
735,762.0,1.0,57796.25966931728,114241.05270712428,517.7208051083712,953880.7897965941,3.875219324414819e-08,130.54473283071607,106.49450034341815,2.900049635432534
736,763.0,1.0,57828.48512771334,113807.93118011164,61.624675373705045,1479.0438561323842,2288.702036597016,124.53367169071768,89.58583123829771,24.909103683738408
737,764.0,1.0,57837.188269113125,114342.72807833507,456.71616467763533,715836.3353303751,4.4307486498126546e-07,139.4048682165176,132.79797226073492,3.2031986703967137
738,765.0,1.0,57913.7223011204,63583.49082110879,76.53019018348594,3150.963602354128,499.3777362572183,85.00881360739079,189.5005722113023,12.36125074526058
739,766.0,1.0,58047.34585444258,113787.7023428759,389.487005583289,216693.4507381098,1492.5606841368515,111.42505294226305,74.46783207062784,6.120531143892396
740,767.0,1.0,58010.369627833425,114346.74763970144,430.76207876053456,630735.9303850469,1.314927134338695e-11,151.39353299054116,160.8653894898714,3.5040559234268307
741,768.0,1.0,58225.0999565844,60739.53038610933,73.51361736192331,2764.047426679935,528.0158575786647,70.4311245447192,118.16298166691244,10.799990518600502
742,769.0,1.0,58290.63935476058,37738.67873784525,63.13146091786806,1708.512971219076,489.19369071866737,72.73569231507228,133.56114359892865,13.2838564969452
743,770.0,1.0,58283.480870753076,96605.59443027317,52.474619278960155,1814.9590385842075,503.54983261267853,82.17212677958094,166.00061509504928,9.777583271448812
744,771.0,1.0,58256.372078389686,114040.75655152256,552.2842010178781,1074190.74481663,3.274475306502392e-06,137.1131116470481,119.14636812732901,3.0727097327304573
745,772.0,1.0,58477.60305914999,37070.72809700885,35.16559034143711,1054.5362039382194,495.46253290724417,78.76348082796031,161.27769032030017,7.282746437392257
746,773.0,1.0,58468.60801717763,90851.48853896454,97.46763356858816,3972.912469072807,459.7740434178783,76.80107636680803,158.34714932572226,14.360347602251311
747,774.0,1.0,58659.89613666405,43923.97490272922,32.2904366971017,789.8298479059799,1008.9041164489627,90.79225929051424,112.29679078850693,9.409806677698144
748,775.0,1.0,58495.73933824912,113854.86807537526,325.5421267248525,362023.77299118775,5.958475614310308e-10,134.024480042324,146.33730835359566,3.0972318884285803
749,776.0,1.0,58726.075369052,43942.862845983735,403.0116462608349,268832.77257701143,9.991628820877392e-09,108.87093107635391,166.7280762254135,5.171278552471946
750,777.0,1.0,58753.6766706235,91887.36495968912,90.66442297740645,4200.102853641867,457.1004260514753,90.67526777750582,226.0756220566341,13.866873426389999
751,778.0,1.0,58632.860452511224,116668.40389250829,278.18538100732053,64435.610475226524,175.57300349574,72.15039689396698,114.94260080520544,6.824033984251307
752,779.0,1.0,58813.72084889985,98791.61781404447,112.67067955034136,4584.492452775541,467.42517600347185,78.74785275106785,151.6348089969429,17.032145652008815
753,780.0,1.0,58848.67589297742,54661.3449110529,55.60722054531615,1455.1370476484574,483.44300182872047,80.70734386857593,181.64216080752624,13.418399923014347
754,781.0,1.0,58768.94391212522,43772.90772678487,361.64304344179374,212864.73770704927,1.438213309181095e-09,89.81166423283058,133.25397292752146,4.360160519188922
755,782.0,1.0,58917.95168652599,80691.36132982909,42.563729166480144,1376.7151848405704,447.1857434408674,65.91088386448136,133.88516862503548,6.856730673533543
756,783.0,1.0,59115.152077786224,33455.38838032018,179.11471848923335,23117.42342358924,592.4880033025507,99.95980974413672,151.2543663779943,10.847089821697647
757,784.0,1.0,58967.663883708265,71576.1098693408,73.63349315188995,1529.9758758278244,472.78013434093185,70.82697699437362,149.22194974161553,19.60495259456966
758,785.0,1.0,59065.152353237965,85920.78350114689,144.22525787883671,7376.676341231559,380.04746174044374,75.38694671744851,150.46096771233798,16.609124180690348
759,786.0,1.0,59233.87769881423,33387.77741020387,376.1843725793922,237317.71208459602,7.697470302514561e-10,88.8206243981485,112.87380848326058,4.188638137174117
760,787.0,1.0,59159.123562170615,46503.423385437585,246.46178468238418,43269.49917171093,366.6349545168109,69.91215751349036,88.88352611028509,7.72032854399805
761,789.0,1.0,59317.953752639674,9630.782959061497,1.0493546982611557,813.1125933655768,475.6874066344575,68.64675422580756,144.50124487390067,0.6540468520870887
762,790.0,1.0,59293.48921734664,93163.63942511503,93.40480394693978,2631.0441244847398,588.3882655262612,93.98015166207249,174.30113762770898,24.292879067599074
763,791.0,1.0,59195.9623239148,97262.83676881899,271.5262221442989,112347.37751981961,342.9101368067732,109.80979430331793,157.3745788295899,5.659504775504267
764,793.0,1.0,59304.085268394905,33430.780184096766,149.70267003157983,14034.724291880164,742.3523610397142,97.98593586230335,146.56023405615647,12.22776220432714
765,794.0,1.0,59427.02220168903,81070.89034260008,87.51439761337005,2192.3119084875984,455.4610323563749,70.17044289914196,135.0795395774341,19.14892556834149
766,795.0,1.0,59309.14959372651,97717.43360964488,240.90405254364038,57484.93553960387,385.4233057985341,101.35140574301491,167.9858058529878,8.016471541459197
767,796.0,1.0,59639.891120457156,125419.68581864767,148.31982603966304,8557.990161414404,402.0173170382083,81.3740919016478,171.1603877988415,16.338322712045514
768,797.0,1.0,59550.634456582695,131157.99473870528,332.25493884282434,100736.80803384824,1.1771651712257691e-07,67.8446751893192,119.14611231837752,5.873053478946809
769,798.0,1.0,59739.512919943976,90545.72461498203,33.17371274430059,995.0402251689168,471.38498868226344,85.19726700403268,244.5264872171685,7.422377175534455
770,799.0,1.0,59708.93123050858,102768.44007744492,59.43905169652685,2277.785262453946,489.7111556657344,70.87266130560057,144.02749167762883,8.643270614777247
771,800.0,1.0,59871.378822129,106378.29170889543,77.08221565638134,1949.7359339461154,446.59111507716165,92.6079555893722,214.6868204310246,22.00856920162729
772,801.0,1.0,59983.404231072825,87301.4825106438,140.5610782220047,14163.685476847686,598.4737430032021,84.95672868559646,118.91106984905785,9.28783750653815
773,802.0,1.0,59999.376825017294,68234.21185119794,82.03390064551947,3017.2882806470525,441.99937935966585,78.84815409711456,200.7350306784408,13.754047457151794
774,803.0,1.0,60058.059211947926,42175.44368715226,125.89630062314876,15691.12801648439,509.78926598987175,64.05404602791695,73.97987605682889,5.130564675544998
775,804.0,1.0,60121.22001721942,42840.39765198413,356.1488162680492,170952.39566885142,2.2211358026546133e-10,89.56229168851613,154.83649343538028,5.2365620907273325
776,805.0,1.0,60248.92053495687,50309.5460363379,58.823183588135684,1996.5848150293614,666.579759862874,92.76125767263126,170.9746658435563,12.571062587859464
777,806.0,1.0,60272.259073096524,117558.87437727342,53.76689033972839,1217.3742822834226,476.3667292200171,78.24393777664253,160.9801486113685,14.53342847201066
778,807.0,1.0,60326.349419780076,18105.295016846983,84.657397607671,2196.1609134197975,526.1225496357905,67.9020032009384,118.05984024617277,17.322023692009
779,808.0,1.0,60546.91191818713,100592.5125187296,95.33800908764448,2804.3019807086885,445.1916537211107,73.55347341889797,148.10875920829687,18.62037599617374
780,809.0,1.0,60616.39901206664,90258.74083265649,98.97137948900473,2929.330054845132,451.3128195700818,61.38782590512007,100.07623551910379,16.06300939191374
781,810.0,1.0,60784.87030547596,112075.97086900618,257.17310570822883,81122.12860735707,468.5752772141568,97.2384924414515,120.74557485686941,6.2279849136861865
782,811.0,1.0,60759.43682689235,94592.36943433636,84.73527047176138,2691.9451754503852,461.86796384926737,71.26248137720283,123.57863360771047,14.867828307262135
783,812.0,1.0,60813.467266188694,97106.72119219233,126.01610435060049,5532.827491424154,493.8230256531777,87.78542913395403,164.86777733173315,19.65811620677943
784,813.0,1.0,60771.04462812963,98261.77831218707,54.26217372898779,1096.5344723436228,459.4781374055439,82.78157350318163,176.4332787771767,17.36354888340092
785,814.0,1.0,60807.175631630256,113156.94900901007,62.12854367323926,1281.858346634482,541.6425465269143,77.29433964212603,149.83172990532174,18.180960782504766
786,816.0,1.0,60947.835746890654,89688.4148612384,119.08801630992832,5394.833681718466,425.38013807089317,71.36407480599543,129.4513685462825,14.673411750644028
787,817.0,1.0,60999.18783542287,105095.90165443456,122.16085640936652,4845.38600362076,455.1448750735119,57.627428222656825,82.20607057063606,13.908865565155313
788,818.0,1.0,61065.79006887133,101129.34306838864,114.91082082013716,4673.784385420592,438.1252299227292,62.34165535555485,107.71329464047304,13.795121806171258
789,819.0,1.0,61056.978498527664,108312.69211533596,31.050265142784422,999.0893828519554,457.9014832557303,65.79149601758743,134.92720489598608,5.0658425851501265
790,820.0,1.0,61107.46266584719,114583.53825791132,228.35365814758686,26726.012728173988,396.82928915412606,68.27532985133172,99.27947389487349,10.448360228639984
791,821.0,1.0,61243.76070600085,120359.4286296584,2.9983884414089057,630.8861338139862,483.75693309186255,66.57306796937921,121.28448464046305,0.7544614657852238
792,822.0,1.0,61345.306757021295,72142.35957490662,94.2902117741722,4124.0940636733585,455.6746386372335,70.0142829416587,128.93284710742756,11.826523336155715
793,823.0,1.0,61366.72648066048,83761.02196344503,21.537401867964693,847.7179283522729,479.71023991799797,81.48573770608448,194.1334210164724,3.6008971053042416
794,824.0,1.0,61348.62677322423,90799.04926359863,70.05753923879158,1763.4471641528994,481.4373701591648,69.77109674910005,133.07930665906363,15.191653311843414
795,825.0,1.0,61399.65878604834,99760.59966305154,98.35985520409668,3130.5462045896143,441.90043428845803,62.4157272846504,105.33419220121388,15.098738251064553
796,826.0,1.0,61449.15523582403,108224.57015298444,132.65354644653448,6691.9989668270655,397.53162725232943,69.46018076218117,129.49643035171948,14.290518215890383
797,827.0,1.0,61435.05046144107,36957.16958819495,189.10995041903152,10161.372379543647,540.8693576807914,76.34627372888339,120.91287537499964,20.96942225438559
798,828.0,1.0,61625.93800204617,36171.792601517904,180.8285445816641,17033.443346289543,374.1593742592669,73.43323028306105,131.64280622424658,11.044992698478035
799,829.0,1.0,61581.562203203626,97228.451839414,163.53906192639738,13044.363213292107,463.9791601610845,82.32064252158077,141.1013893483095,13.197568824008773
800,830.0,1.0,61705.10049849952,26806.77474313239,31.231461630706807,801.7345142854867,484.7381464232547,70.50308366393479,136.47119749684768,6.78942359042518
801,831.0,1.0,61938.924652865986,114283.66109167205,199.8986351523786,19644.31880952778,371.1380386090759,74.11620817372349,124.08430728863236,11.805293886786284
802,832.0,1.0,62020.00625863036,83983.73149058581,124.71967841533865,6237.9485025847425,391.6380257727118,76.68518032016878,148.79853533368725,14.948284162530275
803,833.0,1.0,62056.89504483796,96156.61228664783,62.05136905194156,1903.024057300027,505.22939267335886,53.52169759554386,75.2265526946405,8.546841220497495
804,834.0,1.0,62187.483061080704,53692.22945344082,157.5047598939515,9218.423574174258,438.0380516257129,72.72385561193255,131.19132678240823,15.300782480535407
805,835.0,1.0,62189.10961283121,90344.55545712788,108.8564906148559,6961.676412607697,440.95238642588583,73.17136947636519,136.9488380456813,9.77053439619216
806,836.0,1.0,62188.62317218332,115587.87851274126,72.27003631979191,1872.402781714984,502.2717295692201,67.05639183230278,117.5551039062113,14.640378948509321
807,837.0,1.0,62252.38430638923,102588.00749407896,78.44208764557798,2506.775490201824,468.1957240773998,66.10550916049839,123.6407099323685,12.714286413390155
808,838.0,1.0,62489.28556776666,81927.03861100956,122.72204468600927,6191.230468447544,459.3368798882072,77.97133243248788,149.33563381086688,14.82639911103473
809,839.0,1.0,62534.44820618247,85193.78414452057,78.77716782492587,1951.8735046423055,448.1858075780339,73.45448971880455,141.79813897955563,18.244366486686047
810,840.0,1.0,62750.35683268251,19536.70766761995,4.880623155315615,870.6945095820529,434.31910921499184,73.8195113196185,175.57476080113406,0.6709478880754339
811,841.0,1.0,62745.40908220968,92332.88225367607,84.56503304559702,2398.1406704459932,464.1766538081806,63.02018510866787,106.01684474393574,14.713161062225318
812,842.0,1.0,62708.12914362455,99870.39162602687,66.56089087004712,2386.233743422601,497.48975262136065,79.80254989415201,171.95208888214515,11.602609039980544
813,844.0,1.0,62784.26119546685,88907.03787427141,49.3282398396915,1097.1955672147542,471.6598490894719,67.55714255053643,129.41225880950935,11.75326407385618
814,845.0,1.0,62823.36342070736,31849.183289021843,231.61370817412129,30355.74975896959,272.55379897130297,85.12599115831527,182.50341612611805,11.768381580839224
815,846.0,1.0,62963.34166413988,107561.80006075227,66.8227756888421,1832.0860217818934,531.8507218607712,66.96474675373219,102.02184729606407,12.788663106241838
816,847.0,1.0,63215.85197577299,46994.4140315479,114.44320591215515,4439.7653716209215,414.6004989420365,62.85643076155272,126.81150132004558,14.516861200212894
817,848.0,1.0,63294.13265301367,84799.78442887888,136.98300539772293,6887.521790057247,389.3740815864006,70.1838435221901,130.99869370783208,14.954735530390101
818,849.0,1.0,63586.9905829669,28190.543713733292,403.8814851640991,263968.8478125399,1.0862436755487484e-13,90.08437688998873,123.22858630192015,4.3977607045132
819,850.0,1.0,63604.485958630146,28013.354788027,274.22338925545404,70905.52413681091,346.14044110867263,86.54760953434003,127.90288983310221,7.208466725702562
820,851.0,1.0,63705.85579972151,56132.532243697686,150.49419873918865,9973.946246927884,480.92894754909264,69.36309361511876,107.33912283211279,12.336051073783992
821,853.0,1.0,63732.84242119831,57230.55087609338,84.60921235106044,2165.5914052508815,474.2591750822619,83.1849559574575,202.5167476672156,21.453841568992022
822,854.0,1.0,63722.345184846425,58255.02964433072,322.62479535611254,107617.09778383838,1.1860752836402176e-07,80.62247703041591,152.06433971135573,6.140343338096155
823,855.0,1.0,63734.890091718255,109726.07405068538,47.395850812046824,1183.3453834907707,469.18304256469713,56.10899607398729,102.19617810344437,8.40999812742272
824,856.0,1.0,63784.59336494803,125842.26786079574,71.47529257030827,2042.5621006076144,485.5477966043033,75.16014064520866,164.10527724991672,14.702264515226304
825,857.0,1.0,63931.09215009782,82601.00933768234,83.74162852205927,2472.997311118393,457.44594978679766,76.86796757204552,169.73981708528143,17.02960286001209
826,858.0,1.0,64046.56975964525,61110.01942740786,100.13592231060876,3236.3832909877415,448.71231652716517,73.81660411872151,147.33433173982064,17.865936940364687
827,859.0,1.0,64150.619605381995,55870.673286835976,109.38092163978018,6810.244989011184,655.0856101723755,66.41528542601782,74.17778710793614,9.167900477996891
828,860.0,1.0,64239.65071724671,117794.96985438699,119.624717401338,6528.150812555183,430.2304530343408,68.14674507162842,115.08221611181266,11.706948690725115
829,861.0,1.0,64403.344905750644,89004.4544197612,78.35110293767136,1820.956640245529,487.3689573201523,67.00782728256273,122.65879467028631,17.659187077480322
830,862.0,1.0,64587.07606742584,107153.16474062069,440.9940211373851,511632.4718222983,1.1685830701640187e-07,121.42290700830372,135.15817772832727,3.6399908833750594
831,863.0,1.0,64553.04139758365,84628.01671745472,63.990706307963286,1484.987792027988,467.7852201782745,66.1236303169935,118.16349859221752,14.277025255905222
832,864.0,1.0,64657.35147837897,107016.33929941851,272.16119540397113,86390.99255986656,1055.1094260853245,138.6491407162353,165.81086468589285,9.286271299085657
833,865.0,1.0,64783.88166649296,107139.02109361332,299.0949776075362,114423.85970918943,1089.9386477491494,119.82143585473426,107.9754234593306,7.3347875293676
834,866.0,1.0,64779.371603626365,56172.512777366865,129.84680460426168,5767.157544329543,479.2184294532418,80.85112205896641,150.88124118934402,18.452622842624933
835,867.0,1.0,64775.08926136581,70041.34826837378,53.81616206968128,1451.5230187762509,473.6103918408393,73.97724794473461,157.4993064145281,11.569506612172056
836,868.0,1.0,64845.48648991548,107216.25921925284,342.3351258418009,322178.5594274996,88.62185169191245,119.13255487981732,137.06802968196357,3.4219223420446547
837,870.0,1.0,65101.83868921681,122263.47473094599,16.873028789080475,888.3089786895379,454.27738335257277,78.93593753865694,165.02756584146778,2.139448159293922
838,871.0,1.0,65195.946075652624,79629.87958001823,89.17260782735718,5556.435194075692,474.58672373024626,87.87484542640499,210.69487975371757,9.850531874093187
839,872.0,1.0,65253.228339044756,78052.43796763709,78.3638995530829,2365.277097062793,498.23399962915437,63.31643820950098,105.1607977534862,12.883825381998234
840,873.0,1.0,65336.668969588834,42704.13015363132,159.05839947879292,10601.775246278012,368.54415627570205,65.26252855460416,110.75846342517994,12.20434306998066
841,874.0,1.0,65293.65462666586,59313.47104809144,73.3602886527286,1864.200079935628,471.06185032832656,71.05556117621407,146.85350391760798,16.039729510578642
842,875.0,1.0,65290.594558237004,74291.98505974983,111.86506824353188,4919.134905625817,452.547215354834,80.35221871695116,167.61057303230953,15.96966690833235
843,876.0,1.0,65182.41872821306,108557.38758690139,258.1739710580576,46342.17397976517,336.5667801498546,86.80606528521808,148.82916469019338,9.778387659682329
844,877.0,1.0,65465.48235686025,92778.9504009016,119.90954370976172,5258.225400909124,423.17508873971065,67.28896609178749,115.21341626986656,14.398770495174796
845,878.0,1.0,65464.654489547116,62333.11878682838,312.8329292692458,95259.20437405439,4.999636466304868,84.08764912861581,168.91115856279586,6.790789183575122
846,879.0,1.0,65493.585146509846,99671.8633060483,270.92193671433137,109954.30479235578,3.15673454787427e-09,87.8118158692873,130.83707022341946,4.629077559958448
847,880.0,1.0,65568.49691026195,88206.85690885477,38.06252901454016,872.4045645258898,511.40638706357294,77.70558319988874,160.8562432097505,10.131820121978834
848,881.0,1.0,65653.49683091692,83846.79664491343,72.89227610925147,1832.139405638911,480.99404896353127,68.08142008041142,118.72731347706318,15.446260457970395
849,882.0,1.0,65590.24209423577,113090.51696665635,106.02051601597859,3303.8210275502147,462.7173124892981,64.11727059544131,104.3439973699297,17.05814164586019
850,883.0,1.0,65759.33089261521,76531.37006806649,99.27241520865496,3273.401042086459,453.71037498245397,75.47487096276267,150.543179815034,17.749226071205555
851,884.0,1.0,65787.29266663412,78938.75421964344,93.28504637415081,2502.241136471021,472.07409999433526,67.3141371571875,126.79153038243408,18.294494853090704
852,885.0,1.0,65730.26535095107,82777.83003726888,324.08584928317504,100297.93687330789,21.188057926683847,71.80019872139749,117.21956464135118,5.933260936038827
853,886.0,1.0,65760.59938709995,90136.97538207776,78.78543819368906,8873.85408012315,566.0379108555328,85.8239298059798,144.2106360447167,4.744519229518777
854,887.0,1.0,65774.43544429555,97555.335983705,77.06487141238844,2447.034588379021,460.2465037637433,73.33166230345645,144.9326785477145,13.925795762252276
855,888.0,1.0,65790.14179965097,77972.87884958326,134.0236633369489,7564.605458891705,425.12377922236703,74.42401001043865,155.72011159209038,13.82349774758501
856,889.0,1.0,65855.54846885851,99214.94927527847,108.18540524959336,4177.610726775174,488.83086896593863,82.42383102226252,170.42267828673383,18.028441639350387
857,890.0,1.0,65905.42651144377,56848.31464134162,81.69898741545751,2135.1461284350626,481.9228441878474,76.80589403038105,142.35717948144563,18.749999008288647
858,891.0,1.0,66096.7659674421,83652.71749192303,82.17092292469438,2936.044590448092,476.8313813415001,65.04213575285054,106.39220015953676,11.729478086768207
859,892.0,1.0,66001.22264725082,100356.60626857092,143.45510098962856,7371.091094349377,444.24681906811963,86.65930838129019,193.52447887560632,18.880432214710765
860,893.0,1.0,66068.66278254584,104262.61743995736,114.22126280028677,4965.248737371109,423.6868971738268,77.84132599730755,162.9651990413738,15.98191175245281
861,894.0,1.0,66226.44035424452,114730.15303392215,87.03102079760895,2496.020961179737,467.09090708856763,72.41273081484258,148.03828102564756,17.172148719323225
862,895.0,1.0,66271.13139717522,109127.12020430288,191.1341035585585,25542.3683936405,344.29074383722053,78.89175714794648,147.4529291923479,8.852083042136035
