,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
5305,5359.0,1.0,61623.12444010836,84096.45217626572,126.0292784136123,16073.176755002904,535.3737307303478,56.84292277420353,55.03860264647509,4.480088818189806
5306,5360.0,1.0,61649.53430921996,93281.39897592927,167.3127374431644,22327.58072005362,408.7030252336005,47.92322237907717,42.74332786532391,4.804036245432704
5307,5361.0,1.0,61637.47857949885,126455.3661598509,134.79509121930442,5366.06329800292,511.410097422232,41.31019669937352,37.41977312256225,11.029562533340282
5308,5362.0,1.0,61699.71167928537,6364.467720917325,162.76694496288368,8175.368757635922,542.3069115819765,52.40514308169816,55.44697307448743,13.323332289328384
5309,5363.0,1.0,61690.52065085432,17854.963496027674,138.87732446144358,10125.55928196074,569.5246902356479,66.13874570138623,78.34260162269533,9.890256183663892
5310,5364.0,1.0,61679.34555144348,26490.867722799525,119.22706462091276,5304.629675566463,546.736659985093,52.14745927928369,54.60081336421446,10.987097414178386
5311,5365.0,1.0,61766.91655179276,28046.315620604757,184.407094358661,19802.98221736768,551.8659388837763,61.572223175915056,64.3058439741471,8.322941465322629
5312,5366.0,1.0,61733.57230742896,34654.45118708909,117.50252112114455,4034.670814243916,583.0679285937287,58.73819829360743,71.06284806624407,15.734964335475176
5313,5367.0,1.0,61724.3040467435,65052.061157271535,209.92474465217305,35814.678383742386,337.9490531882374,58.43143947272056,65.99702072699215,5.698093513285356
5314,5368.0,1.0,61620.31159602831,68185.87015694981,187.27942451630676,22462.463974906004,458.76334557356057,59.9023829188292,67.47635439629789,7.377531701250853
5315,5369.0,1.0,61700.3472381818,97882.929957856,151.9634361742741,9870.190890053564,506.6777493080912,51.61679727524974,55.583084607318746,9.512164056627716
5316,5370.0,1.0,61666.5050035093,100390.70731785228,297.1424361478823,137134.90979143034,4.663166130854382e-07,102.96280461144772,163.54179459417736,5.214892875488507
5317,5371.0,1.0,61679.02244663661,116418.38099178793,123.72192828173876,15812.053894679104,476.6407365070624,57.42200764807152,57.29348071215499,4.433682646328752
5318,5372.0,1.0,61831.95685142768,20189.254270865324,184.9306101289336,11228.431842198012,555.1415612459031,52.22158209260999,51.08331534350738,12.486383567512062
5319,5373.0,1.0,61785.88405446908,57929.92444850591,64.25885273114423,1284.7125531914633,635.4220694893397,58.55913507567618,69.01572944681021,14.747603010629756
5320,5374.0,1.0,61759.11823300143,65611.60956534391,102.733246934932,7669.366381307471,695.808668560027,66.79981009377182,75.0174176352035,7.243712485886816
5321,5375.0,1.0,61742.014851461536,85389.05891859697,118.05965972229286,6406.676397028514,509.746194167304,43.93391892576129,42.57314653590984,7.577580586472243
5322,5376.0,1.0,61818.532556444174,112956.13615435062,112.126252908768,4669.835894757377,511.02677351678335,44.55643576477343,46.64077803622011,9.470797291822006
5323,5377.0,1.0,61741.73650817391,122909.72960634604,145.05173714672355,6854.345609098377,500.9373196735079,51.35691545212041,56.61667328437599,12.379572385482074
5324,5378.0,1.0,61727.80447200517,131398.9615126014,145.11534232971886,9028.58520845804,489.3129486318656,37.141550895954914,28.88091790167639,6.907097163978402
5325,5379.0,1.0,61786.940069705925,18742.37353580036,116.63363764902375,6953.335932566104,663.0826343867068,58.74832878307279,58.824671230308994,9.044857538834563
5326,5380.0,1.0,61813.5306445755,74291.68186667535,124.12573565212904,10498.733126721165,564.245817081336,68.00692600525487,82.01715639190438,7.85323868080654
5327,5381.0,1.0,61818.5377989516,100911.65503460373,152.856891780385,37114.26137613038,517.5782963980174,89.11487334021898,99.9403311853942,4.433186529450211
5328,5382.0,1.0,61797.63513478476,105613.72187992236,130.92235309608026,31767.789318205512,442.9347078227673,86.97729208391308,91.49709122887263,3.722288202816904
5329,5383.0,1.0,61829.57854327432,115689.0307250266,126.8493594931662,10822.161942435709,497.82518150545377,60.40287281002314,69.36089034043177,7.088360863437097
5330,5384.0,1.0,61781.67325692363,128754.44794826188,107.8940696731254,4105.399392472684,522.0680932910072,44.62623430613202,45.14882195967596,9.9826994467428
5331,5385.0,1.0,61933.691161395385,129815.83579661472,141.915959026989,9140.662789247894,522.6540540636231,59.15007782740753,74.28661946467935,10.239818003191443
5332,5386.0,1.0,61893.206498716,9257.099365586462,96.33977324230972,4136.062043867861,730.9996224885033,67.4559619323862,79.11146888791717,11.863862080402674
5333,5387.0,1.0,61870.4167079112,29123.60279992108,179.0931891708521,16949.194566303355,513.7887725700444,70.62641749799913,88.80813383491136,10.47977248109727
5334,5388.0,1.0,61893.69443050858,56697.14575951232,154.08750855351607,15095.90421732426,449.9215188386798,51.97343521249656,53.89192507488874,6.4779273292346815
5335,5389.0,1.0,61781.98782112581,100556.0413800204,331.5746180016614,167619.53506018643,1.5188016686922907e-10,110.44340017771616,187.12517567390788,5.688512729086517
5336,5390.0,1.0,61890.28823344959,114554.497664927,153.3088502543188,13535.248335389157,444.1743445232119,48.70551654042199,50.26892378576097,6.706337677068575
5337,5391.0,1.0,61979.71194019688,34989.327048058105,98.874271331189,4378.915389707763,609.8110036224729,50.76440802958958,50.63834384315609,8.939109839400135
5338,5392.0,1.0,62005.62810439099,37659.32331755955,106.30357666693,2843.0996043464265,561.5008008215525,44.285812916020845,43.81902928954543,13.830242009238392
5339,5393.0,1.0,61971.2309797784,43405.11081402576,124.96335358071508,7787.158649828372,620.0345855184047,57.02192163623149,58.67621309906106,9.00226078931599
5340,5394.0,1.0,61983.57296759848,92801.8083300083,165.7839366536998,23627.96673478413,422.0683812618649,58.72569443691572,59.42376359968786,5.419206940847623
5341,5395.0,1.0,61937.19605879441,97271.95141891344,164.9560024674955,25133.51722149692,479.0654480312467,88.39656435533809,130.66749491121183,7.511723086364446
5342,5396.0,1.0,61960.87234498302,108773.3488809434,132.0660972764168,10355.100560917414,549.0476345565536,52.05090136795471,48.7656171082261,6.939132181705239
5343,5397.0,1.0,61960.95314948606,130688.71490639912,173.80537454679333,11452.877230318498,455.9537006381788,38.51654601787128,32.582431128210004,8.063386982757986
5344,5398.0,1.0,62044.852525871705,534.7879151659844,58.3571933123388,909.2448603048684,567.860807639409,46.25753672203008,50.346392180413815,13.618736743925693
5345,5399.0,1.0,62024.08253053085,11136.697340934485,75.74557605909428,1447.9652515798916,607.443932292311,47.3465770601204,50.27390301169835,14.724975345145078
5346,5400.0,1.0,61990.15628321148,52777.13642721101,151.4517241905678,15532.91009967499,507.38000314959646,56.31624002378344,57.29311704809245,6.578757001296122
5347,5401.0,1.0,61992.1122173771,57728.02550681458,221.9142383920332,23820.681668404835,425.88396174198607,61.26160228998612,73.52859989242263,9.949028936444872
5348,5402.0,1.0,62075.89524704239,64257.58283812564,183.57860257168275,22979.91290488082,432.21634940681633,53.6802681349921,51.19481265699146,6.238757922097175
5349,5403.0,1.0,62001.45314075063,78209.90789963877,136.7120153075541,19498.38284350237,468.1015903514968,72.29558487170839,90.49741053878456,5.476134976158579
5350,5404.0,1.0,61958.32726460639,81691.12127451724,173.61013471674065,22459.75917369314,425.0583090553531,70.70048792411917,84.85955007353633,7.465884794916855
5351,5405.0,1.0,61969.4978055622,84298.71332174414,139.7244417643497,11195.250613444196,534.57897878426,64.46456651726102,81.37612620440419,8.838580355847869
5352,5406.0,1.0,62010.74403184506,89445.08213444513,117.89443116221726,19160.39670008427,559.577882532189,61.065381346024026,54.367314403038016,3.5493337069558537
5353,5407.0,1.0,62051.56892019342,20050.504785126104,336.2395952939586,79799.0324805506,268.8957630072342,57.09159057199742,67.26686628315238,6.39886552907114
5354,5408.0,1.0,62015.47659582006,28121.602228260268,169.60356273137282,11613.338151758377,626.4359392598466,59.45021155236235,59.05443937673216,11.554274220790754
5355,5409.0,1.0,62096.77224294355,29398.567692796507,94.64762801523342,5762.4174317605375,675.7582108711075,80.8842601760584,112.51700977791212,9.855513960137737
5356,5410.0,1.0,62071.52012576829,58324.86824107413,134.73308352613452,4213.753054363649,571.6174077397761,49.06431293682593,53.49358724692564,16.561859058992525
5357,5411.0,1.0,62128.52264734334,65954.39845992386,167.2133106016335,31974.732343707063,570.332126571276,91.61307617663012,117.1432044847401,6.297309361563014
5358,5412.0,1.0,62164.635517051705,71101.3516472532,186.4784736960634,17270.786890333944,440.1652479490537,53.4270521004153,59.96619318188296,8.481898288025674
5359,5413.0,1.0,62108.60881812462,87271.4039182283,137.09634576750474,34251.27120629673,581.3948269210713,86.30624668901761,88.2868280788606,3.756243218698329
5360,5414.0,1.0,62107.03905383136,102238.60590244229,112.37395565760887,13975.411473692322,588.7671801590061,58.38037539458296,54.58942713946743,4.211788156035591
5361,5415.0,1.0,62114.02870245343,119650.4886629739,123.69172324791586,9173.32859817856,526.9729732715311,55.241379321088914,59.00387394373314,7.279205000790633
5362,5416.0,1.0,62089.60719469858,126514.36983867164,150.51614124926755,12716.598267557896,451.1837064572795,49.972166823841896,48.595442850773786,7.049130438086865
5363,5417.0,1.0,62047.70322714765,9231.791745316255,171.98733013832327,13501.211605967275,590.2155755510573,63.17690903537045,67.8739234057217,10.860707873365296
5364,5418.0,1.0,62162.27042469199,16405.536888507268,152.8692558159003,5718.504792632845,493.337342486636,48.04039762810048,52.10027140243627,15.394242755234538
5365,5419.0,1.0,62153.54385460105,22546.33567718185,403.07516194536856,208148.84416019017,1.1286647993512696e-14,63.34782661956221,73.31092706793532,3.9436270504859903
5366,5420.0,1.0,62175.25735119307,41822.79758282281,113.1435960119108,11461.621310333378,594.9818395548442,66.94167394369667,76.46651650559916,5.909141060284814
5367,5421.0,1.0,62155.93391700743,47964.78261347073,89.08509729127441,4142.312522702979,558.3029086372646,65.33476307601549,95.1190676786506,9.831305839841416
5368,5422.0,1.0,62141.3202434128,51687.1147990456,129.04286648166556,8577.869638395438,506.2860657732288,46.24558570999877,46.32619883564563,7.118392580313693
5369,5423.0,1.0,62177.576274543855,69583.41059383283,133.67104341403945,7895.162705722115,602.6347097086453,69.21460058541417,87.70209240970061,12.2694511365579
5370,5424.0,1.0,62087.29792136807,93122.43458222871,144.11397545988382,11276.569829913924,493.19019854244056,51.5640557620345,53.48356697263995,7.507230810776797
5371,5425.0,1.0,62136.11984840615,107559.26600500508,114.7050189425664,16189.323430712082,558.8778911965561,87.10417994030863,125.95300509522951,5.577471507757278
5372,5426.0,1.0,62143.51210760846,129853.37450745224,135.0577770456921,17059.850323925344,483.0164366461383,60.79447319950571,64.03202301305689,5.158989340830866
5373,5427.0,1.0,62245.31065339075,12649.436185063669,109.44071493571124,3071.5772197450524,599.9716961139999,51.953808889469386,57.4230002093538,15.87302972381712
5374,5428.0,1.0,62214.98980380193,31781.436071465105,167.2758632275776,19505.897192935296,564.3469087639342,68.7878597538082,74.99219884948407,7.763698730947276
5375,5429.0,1.0,62205.00733862192,41124.511567055655,95.22415444026169,5162.303698781057,578.6073882255572,53.34300214209195,55.53804263161236,7.406780510997005
5376,5430.0,1.0,62195.77200137145,59158.13416737274,138.84114136279416,6014.791571142178,565.6126067664285,53.875245488386405,56.61512207103595,13.541399719965453
5377,5431.0,1.0,62230.819443994,78919.0465099214,112.88364154328389,12467.18673841571,548.985381250402,59.607140411356006,60.865738770328775,4.844940199590653
5378,5432.0,1.0,62190.27711645917,80532.82783957498,127.36397954408751,16828.107502121147,600.3598715434601,86.08563702868048,114.63055666588622,6.5257170348706754
5379,5433.0,1.0,62233.59058263648,82419.65714701652,174.75565935488578,14592.425499100476,424.3879690855157,55.00681789688928,66.94973333122137,9.065211102316098
5380,5434.0,1.0,62229.23835082976,103623.85707380898,190.61525445651557,36393.33344713294,378.59896131402985,78.11310449930289,97.39587530282812,6.144042273676586
5381,5435.0,1.0,62210.50143489137,106502.85594347342,117.9333033983411,8003.881770605853,529.5297236100314,55.55578598918221,62.13601920917577,7.621218350837248
5382,5436.0,1.0,62318.76430083052,11914.66155625328,146.18772306436054,5990.047662317431,551.7212987139619,58.43044680463475,67.55912351048812,16.314330860076478
5383,5437.0,1.0,62309.485652072086,42736.30468719323,176.36938646457753,8257.75147282363,507.0963254332968,54.221806605725234,64.15443914513196,15.994698845059904
5384,5438.0,1.0,62251.84089708934,55164.04785385337,113.30515025683547,2470.7142961399527,537.1362208470167,44.70447029224818,47.08555471340235,18.201788326513174
5385,5439.0,1.0,62307.440759924575,55742.56442791081,101.00706471618224,2938.064333218489,521.8093904895958,46.39725263044935,49.427378470063935,12.66515428487601
5386,5440.0,1.0,62240.3008670682,69176.97088925104,244.30808613698505,37840.70014495543,347.991633956119,46.93568092048804,44.91623614439003,5.890374400903847
5387,5441.0,1.0,62243.41499801775,71334.8309495867,221.68335741437764,26646.548374616686,385.1519804022356,57.888558226607806,72.08209245434307,8.40925619729358
5388,5442.0,1.0,62223.80428852197,86879.3609350826,175.748097509907,31119.021285559786,391.3244864596317,78.74198034905763,100.90052463265864,6.156717949175707
5389,5443.0,1.0,62319.32255701026,91219.49816271431,171.92244343326064,84924.23918940323,449.9823769382017,146.89753451119043,191.58661719765263,4.017881570744375
5390,5444.0,1.0,62309.41582118383,95107.65712539376,171.78649657042885,23174.243556674985,355.7376493850068,62.90551162046836,73.04017896670419,6.328795297084186
5391,5445.0,1.0,62306.62783730545,115237.93617228526,128.78127513556777,12993.461332246934,483.955531664576,54.46412636209677,54.19402836349928,5.522469884980111
5392,5446.0,1.0,62323.96928299434,20287.74619476858,98.21603612970934,3456.769730851464,614.7732900034131,49.87652633997791,51.47840917998814,10.950892170439252
5393,5447.0,1.0,62318.070144051286,37867.55564438273,103.43559425902475,3078.745793423895,556.1020353901463,52.07049327553353,55.75416293397448,14.191272521834588
5394,5448.0,1.0,62374.62734722999,53157.37518539991,123.71964785757471,3519.570332109288,542.6689738967134,56.18742486856434,70.06889335963699,19.109440061913013
5395,5449.0,1.0,62373.6269745709,62194.41438771743,116.76663222108738,10864.459683779853,576.8746993175505,58.249067154505,64.53543587412803,5.793843578390796
5396,5450.0,1.0,62351.459265547,83482.25406069885,93.05564496745345,3926.305085051164,535.4709419231331,48.897296332940535,55.07423253067388,8.517705608955245
5397,5451.0,1.0,62349.700696912965,88267.67143759484,129.55941178544026,4292.949737249137,474.8758449509986,48.65570483119758,57.317950298034575,14.921199326357264
5398,5452.0,1.0,62458.60811810653,25024.954483278503,118.05399040329038,5457.845964477124,579.1554788457888,49.38011385344354,48.828119797203286,9.93321076422691
5399,5453.0,1.0,62381.42612132291,27623.89823629125,112.35158492275896,6472.021179636329,716.4722497495628,69.79632592122526,79.90858575693765,10.674902053377131
5400,5454.0,1.0,62452.86749492869,36060.94875704274,124.44722374106703,4356.435371686833,523.4745622129774,41.49555376125675,40.25979256297235,11.623126438813337
5401,5455.0,1.0,62418.6695369138,64420.62060628787,143.15078661809903,19305.396290643184,567.5080011585297,76.74111232016276,92.49188665856543,6.416039269519986
5402,5456.0,1.0,62494.532064238985,65046.90590357319,180.8525961971234,21810.37677780093,495.9942641298839,67.081667182117,79.29780728221864,7.91530557533977
5403,5457.0,1.0,62365.04256104837,66330.27193709485,138.9812720833663,13657.498155019754,558.9919148465215,63.40777628261877,72.37034222054663,7.072703070218425
5404,5458.0,1.0,62394.213931345206,106032.32730897036,105.02891425904974,6536.662581690446,517.572759961978,58.26038927697751,69.36248161122583,7.754844326068517
5405,5459.0,1.0,62415.83909860243,109031.5814341584,102.15282357722349,6110.222689081228,569.069903946253,61.95332529658207,72.99033546723972,8.330318649871403
5406,5460.0,1.0,62387.03545973694,123119.1490988104,114.01324595688828,4688.426872277057,496.28129132040976,45.02406863175288,46.30922944969641,9.848202781923089
5407,5461.0,1.0,62475.61706705403,131582.4555373272,146.59836781807996,12692.242332122596,457.8005060123259,54.00697085857119,60.00791673369088,7.22773545141374
5408,5462.0,1.0,62518.9474739724,17361.72848103928,114.82007250977443,3474.734216943025,574.0938565627306,51.29917245001328,53.53140750656214,15.256263380160696
5409,5463.0,1.0,62519.245736825374,25290.54513518875,416.5528048278677,196569.38441448225,2.5539539149401514e-06,54.3583295188981,60.60081772645759,3.846251892427859
5410,5464.0,1.0,62476.25290653226,70985.89734249497,126.30381725140644,5451.172766826471,552.7595385656506,65.40106068999474,86.57017814450475,14.976225032163256
5411,5465.0,1.0,62453.07768876404,84281.78723121708,130.21899166283748,9584.384468139997,499.4850552568497,50.25048152676106,51.236906670588674,7.039531479689112
5412,5466.0,1.0,62468.30681850594,85744.96903732837,126.38469591908272,15158.40192595012,456.7341833015535,47.44382956988797,41.43556267920349,4.021904350418418
5413,5467.0,1.0,62593.1618006023,5609.162752034508,173.90035439378485,11575.485874496284,496.1904063316024,58.51494408807624,71.94177220705222,11.992658781341104
5414,5468.0,1.0,62550.4492095034,8003.018775586983,50.46600259463185,824.2142136956105,624.14520913709,52.46591904574649,57.755902114729416,12.739256555786394
5415,5469.0,1.0,62515.95698161444,58802.25241824018,155.22700325480673,28591.280590331997,589.3476528136708,106.60863897424016,149.36426844586242,7.044129032345302
5416,5470.0,1.0,62536.90190864327,60372.156293726366,116.88483798073744,21902.508692807816,565.0980804341978,71.04588679968205,67.11095717396287,3.5360893867217955
5417,5471.0,1.0,62526.99002769517,89963.65574675548,111.03641398681027,12038.12517048656,586.1758473057494,70.14370747986696,76.25450631909058,5.677192124279057
5418,5472.0,1.0,62520.52803593496,103788.72067899226,143.59702465231337,25842.022756963965,483.62751780952647,76.98524249891425,94.4690641017094,4.858768745045715
5419,5473.0,1.0,62485.4383001419,126664.63047019808,132.02862675319068,4224.221109687627,514.798913819843,49.81027683042375,57.00925568082592,16.107204288826647
5420,5474.0,1.0,62509.22619378028,128478.57798073503,143.02748427360714,4397.395114784975,476.76821256618825,55.34036226028821,71.96727963325851,20.127803208317168
5421,5475.0,1.0,62565.49630135803,46618.079560206126,144.08822153243682,13183.790673903342,542.3381671432624,64.30767372935189,75.6391777010204,7.972232558497282
5422,5476.0,1.0,62618.52242856299,113100.80153129731,130.15688889622544,7516.765033648833,508.4195940572372,46.61494529882799,44.3252976807123,8.305244012708382
5423,5477.0,1.0,62573.85117537602,120414.61254839222,120.31789054643724,7618.786499804416,483.60386956972974,46.24497519363884,48.111332921376615,6.970646721771376
5424,5478.0,1.0,62683.26935046354,43510.18411017174,147.23721875741768,27889.04888745397,577.1083700680704,81.5252829378268,96.6292930257707,5.00506933661583
5425,5479.0,1.0,62677.4355680685,46997.09636728484,93.77609742701836,2926.4670980205037,573.4188460267828,54.887939860630034,65.4080106803693,12.940946981181192
5426,5480.0,1.0,62622.19805589293,69613.44398741852,130.17644560652133,15691.965202327712,559.5245619401436,64.65015679872432,68.06240500722888,5.527075411383183
5427,5481.0,1.0,62676.28716875677,104549.14784220594,120.95339184409114,6012.047151690145,509.25309398377146,55.99915314282352,68.15331688987813,10.708401802366897
5428,5482.0,1.0,62705.12269894944,19490.401889730983,6.216351608860627,1016.1508074181762,522.5649847166588,46.60655191916696,55.045817074186594,0.6310179091064412
5429,5483.0,1.0,62715.345413089446,32549.607433817444,132.77601866883742,12969.715067758563,601.406249914982,56.30747199158482,53.95085633481292,6.0642530317136645
5430,5484.0,1.0,62821.01866573941,39367.65603305718,202.60688907566748,26527.962118865507,557.9161458895325,86.98567516921923,121.11083587902893,10.536260893454166
5431,5485.0,1.0,62683.05594367763,43722.48106818112,253.00587066120752,66618.99905369115,388.1637204410214,89.00992099628222,123.39270555188384,6.719822499905927
5432,5486.0,1.0,62768.14215711001,56791.93140925341,129.30092426269795,13765.607879338864,624.1316751845313,78.3133261948823,92.20718456027042,7.476088224285251
5433,5487.0,1.0,62743.49335980902,78174.00997296699,185.2850222132895,16542.202382116473,460.3671290156307,62.15676123672676,76.25374163865916,10.130190306938712
5434,5488.0,1.0,62722.008064013215,82198.40820254404,128.79140291616676,22011.37189138346,463.1949186161767,67.11819408423881,67.43387034361689,4.027877811414597
5435,5489.0,1.0,62690.05316145151,91276.56351852955,202.31395849935427,112147.73060464364,151.51172508770605,134.67301808022248,180.11111637517433,3.8682117731792496
5436,5490.0,1.0,62730.35075935671,91484.84996713448,157.27112434079586,40729.17230043947,684.7621021343992,119.88600246859252,147.80496606714118,5.712909479384626
5437,5491.0,1.0,62738.293741736896,95403.95716878312,100.81083556933726,8840.862505061974,568.4128931456311,66.14187226607984,76.64942193996882,6.009314322472411
5438,5492.0,1.0,62733.95895023624,116735.93655907769,123.51946409895184,6839.686041240703,477.3302057071788,48.10182895083479,52.80469343914161,8.475486665833396
5439,5493.0,1.0,62779.96969664066,10591.331069778951,245.19084027853896,23710.818779278303,454.4366456688241,49.30362275861087,52.10007514594902,9.846655535469136
5440,5494.0,1.0,62784.2101923471,31676.670206982395,246.43393463097675,33337.34813824775,402.3153702297271,50.00083015229598,48.35115529784297,7.207808426297444
5441,5495.0,1.0,62780.702871993024,48253.27620994676,133.18349993086255,7649.253186951124,552.7912435771575,54.21281870608934,56.308788604868525,9.891352880524106
5442,5496.0,1.0,62824.373483480034,57194.29038390047,107.40965785433424,7319.595885302766,671.6973574052461,59.11737575514604,61.73086147610305,7.353505813684731
5443,5497.0,1.0,62763.58993651096,64931.14927582522,145.55122789595154,25065.82730756764,523.5785953866849,75.1088534457176,83.70386145363851,5.020316898848751
5444,5498.0,1.0,62839.8624831754,74400.0786125511,228.58807862469655,21774.140361522484,386.05201253671095,44.897765912558974,45.5355532352738,8.517358893991661
5445,5499.0,1.0,62834.29239231874,75197.16787806607,175.5932013082593,29050.497030763232,383.0077914551257,66.8091203320667,75.65414872829155,5.607873308713784
5446,5500.0,1.0,62769.89970281166,89400.62239029202,149.64779802334712,25115.100125221168,378.7532023268026,56.923369460893326,58.77484387795326,4.058224615256962
5447,5501.0,1.0,62805.52521886744,99774.24626741916,92.29109345802664,2456.9397143963643,555.7077944115495,46.1831062028181,49.43678886197696,12.588368723163812
5448,5502.0,1.0,62885.91739629776,6640.377482346228,172.81273188163368,9180.596241946749,583.5955177845428,56.44964550048667,63.80760528968074,14.38738467207211
5449,5503.0,1.0,62814.97309831237,44455.98712029892,197.54455325412155,41676.76022092001,347.0379827952314,76.67543542270914,91.0297349318612,5.664248192691467
5450,5504.0,1.0,62845.72568304498,56039.412528242574,99.6686325154552,3746.16820765979,535.2312625516191,51.62779273483231,60.51703897425699,10.768959748720196
5451,5505.0,1.0,62840.838946354364,62580.00095539549,120.11997141666312,4594.570369491504,530.2346868977326,47.50950118485578,52.05289245675621,11.734318486221204
5452,5506.0,1.0,62825.06721693211,68218.10716296853,119.95815762026788,9456.98578460028,574.3280443764767,51.7589665631258,46.7839464735184,6.247411125647058
5453,5507.0,1.0,62890.1086025077,72716.64992848394,119.31735611425836,14253.717619035744,544.8879861474775,82.68572208309283,110.6251613478312,6.498242128787896
5454,5508.0,1.0,62858.14891034892,98062.73575994096,139.33881224512788,71863.82787228948,830.6730475853869,93.4162346699608,56.381426215305225,2.030510470649157
5455,5509.0,1.0,62830.555069227805,125675.34624911602,106.0898094737126,3012.965909382665,485.0414304636871,45.90163109364239,51.78770976594219,13.470966550684398
5456,5510.0,1.0,62827.61028503989,131575.64219236167,121.86090754191794,17241.582535751244,516.9304119444814,70.23232414537298,79.38847861564659,4.794452782724632
5457,5511.0,1.0,62877.93723957481,67745.69316121034,140.42226415765873,9262.107371255765,600.9232282885913,67.43550708595062,80.69353783852651,11.255285128519477
5458,5512.0,1.0,62936.81782579997,93962.26611845128,56.34505591709778,839.1986707069606,535.9192152757205,54.582262569992096,70.48818149526716,16.179592068256145
5459,5513.0,1.0,62891.6594948394,99037.9494540138,201.50731213199305,36170.44005682512,354.11629339603354,78.55242483108397,104.90152155721728,6.936156974657307
5460,5514.0,1.0,62917.5302067445,99270.57148465126,114.157047917217,4366.981995037153,594.139384240527,56.62956710221727,66.13927213184242,13.251028290163982
5461,5515.0,1.0,62925.074618732826,103463.10518482245,155.26739664776758,19550.31461819672,451.78067031428975,57.770828255301794,59.71962356195843,5.6488386720381
5462,5516.0,1.0,62981.289173983896,126312.32130951564,136.15095278146245,4718.690158073131,476.0485702222925,42.2598234376794,45.84099583434544,13.05765801424897
5463,5517.0,1.0,62932.55106759776,130508.55197075428,125.25109699592716,6979.055917780297,504.9375900387633,45.97219891479947,42.37890937820048,8.173738875128207
5464,5518.0,1.0,62986.72028608427,39485.61694795239,116.17934303896736,9911.428629113108,727.199471760657,90.84483036266047,123.54772175923812,9.688083426842336
5465,5519.0,1.0,63002.99285072815,49084.96775799762,138.08963166988528,17579.3969082876,551.5114733055483,64.77039085066131,70.74695299048943,5.560988348987286
5466,5520.0,1.0,62999.306090057,51330.2899969798,284.4113004936307,40992.92019419438,297.2189674005921,36.194771613693966,30.41322289133084,5.7269635647990045
5467,5521.0,1.0,62997.1412706736,66090.91586963549,101.9620217262878,6701.278465430631,644.1876646208198,68.96592603809765,89.67144013642454,8.411826238184489
5468,5522.0,1.0,62966.28570510863,75514.75077117526,133.69430226853032,15404.86708122552,497.7446454277356,65.26034288704426,79.53680259082105,5.985061309170326
5469,5523.0,1.0,62988.35343591249,81039.52326199053,134.08464101952168,16463.85296547108,573.5409633902916,67.64245230161015,71.51740826734937,5.837377134828718
5470,5524.0,1.0,62942.460302572414,92774.0393732826,117.85073989145668,3293.99202123279,502.63173883780064,38.556774414740055,38.2182179870476,12.805673624519594
5471,5525.0,1.0,63006.95656985224,6860.077488012474,398.8349543024364,200957.23535942947,1.1269725010289488e-07,47.84027756817178,41.489373037967184,3.075123428983822
5472,5526.0,1.0,63079.21573681422,8780.21138414311,178.95457591944873,12051.13405016099,506.054683592289,51.19007672701753,53.42196763496639,10.699407162090228
5473,5527.0,1.0,63111.46677690361,15085.206696439993,143.27780835334292,11032.630419118736,585.1038862228592,58.94050397259385,60.86201351069787,8.634457623924405
5474,5528.0,1.0,63008.51442506864,26685.888071382684,217.88570606396203,19163.07424791953,459.67176250778647,50.99592354661592,54.05316717361653,9.945724118369576
5475,5529.0,1.0,63053.340349163234,37014.89392494197,131.76183031534143,9384.519154303376,528.6648691446303,52.30467054348752,54.28528618978071,7.64528359223832
5476,5530.0,1.0,63079.60857069361,40789.54832739472,97.08614406682658,3164.8811453645103,554.03529517285,50.34510036001154,52.51383694400085,11.78571913419264
5477,5531.0,1.0,63073.07898276236,58145.637112496246,96.04008363352638,4338.131060855997,634.224960157774,55.14207295680886,56.76985000623139,9.23292380262064
5478,5532.0,1.0,63038.11249315908,60208.31984084003,117.6988571254085,7131.358062417238,591.0667566270029,71.10873440744182,93.26017063947468,10.828652443136242
5479,5533.0,1.0,63008.164856250114,95514.13254547233,158.91942679558977,10737.95464024084,518.9427474513477,67.85149852169583,91.51283783148332,12.499464558850589
5480,5534.0,1.0,63054.41743864298,104854.00526249966,120.8116745109444,8337.931917376229,510.1274509186687,52.757714631298285,53.67619913474842,7.301799408469657
5481,5535.0,1.0,63045.67174047527,127477.77872397308,194.65503840305905,17563.431979491826,390.6919460215668,45.22975977551435,43.91496027928916,7.726337678182699
5482,5536.0,1.0,63115.60510465785,11952.66192463602,149.4445779205178,7254.366708908282,539.5468990439763,56.41742963968068,72.27769273366971,13.61531917011892
5483,5537.0,1.0,63029.06137913385,43409.40003799294,162.20244739587866,13047.859194380648,575.1418364837854,80.47186128442037,117.29364267996642,12.692614574551822
5484,5538.0,1.0,63137.80798948852,49917.607445100446,89.07521433807833,3552.636804655051,617.8047023894115,46.468379458744,41.03775559920756,8.2096318494062
5485,5539.0,1.0,63133.660838101154,53467.37736359431,138.11101857573294,8678.014063804429,606.4255576376327,63.8857260877001,73.1216813563752,11.016459977388854
5486,5540.0,1.0,63129.35797159347,58666.73798617407,123.3059758685476,19229.5026178045,615.4448227463316,76.90578374276254,78.99184590811855,4.81107340895198
5487,5541.0,1.0,63207.494639768105,66743.9200802455,232.5016499627686,49731.83274393796,418.88065995260337,96.16318045126762,144.4768679945126,8.191361504939435
