"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
1193.0,1.0,22948.831660200158,74136.51701163108,99.67045560930214,24866.435003234987,677.6745996590191,127.96219762277497,190.90666036505726,4.025081069371864
1194.0,1.0,22903.27951081914,109432.71312681524,105.15845618273497,78894.52281718448,915.9402562718004,147.80228819521028,150.6597375575085,1.6544911626498873
1195.0,1.0,22938.700864244438,110596.65348227031,132.38553764683726,51318.10120140536,649.764457858495,145.58406231402708,186.0702986357894,3.9092236296972303
1196.0,1.0,22970.88275487824,26955.442459560632,108.01694902410871,100297.89059832886,675.7777082021348,177.34871423847306,166.4128144771334,1.6404672537297167
1197.0,1.0,22975.37324344038,66922.05270274989,109.89965643199271,55012.21434667689,454.29722075202443,134.05867062695955,190.70674701830015,2.3364872283596076
1198.0,1.0,22958.4466477972,81190.809721904,128.11440178534588,199860.5770438066,544.3030500426802,477.33057357472023,925.5041156339026,3.0605607364937484
1199.0,1.0,23034.02414182056,99465.8975919961,100.40562297373843,22032.813319652916,650.869803168578,94.09191688270299,108.63687929854964,3.416239983338768
1200.0,1.0,22963.264349758425,108072.92706612866,100.09338961844156,21080.672547653627,572.408700690062,109.23099095174939,164.8529195638304,4.095374425713799
1201.0,1.0,23006.15189893248,123497.95051795992,115.36734783102982,18658.668645650538,514.7666714472523,125.4982777663648,221.38376796128233,7.010376655231516
1202.0,1.0,23075.003760512882,31648.27350115164,110.68723294052381,54614.78276589306,601.4358115120559,117.19316165565047,116.66293716105712,2.099057827118431
1203.0,1.0,23023.56883440885,35455.58557629663,108.46298789072566,113399.04722203396,539.8114651845841,198.06931311721112,227.2005399361022,1.6301889337751494
1204.0,1.0,23010.14604764455,68351.82632700317,106.75123886406656,17375.90304732055,630.2808817931881,90.79807253450538,125.79727760110086,4.700884588113161
1205.0,1.0,23114.68683691389,13831.906911023036,114.48752588146853,49964.958697699156,473.13244574404024,104.28824603632928,107.60990952342273,2.188807190356333
1206.0,1.0,23134.942922794322,24282.317438471073,102.84722871233254,17609.404129927552,499.1609885857819,105.19343690401169,228.98452643504652,4.973976845295237
1207.0,1.0,23134.21792858285,30394.51246454318,102.13365394538043,57202.20682118173,505.75994276265186,127.19845479208422,147.0752970549686,1.854399594586483
1208.0,1.0,23151.989100860188,54685.63711665056,105.82491454368008,55559.75573341893,614.1577300431842,152.01031025014836,202.24982082747044,2.424726855807911
1209.0,1.0,23140.364739171302,62112.475979587376,106.72991066233176,29295.38491209806,670.4849117762296,162.36889578996679,310.1992322162306,4.947883544208554
1210.0,1.0,23090.453677255293,96968.20027281619,114.63365118490002,203773.69878431043,953.7925876857474,249.47376210956406,181.2911522735028,1.2766273051792616
1211.0,1.0,23110.423763360857,119830.6552135811,109.67420176640566,22117.10895282235,598.0831493028558,116.62232394103715,191.46749808747168,4.986150358875808
1212.0,1.0,23192.49046047554,12621.171202322288,116.06251044654783,20557.599584723648,489.41985214324797,82.86016314620107,108.11831148799911,4.298945968152271
1213.0,1.0,23191.46630019315,39632.74519292409,108.50841279317542,114748.83321980505,771.2646485733724,164.9329158605786,143.1658096518235,1.3549214886688945
1214.0,1.0,23152.698586780913,74476.86452187807,116.09361200078271,17462.862497259994,567.8723779574357,165.4485640424176,366.3452695167375,9.96466311668981
1215.0,1.0,23258.92000051774,32754.666654201454,112.5728880658189,31665.2896614318,563.5068470065164,112.19596134249649,159.9756997263777,3.548385522688483
1216.0,1.0,23249.56522726884,57923.09075662485,107.4468993677053,55577.19044840214,611.3039807108634,135.84497911116986,163.1104624522623,2.2415310662659813
1217.0,1.0,23210.609456724364,59440.91171522254,116.20711618627739,86034.12972735999,494.96616240105624,365.92681391201916,773.7032432964033,4.482251293506667
1218.0,1.0,23245.661674993284,105900.83977934312,107.0888920946544,171526.93833918072,1514.881105980572,314.0019974446303,298.8169706539119,1.6527046908567637
1219.0,1.0,23296.267481115803,111786.7587282262,104.46231954101579,30115.292449637043,691.0155597058878,154.18733550896908,248.15060761590144,4.385349204172153
1220.0,1.0,23336.583874112694,6876.570423531824,147.83440579205615,48945.53931331924,269.4368873963505,116.39090679314106,191.85822878964208,4.095165079916574
1221.0,1.0,23312.69400463667,48825.40571838591,124.13263578305678,76379.60720838375,440.4913751228632,110.06352104656294,106.44578925876033,1.7845927388886238
1222.0,1.0,23316.432714210056,103784.46542281119,113.87205133206757,33011.95672144701,541.9429217261713,114.93410592818968,159.38547563916032,3.5659135725003672
1223.0,1.0,23384.359827099535,67966.3538751957,110.35594548595462,30265.480971003948,497.5507529844819,102.60078170829097,142.4843036771695,3.2727380514603417
1224.0,1.0,23492.500276927603,51333.17945385063,112.67336227833361,48419.373001872555,636.6953570882239,132.70954651432274,155.6855565033348,2.7538395610939186
1225.0,1.0,23446.204332658304,55375.98349174641,105.52896890638107,93729.50222793144,557.7485600915064,173.43338987114862,199.64024954674557,1.6394222979277309
1226.0,1.0,23516.140504015006,18403.75000378147,106.07406171217491,40389.113376979665,511.8650966570975,112.86590671660457,142.1442482346713,2.501926964789119
1227.0,1.0,23474.61572196563,40085.21569568051,109.00428766724293,101532.90482327172,519.0568258364856,188.99287677637423,216.7118170556163,1.7537214089790374
1228.0,1.0,23570.176771575676,130791.72103849259,137.540740689582,21894.652219514202,419.55410121073925,104.89946530165734,187.99478007864957,7.106803828543892
1229.0,1.0,23635.863297356827,2724.232558802872,110.89344880326392,44887.15256481225,514.580409486312,110.73355369396096,124.34586990137865,2.4169142959852774
1230.0,1.0,23630.05768519431,27329.68381517532,104.11595795765564,143381.11966716257,832.1268792044193,202.9441982662439,188.33030933058643,1.2248330503723122
1231.0,1.0,23623.917475127837,62496.871174046755,105.19565190491853,151654.40888398723,718.370004190209,210.15105548014444,188.38935175006003,1.223042108808208
1232.0,1.0,23636.43029772551,92120.48232949756,84.17613979794012,24315.279155152177,717.2882854668568,103.64183342035793,134.3221659449684,2.411664860660391
1233.0,1.0,23630.19339898957,114349.92541487321,112.88007029850247,119099.31247016386,982.882138726239,220.01973707460203,252.8611415562479,1.859353063957413
1234.0,1.0,23737.634137758665,121756.60260119078,123.06264061573515,19532.66405387112,668.4615416973327,130.3837742156456,238.07902371034373,7.9076324087526535
1235.0,1.0,23749.973382031567,32972.60558673632,110.85784725208465,27409.097634206875,597.0148673992937,134.2776500051071,243.76455286057663,4.728531134018098
1236.0,1.0,23743.82789451236,41459.27863308494,105.79850188628589,66997.99829237009,687.279457825865,129.81125114638456,158.8341304753425,1.7359985152802142
1237.0,1.0,23742.251609605133,77491.64280240303,94.26984140913241,40783.234310724634,554.0572071059001,119.8526619526026,178.29404860084503,2.0849086068019784
1238.0,1.0,23764.744449888727,80530.96039858054,103.31668847805955,40258.361007930675,609.1233779759306,131.62080459608703,195.61744130746598,2.7625005788650365
1239.0,1.0,23873.119742716706,23702.34118766219,106.62458838496495,20883.105790999896,463.79477563501405,93.57104735711167,144.25034612679852,4.029549872832411
1240.0,1.0,23825.151373006374,25991.49842967131,108.48956666949523,325742.42933775455,1052.332705036571,338.9120952060823,273.81493694278316,0.9711507066075703
1241.0,1.0,23813.941831018292,113087.4048214929,106.13957140638513,106989.60556942837,936.620156434384,186.77528853889908,183.00417589825076,1.563695062166833
1242.0,1.0,23865.34545168389,6070.610514858336,110.55097640919197,90877.58636398855,555.3589514304774,129.20823552549422,105.89567868923903,1.4008396571520891
1243.0,1.0,23896.494015392753,51308.99734682169,108.21129482280396,83830.78008924249,605.2003860589843,180.89341529053746,207.98146459032276,2.0002037428135813
1244.0,1.0,23926.099558183523,17894.54270394573,118.76033835336285,18835.539088972633,383.71991294133477,93.72856691170958,180.98593629420614,5.5249014035533
1245.0,1.0,23993.079805178204,46143.26262249703,121.23391579311883,68156.46359320063,512.0009416138988,282.32448889003695,588.744402072235,4.755323085419421
1246.0,1.0,23957.994292244857,80024.0999647052,95.2888500072102,11272.440325095567,543.0762491832984,98.63844429890196,185.56289971921186,6.242847897229006
1247.0,1.0,24043.927172972944,1067.9143065617027,113.886898747341,120161.50331055203,642.2699730261547,170.5143827496538,136.18880933610572,1.468775654907993
1248.0,1.0,24020.972442627353,8858.905930064455,107.33318617955351,17479.268687105996,541.9260541671387,94.61065527472311,130.16912985369927,4.916228989177978
1249.0,1.0,24060.169947255523,45419.789674174346,106.72401344709766,59838.343193813365,718.4229911690908,213.59060912693195,307.5432931572129,3.1908840918277472
1250.0,1.0,24045.10547537053,47951.2172664002,112.63333126934931,53564.20514035597,485.865648779167,117.86505150967967,142.24643936028062,2.2250878937427134
1251.0,1.0,24046.531944054674,75277.85954120547,108.53531341377376,171004.0657273613,1050.6998105958135,278.5323350685063,306.7959845098828,1.514911378755568
1252.0,1.0,24047.70152551225,112130.64097490018,202.61819003960022,85407.57614214072,232.68431312287163,135.9785451594894,209.34599727932476,5.1278061378266955
1253.0,1.0,24049.374626487184,115136.49412447416,112.3009772457491,36148.47881642315,836.1828372355446,121.33920744491726,122.44278969278375,3.3443520937226032
1254.0,1.0,24103.418571481106,21494.57105190444,109.3301339105411,64232.68689376577,461.1837274585148,137.0732084678604,174.04774326372637,2.030323882308691
1255.0,1.0,24055.058917003404,27172.753667070185,109.04948875204474,77809.21700273828,633.5175693626232,161.39163283628804,194.06124944870646,1.9577475375052522
1256.0,1.0,24095.79689583047,75958.35088104487,96.99800574397173,47636.846965256475,780.9220823017333,122.96900250252243,147.97297012809048,1.9412074034089535
1257.0,1.0,24117.014407596056,99677.28846886005,104.8454250077243,152433.02538067472,1228.2321075666362,229.9863555451969,177.51238629245935,1.317624142278035
1258.0,1.0,24116.03202523347,46345.26703479465,132.68920982613508,71527.30588644254,475.2263728616448,364.5091653317398,803.3804129057096,6.991748953720127
1259.0,1.0,24131.462503301085,57474.8295508991,101.04155954812211,80873.21313019276,630.6685242328729,143.30400500026803,154.78001928383293,1.4517653989671533
1260.0,1.0,24148.143741397063,78836.02886744315,113.89857152018077,15392.349487037282,530.8382594018005,110.32805822483051,231.82260793984852,7.286948785278355
1261.0,1.0,24136.92656479669,108732.10134354974,85.57456742312932,9476.02886144947,671.1912083157788,123.74040903336505,262.2885208040417,7.486748825890791
1262.0,1.0,24168.50329212904,117081.97007952767,152.95445205019448,43930.97010489923,399.8337495301788,136.6001879324829,236.69300504800339,5.701710056053115
1263.0,1.0,24247.123238532513,11081.630151251476,110.65242350891381,122600.18924855399,759.0835086256213,269.1145976150498,243.26387412686947,2.1133887079021507
1264.0,1.0,24249.87253925705,72480.53381257186,114.7342492534195,30197.60267833189,580.3904674647498,106.58785951109887,150.24595671827976,3.6728709505788597
1265.0,1.0,24209.167279599173,111631.60436420869,146.54001702592194,91817.36054588952,485.1820078469506,187.3192326381465,261.9156115485977,3.4398226021470752
1266.0,1.0,24268.05746755564,56725.00713756792,100.7210271308762,92164.3659390165,622.0707295017963,166.17593560168197,230.31742554859085,1.4611785018194354
1267.0,1.0,24316.917607337113,58898.78635377293,119.4068735733715,20829.79518711871,475.63879909413953,111.03626881387794,260.8168507756824,5.966481104424422
1268.0,1.0,24361.42288821508,16588.935134202307,104.11077655539596,68131.40195153357,553.4736375815817,154.1612230775133,198.99833071797755,1.9488356788542915
1269.0,1.0,24361.92521116841,33135.39953163062,102.54433260634268,63326.83930397466,602.3782248373916,126.79247541024625,128.5152620832198,1.6879943783247382
1270.0,1.0,24336.40168810343,54700.77599888176,106.57964928980273,29148.15818075096,513.646630101995,92.12686568038323,115.1079692990197,2.861566027624528
1271.0,1.0,24329.64347428464,107690.8593566282,108.7665196961289,73498.39045651337,722.7838979065882,164.75580112551108,188.40947760080357,2.100974039255677
1272.0,1.0,24365.140979440603,121907.7575256474,134.31682843288607,32638.11351483227,808.2275937183376,150.41940256527423,219.9804471352847,6.505932518150225
1273.0,1.0,24383.21347166436,12899.96056566758,110.91949991732474,31166.40404877081,473.9333279843623,132.51925170446387,233.20511652030905,4.11561739102477
1274.0,1.0,24385.95114302554,35546.87099281786,101.32253194750123,48250.60481870481,497.7737197397173,139.70355664419466,174.45467998954877,2.3574673356624154
1275.0,1.0,24356.180792682164,45384.188309501194,119.34615421703708,63015.245931575,427.3661776091344,179.20637405812207,280.5797370812169,3.1849219812199285
1276.0,1.0,24426.115001373997,66001.88080183334,98.54292311562627,352090.87378506805,2690.684531674467,1078.8913381584493,2089.358002155093,2.318945665594408
1277.0,1.0,24423.97712731263,81556.73758299625,103.1345075080461,35047.814494289785,804.1604383078964,168.2946416164868,288.0047233521901,4.00915752638149
1278.0,1.0,24420.30443761233,122776.20315458115,113.82548333382218,23673.316896654742,637.6309974164308,105.39576627248651,139.6838264741935,4.545593835446057
1279.0,1.0,24445.628823791194,41315.84312745576,115.58039869756422,116401.61147045527,402.46298944861985,189.0956652563547,261.77877258875736,1.7213003391952837
1280.0,1.0,24499.8632560341,50135.162442716675,103.59712874646921,27853.458755300795,575.2426376266271,115.85727699918523,173.64720847668585,3.526615787322665
1281.0,1.0,24490.411798245546,121534.7968136163,121.05801203019959,101463.34375636296,1038.1189419393054,208.6221526549885,223.38237725188964,2.37341779201896
1282.0,1.0,24495.872270336466,124638.6198670943,139.87876571898488,42237.543015947704,504.29000692186077,145.8085886141696,242.64929464817342,5.294576922684565
1283.0,1.0,24545.163532340717,24326.88667022845,112.77475610793515,68703.94726521727,419.81957299257067,114.46592237954226,115.84128295059176,1.7036965965873758
1284.0,1.0,24510.497775841395,108465.56998470571,154.50561195017883,33580.576617865,441.8055769722171,110.23548437812536,177.93167707682989,6.149826322235605
1285.0,1.0,24602.284016280155,117348.71168318132,176.14479754734268,87808.97648664938,557.8101178379279,284.58332704999515,581.6919743365332,7.838569265208925
1286.0,1.0,24612.454765173938,46882.66184709169,117.72605530131878,35450.28257545422,437.7944566025764,115.22753068597586,174.79811077610285,3.558166395243015
1287.0,1.0,24610.78203531466,100320.78765999511,101.93622773129458,38274.232208130765,805.4118454576021,161.76169881599685,239.97957596408224,3.4542453790810925
1288.0,1.0,24567.04630235741,111949.4530927638,109.88047548716503,56416.0461888847,700.2380030851353,139.8274798417419,168.3853150145042,2.3727560250175013
1289.0,1.0,24539.676442166605,130173.00291192617,172.50213186918862,46099.47679516035,366.66151322921314,146.6434323045776,285.19356046643065,7.401500305507872
1290.0,1.0,24695.206639497126,10623.915625053245,107.7017529001838,67906.07618555459,798.9848653000765,145.50071402377432,172.81058163653523,1.9768099017940863
1291.0,1.0,24647.18293046041,17485.492280674636,108.68943551329978,35667.914224742475,459.3425540666944,96.98219205026447,129.38903605483083,2.563970000863235
1292.0,1.0,24636.945938633293,27399.72693162225,92.24465781813132,13206.736834574584,568.3983662380014,97.20056219428888,167.9486639886082,4.936009684552424
1293.0,1.0,24607.896697015207,66232.24555680259,151.12377190671933,294905.9996049541,306.60196053827,2229.2839595407704,6276.32478839422,13.42154028063288
1294.0,1.0,24702.004567314372,72172.23792359569,98.69942819162767,26297.138956317373,681.3435619921794,121.04301434925233,168.42570227561862,3.539753397172816
1295.0,1.0,24665.8335225387,126221.96457772548,115.94900089972451,102804.06591624396,757.3470244924646,175.68795199618606,190.73745553724885,1.8229447117470985
1296.0,1.0,24748.74112293809,7674.013831236355,109.24182046218837,27211.70934099273,514.9289508893388,109.97013911222419,160.89366113721985,3.808216614784758
1297.0,1.0,24729.7159556466,62064.138295346165,110.37172045447625,177821.3335948458,581.6530455721686,236.14666373408735,207.70140086347052,1.2851121883166763
1298.0,1.0,24799.950197988874,1654.7991479702087,110.32811548807085,149545.2715930951,646.0087325728473,138.65138373373745,105.81098134295331,0.9236569504276145
1299.0,1.0,24821.17744316758,15502.172400713041,108.67124533146956,84467.19558925211,575.7078280466498,121.94699271274538,134.77241349538326,1.3784042906693412
1300.0,1.0,24788.531597803878,81354.93744358658,104.80592725783036,44136.63103781748,695.7702598239098,185.9617837979192,341.02255984479484,3.6326418237529547
1301.0,1.0,24820.83482969823,85598.73351571031,116.76196279770004,91501.21800640487,705.9334479142572,177.17345792332821,197.60446048433522,2.0886990494158018
1302.0,1.0,24782.862224379518,114794.09858429384,130.09338628231433,107530.73827410609,349.5363842957356,173.8009514535169,217.78034854990054,2.1635735629759827
1303.0,1.0,24748.930286166862,117457.28343619789,153.9017321238833,88896.7582237921,347.59237001695124,246.94838961779604,441.83507980608414,5.140442945387688
1304.0,1.0,24817.697563611826,119241.77828868788,113.64163045429353,34194.98187180141,648.4984648748057,104.88116622916549,120.74275573438587,3.1410711928002404
1305.0,1.0,24881.04753263579,61286.151451212776,108.94969388390047,32217.89334163488,565.1353546568105,134.987579333875,239.063178564945,3.914269226007166
1306.0,1.0,24884.56834035468,85199.19947875358,107.15243194398319,39047.5718330069,718.5100477964277,160.11814966993617,249.06736318536298,3.700565703279076
1307.0,1.0,24920.863586389052,4828.635658344934,108.28380994879132,24129.651868026154,641.0620432084846,109.61405274556036,158.9976616497443,4.200007943019655
1308.0,1.0,24933.195668462267,74645.95437565257,106.43008800777615,114605.013581241,762.0808010429145,209.98731274412916,188.58946395242157,1.6444333816030086
1309.0,1.0,24908.725071046385,121203.18623903766,105.79358977925375,90554.7199800948,1246.440766551422,200.74281262703633,215.4575836791559,1.961207644206507
1310.0,1.0,24958.682200110237,42489.2558605383,112.97811439982694,59106.8233751566,409.71147224751314,128.0958765904777,189.55309304797512,2.2010186663671103
1311.0,1.0,24995.10840121291,48180.891232940245,109.93642400992029,47984.31494963164,533.9177915182025,129.00819793182382,170.02402044716652,2.5763661862802865
1312.0,1.0,24995.724595587908,65763.3803117356,118.92405945885695,116690.27740154702,1198.4485207313162,715.7230185536528,2094.6694331879567,6.751531670765431
1313.0,1.0,25035.29905384881,84482.49639465069,100.71167201851956,27445.034783329702,692.8772199449642,155.89613507292586,272.7030889592744,4.52054859080526
1314.0,1.0,24991.231786581884,124605.84123348122,138.13429617270407,61988.6340973488,416.14909911416265,119.71397766989766,154.86868035016178,2.918351373724086
1315.0,1.0,25085.04533026892,11938.706560723302,106.7339099315918,159428.67061150874,769.4816635685191,183.59078738261474,156.6919005100837,1.055134553133819
1316.0,1.0,25074.557373113836,18582.23507132387,110.83351882767869,17114.552892826778,415.2598366670801,86.318063763346,152.3874220175372,4.891498161292507
1317.0,1.0,25076.27114739547,31890.33426266119,108.56938154009006,270265.95089500543,666.8909807911415,281.69823050896883,296.51718968452906,0.9781471330352041
1318.0,1.0,25050.27768861914,60382.72498447786,95.96040628221502,41447.41026188679,613.7540961830063,123.12094637190059,162.77468892778808,2.1796185662382537
1319.0,1.0,25047.874587699032,73674.26656909195,109.4579963532067,32413.480740796258,661.6599045922729,121.75114049399637,178.897668885804,3.5518108736847145
1320.0,1.0,25140.127364765973,5464.277537582048,105.9880341694771,125537.20737383406,712.9631121535772,150.96582296546984,122.56629367358101,1.0930223636679324
1321.0,1.0,25110.401162877104,71348.64994497683,138.6325996307898,96204.4606089524,277.86643145547646,229.81508354525653,409.4464848512907,3.596789956302675
1322.0,1.0,25144.703514449433,95070.86850961864,100.31569431683928,53515.02926840896,838.7579563641946,118.01575694106808,122.06481294838842,1.780387590998303
1323.0,1.0,25094.764990682193,97506.48015819017,102.7002049996997,79714.5969998536,798.978958797979,157.2696709559889,158.1752173925809,1.659082714337018
1324.0,1.0,25181.635125862256,52072.39101200689,127.84579178777747,130842.76234248029,389.0571373507155,302.6400285840954,566.5689407636459,2.9600195142434744
1325.0,1.0,25173.489600741043,79713.05894374022,102.26382633133107,15181.737209009927,554.7742790313388,98.67595914542991,179.94355556941542,5.350094909294605
1326.0,1.0,25186.06195024388,126860.3948938536,131.80788327384138,34435.72522702431,480.4953585738725,118.35722440595454,166.85663851682548,4.696290557688418
1327.0,1.0,25290.089340019535,78343.48789283249,108.71722777439814,195699.8695937836,806.0643529953858,390.1664703264528,616.6194718011849,1.8484332092370186
1328.0,1.0,25292.186260309918,98415.24458252484,95.58647669929171,24432.09612287993,624.2796246795436,120.62616412755938,164.46515724140238,3.561100578911454
1329.0,1.0,25309.43035580707,100132.85382854598,110.81764154918046,104765.27151620659,897.6089621623444,232.05876891240513,243.4761245347454,2.1425754909185755
1330.0,1.0,25362.35645024998,48440.73889208596,104.87815096978177,22185.450476255806,553.4188636485686,138.60601259284283,260.3666433239585,5.388926323487567
1331.0,1.0,25343.38194096255,66206.2734054684,135.41520164688748,78820.22392427252,375.8533238380958,264.9138659787585,506.806575040958,4.814971739796618
1332.0,1.0,25411.94299979258,105209.66343648375,99.93297660361888,59554.45785622877,1008.3493119675453,169.34722210554037,190.96181883959017,2.246161436098503
1333.0,1.0,25451.0046324465,38223.972530169995,112.09939796961277,84189.21444916398,438.563585762125,136.78167978145143,143.0940730519873,1.634472609847568
1334.0,1.0,25355.153012182865,71480.58483528349,143.46490757154922,46492.088619885944,471.4662276163449,257.7277780727907,585.9911620501778,8.893509212787917
1335.0,1.0,25377.96709640496,84278.41976328261,152.586851104852,43767.31067286511,362.3651208797217,104.52628109387048,155.22582305030227,4.383869092674015
1336.0,1.0,25524.483424443995,7269.961981211231,111.41282067132714,44218.96079446475,485.48508149676684,109.27381052625634,147.30973360525053,2.443939995193194
1337.0,1.0,25479.431624281988,9537.386408334025,106.26353025326928,55585.632433942585,641.766739846678,123.68867113898602,132.8537856419949,2.0058620138789913
1338.0,1.0,25523.473617949065,63552.31078985133,93.73187977118903,27198.574330187654,639.3221732813547,124.150228618326,205.48422562281195,3.1703990683900365
1339.0,1.0,25505.18677196544,65335.231874848054,112.92193108939173,80426.04220802976,543.2184789167895,183.44425306558935,255.6110154909339,2.2963410900627603
1340.0,1.0,25515.653552430605,86770.13738390342,113.37671965329673,129271.22465213464,762.2010936193207,177.7304184782109,144.8105804584314,1.4103054446099588
1341.0,1.0,25524.920217707768,114681.57546341362,120.22741061826092,18436.377591772543,533.8301034420693,103.73168051400059,167.9387839889555,6.3844376390590485
1342.0,1.0,25600.033713745095,29985.84727392273,109.4491171925215,61979.99356325541,488.96000876572884,137.29286673032098,161.00383454935687,2.1101003403958782
1343.0,1.0,25577.693480855414,36786.84242996438,151.7831405484869,45001.574593373545,331.1631332279105,115.78570812752544,196.10785559488764,4.663227239918997
1344.0,1.0,25634.675654426515,43822.09320690866,104.80346300135731,62664.125268735675,654.9249347842443,143.8039937883862,168.8498067568912,2.004745918940736
1345.0,1.0,25654.05100819798,62163.22739814687,111.45565764006777,68913.2025244631,495.4541902203471,146.78441505414042,191.7584460131144,2.1011287828875576
1346.0,1.0,25663.99144887009,73582.7451283139,104.5721051190587,68918.77403107495,816.1322710437661,150.05310433644843,140.98860926219402,1.894257723654734
1347.0,1.0,25692.310485478403,29153.67570634894,102.20908329343176,36177.147074825654,547.6417732484846,109.46274782459275,142.89198527948395,2.5167944054899922
1348.0,1.0,25686.523437881435,129000.70470808272,116.6356113483695,90479.26533462339,1029.4705219884256,189.39060842210216,217.77286246523283,2.2478197205492543
1349.0,1.0,25795.83264251785,10073.943257802528,102.15015777756183,37988.38581415137,601.1475684043155,108.42062914868728,143.0224889991131,2.3752384288756656
1350.0,1.0,25779.66899293305,23902.11445190527,113.73323456424913,27391.135573183783,660.701961799894,98.69329171229188,110.37627517995098,3.6888560660784586
1351.0,1.0,25741.886465420117,45012.730445929956,120.26566341970113,37757.684179332355,500.31036745271797,115.06003061262886,175.64111491480375,3.4825841597194205
1352.0,1.0,25734.529196391093,101911.95357389939,118.48003956482806,78609.03465931093,730.2084319558696,335.0338783621669,778.7367253478858,4.669782521618184
1353.0,1.0,25769.659150074676,115578.81049779952,121.92646041781164,34203.35048257406,513.2347663735188,116.85483649215037,164.9127153994279,4.003547761718284
1354.0,1.0,25742.7323348563,122185.40748873407,112.26258483370671,26049.06521246659,629.0539931302947,91.55523262644697,101.65560996658087,3.5143298296792667
1355.0,1.0,25799.80457061377,15552.399493200674,121.01591080976023,35106.10832094747,395.2553482101581,92.61884360224792,117.38978269459382,3.073322929616973
1356.0,1.0,25813.12037881797,55285.85002072447,103.30353521641733,35344.32713923576,491.2566406888015,114.40767054776771,167.19430722727353,2.742327473931495
1357.0,1.0,25816.57550870295,69002.79171510188,102.0862339734321,39886.69426273328,564.2821729332682,108.44958549483128,138.74090524916005,2.262851789665016
1358.0,1.0,25871.913397909902,43247.580554897264,106.85469779604459,66166.92947119895,603.6289633993853,126.35066282407861,139.40851939420745,1.746337116895045
1359.0,1.0,25919.424214041264,103271.0065019575,103.10530930013543,17292.21788264601,638.1038852173962,97.52495369999787,136.05929470288166,4.727637679084174
1360.0,1.0,25854.184627120692,104987.15378202363,103.63673527336461,32647.36093704171,609.2827765014282,137.77342912453594,219.38321164063115,3.570812458607983
1361.0,1.0,25974.28674732866,4174.960921253154,116.95522520754093,145276.01908183796,792.0014573563533,262.6384099110462,312.9212028044109,1.946998399310387
1362.0,1.0,25954.45110606101,31038.147281535257,108.8071068895709,25580.50595899079,524.569879542646,117.02580088066753,197.0425849020393,4.26586688111909
1363.0,1.0,25937.57144245367,64258.15615242978,106.60359530883309,29400.147006913718,645.0849231685153,85.59127565176819,96.3169907699106,2.647803715481838
1364.0,1.0,25943.05798511468,107340.71128098504,103.81129011210703,52407.82227680285,755.908718748,104.88858082273842,97.67283643116791,1.7385669100539214
1365.0,1.0,26030.892254362232,32991.00294083793,112.27104326330664,53845.44909583566,581.3132755082015,121.45999155818241,133.16397223842677,2.2637035838937756
1366.0,1.0,26009.26941822267,35706.040060061416,107.46587076980796,93751.55900576142,591.5367327487058,160.81708198388773,183.39465731364658,1.5804324824091194
1367.0,1.0,26033.08956773612,69804.16657777764,105.73188445039506,109375.21599098027,767.5877224901769,184.83073861056687,207.2225982712963,1.5037985172753936
1368.0,1.0,26009.315854454522,128141.1803521779,127.14613078243433,21314.19310524448,524.8559970853736,104.73442035567706,171.6309603437337,6.236713504159293
1369.0,1.0,25897.410379725363,128884.15224626556,175.4117892710237,64205.31612011408,637.8160644325761,256.4816741810954,517.0240472168674,9.578844059915886
1370.0,1.0,26080.86426170436,26176.667333864014,103.24061963022267,81378.01187756787,667.4329390485359,153.39665770635614,155.44161937566864,1.6043180645938369
1371.0,1.0,26090.845723540737,53866.33696217868,110.57510803640494,44697.86525764303,460.46578920614314,111.36989552220223,146.63428405452365,2.4265326927737423
1372.0,1.0,26114.078777133458,63738.173787729065,100.28301452249404,26055.76633937479,692.917600615571,109.45227825924029,153.39133099159227,3.343739134707936
1373.0,1.0,26099.343894180653,66842.73878629656,115.98056688645296,37364.824298398125,567.7498738153278,117.32982823724669,176.08327755143037,3.3388072029159175
1374.0,1.0,26108.02178422131,110585.41684547468,89.82973824947807,8830.584414284389,567.3167561012647,81.25016928272682,130.69818292002572,5.852784183104768
1375.0,1.0,26106.286837914606,121160.16186079358,106.71392451930802,40389.90157975368,671.6798831626862,122.83889353733194,163.58666734650728,2.745373720638493
1376.0,1.0,26167.309800684852,32258.334883174026,111.35577577390937,123374.65581328672,644.0227166889282,170.33189146480632,150.76687191865892,1.3688977539402227
1377.0,1.0,26183.33827396933,71162.45523296527,93.71900986841312,44667.15990254172,679.8632928642236,138.5120154938722,170.01480895544645,2.164708170295733
1378.0,1.0,26154.790632578915,75021.42447785151,123.97831271336285,97716.77304221148,583.7389073311703,183.5937358580139,224.1217318466663,2.2801552989586407
1379.0,1.0,26197.563059033582,4546.17203972546,130.9664522258068,131588.62142463785,592.2006969422496,359.8520492677344,690.8369786364422,3.6639350186340858
1380.0,1.0,26251.069242600795,23135.230288204304,104.73608850047971,233352.92086948344,845.8619131409795,255.76083718143533,192.6800813426982,0.9600845259964833
1381.0,1.0,26215.23257827914,80211.89027473726,101.37380412426974,38657.97205129352,634.0375341307994,141.90242949731038,226.96101649896235,2.978484156492141
